degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
7.0,0.07809929078014184,0.07889361702127659,1.0101707228478023
8.0,0.0833488084184463,0.08438563912101517,1.012439658373561
9.0,0.08902298460912604,0.09046376025493254,1.0161843107387662
10.0,0.09551415545674566,0.09757790660587981,1.0216067570221958
11.0,0.1008526485012515,0.10345739809934677,1.0258272800645682
12.0,0.10574169999781435,0.10899831705024807,1.0307978503513848
13.0,0.1092816787732042,0.11329413121180676,1.0367166068790883
14.0,0.1140103780578206,0.11885347170743761,1.0424794104898136
15.0,0.12033318862600391,0.12624810071630127,1.0491544532130777
16.0,0.12544236787458687,0.13269573864467257,1.0578223362089065
17.0,0.1309681907291469,0.13963194839688864,1.0661516175760504
18.0,0.13995566044482585,0.15096903382678967,1.0786918753193664
19.0,0.14525396460583773,0.1582011798054087,1.0891350210970465
20.0,0.14846252402306215,0.16327674567584882,1.099784250269687
21.0,0.15266562381093307,0.1693231302583182,1.1091110495707561
22.0,0.164967242992956,0.18619772425003694,1.1286951328754853
23.0,0.17027734170591313,0.19298796441653585,1.1333743085433312
24.0,0.17612293144208038,0.2016210739614995,1.1447746883988494
25.0,0.18373235113566605,0.21068139963167587,1.1466755763448044
26.0,0.1916904664762682,0.22630218958248333,1.1805604824405818
27.0,0.1984478935698448,0.23592017738359203,1.1888268156424582
28.0,0.2093841642228739,0.2521156263091747,1.2040816326530615
29.0,0.21713550284978855,0.2669608383894098,1.2294665537679932
30.0,0.2314297981966509,0.28928724774581366,1.25
31.0,0.23510268207833016,0.29592638312198405,1.2587112171837709
32.0,0.2453443319585052,0.3119610048743907,1.271523178807947
33.0,0.2553719008264463,0.3303030303030303,1.2934196332254586
34.0,0.26326836581709145,0.3469265367316342,1.3177676537585423
35.0,0.268173198482933,0.3612515802781289,1.3470830878020035
36.0,0.27726809378185524,0.37682636765205574,1.3590686274509804
37.0,0.2846153846153846,0.391025641025641,1.3738738738738738
38.0,0.289264220539701,0.40535818287711123,1.4013422818791945
39.0,0.2943722943722944,0.417027417027417,1.4166666666666665
40.0,0.3,0.4274122807017544,1.4247076023391814
41.0,0.3071528751753156,0.4380551659654044,1.426179604261796
42.0,0.31409601634320733,0.4576098059244127,1.4569105691056912
43.0,0.31478578892371994,0.4605538140020899,1.4630705394190873
44.0,0.3244406196213425,0.4819277108433735,1.4854111405835544
45.0,0.3244406196213425,0.4819277108433735,1.4854111405835544
46.0,0.3244406196213425,0.4819277108433735,1.4854111405835544
47.0,0.3319620253164557,0.509493670886076,1.5347950428979982
48.0,0.3326841934436871,0.5176890619928595,1.5560975609756098
49.0,0.33789473684210525,0.5385964912280702,1.5939771547248183
50.0,0.344466800804829,0.5581488933601609,1.620327102803738
51.0,0.3481123792800702,0.573748902546093,1.6481715006305169
52.0,0.36065573770491804,0.5838180856689582,1.6187683284457477
53.0,0.37084089534180276,0.6122202056866304,1.6508972267536706
54.0,0.37218045112781956,0.6203007518796992,1.6666666666666665
55.0,0.37643097643097645,0.6242424242424243,1.658318425760286
56.0,0.38171262699564584,0.6342525399129173,1.661596958174905
57.0,0.38310708898944196,0.6425339366515838,1.6771653543307086
58.0,0.3893877551020408,0.6595918367346939,1.6939203354297694
59.0,0.3869047619047619,0.6632653061224489,1.7142857142857142
60.0,0.4038647342995169,0.7130434782608696,1.7655502392344498
61.0,0.40534262485482,0.7363530778164924,1.816618911174785
62.0,0.4114114114114114,0.7342342342342343,1.7846715328467155
63.0,0.4114114114114114,0.7342342342342343,1.7846715328467155
64.0,0.4111111111111111,0.7380952380952381,1.7953667953667956
65.0,0.4206773618538324,0.7254901960784313,1.7245762711864407
66.0,0.42613636363636365,0.7215909090909091,1.6933333333333331
67.0,0.4298850574712644,0.7057471264367816,1.641711229946524
68.0,0.4236453201970443,0.7413793103448276,1.7500000000000002
69.0,0.42592592592592593,0.7857142857142857,1.84472049689441
70.0,0.41595441595441596,0.8404558404558404,2.0205479452054793
71.0,0.4150197628458498,0.8300395256916996,2.0
72.0,0.4155844155844156,0.8225108225108225,1.9791666666666665
73.0,0.4155844155844156,0.8225108225108225,1.9791666666666665
74.0,0.4117647058823529,0.8823529411764706,2.142857142857143
75.0,0.4666666666666667,0.8666666666666667,1.8571428571428572
76.0,0.48717948717948717,0.8461538461538461,1.736842105263158
77.0,0.5454545454545454,0.8181818181818182,1.5000000000000002
78.0,0.5333333333333333,1.0,1.875
79.0,0.5555555555555556,1.0,1.7999999999999998
80.0,0.6428571428571429,1.0,1.5555555555555554
81.0,0.7142857142857143,1.0,1.4
82.0,0.7142857142857143,1.0,1.4
83.0,0.8,1.0,1.25
84.0,0.8,1.0,1.25
85.0,0.8,1.0,1.25
86.0,0.8,1.0,1.25
87.0,1.0,1.0,1.0
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05529531663440951,0.055388815647994916,1.0016909029421712
3.0,0.06027623170480313,0.060451453308596165,1.002906976744186
4.0,0.06498857380869291,0.06528126442345578,1.0045037242335009
5.0,0.06982286317961821,0.07022823870476377,1.0058057705840957
6.0,0.07386461011139675,0.07444466416188782,1.0078529359271817
7.0,0.07812765957446809,0.07889361702127659,1.0098039215686274
8.0,0.08333333333333333,0.08438563912101517,1.012627669452182
9.0,0.0889890840056953,0.09046376025493254,1.0165714285714285
10.0,0.09551415545674566,0.09757790660587981,1.0216067570221958
11.0,0.1009543965324271,0.10345739809934677,1.024793388429752
12.0,0.10582912595895351,0.10899831705024807,1.0299463031805038
13.0,0.10946615934509397,0.11329413121180676,1.0349694543922476
14.0,0.11418334568816407,0.11885347170743761,1.0409002380437136
15.0,0.12068591274148036,0.12624810071630127,1.0460881294964028
16.0,0.12599806966745636,0.13269573864467257,1.0531569173630455
17.0,0.13150572313918926,0.13963194839688864,1.0617937004087523
18.0,0.14084960308946579,0.15096903382678967,1.0718456461030716
19.0,0.14636482034781276,0.1582011798054087,1.0808688824914943
20.0,0.14986386931454196,0.16327674567584882,1.089500400748063
21.0,0.15380712805986554,0.1693231302583182,1.10087960417812
22.0,0.16565686419388206,0.18619772425003694,1.1239964317573596
23.0,0.17038199895342754,0.19298796441653585,1.1326781326781326
24.0,0.17634808060339976,0.2016210739614995,1.1433131184168528
25.0,0.18336402701043586,0.21068139963167587,1.1489789086039504
26.0,0.19182646538827688,0.22630218958248333,1.1797235023041475
27.0,0.19874353288987434,0.23592017738359203,1.187058386017107
28.0,0.2097193129451194,0.2521156263091747,1.2021574111066722
29.0,0.21704357418643133,0.2669608383894098,1.229987293519695
30.0,0.23089308716187204,0.28928724774581366,1.2529056252905626
31.0,0.23532712377959825,0.29592638312198405,1.2575107296137338
32.0,0.2458442694663167,0.3119610048743907,1.2689374682257244
33.0,0.25674931129476586,0.3303030303030303,1.286480686695279
34.0,0.26431784107946027,0.3469265367316342,1.3125354509359048
35.0,0.2719658659924147,0.3612515802781289,1.3282975014526437
36.0,0.2793068297655454,0.37682636765205574,1.3491484184914841
37.0,0.2866300366300366,0.391025641025641,1.3642172523961662
38.0,0.29081731702582025,0.40535818287711123,1.3938584779706273
39.0,0.29602143887858173,0.417027417027417,1.408774373259053
40.0,0.3030701754385965,0.4274122807017544,1.41027496382055
41.0,0.30972417017297804,0.4380551659654044,1.4143396226415093
42.0,0.31562819203268644,0.4576098059244127,1.4498381877022652
43.0,0.3160919540229885,0.4605538140020899,1.4570247933884297
44.0,0.3221457257601836,0.4819277108433735,1.495992876224399
45.0,0.3221457257601836,0.4819277108433735,1.495992876224399
46.0,0.3221457257601836,0.4819277108433735,1.495992876224399
47.0,0.3310126582278481,0.509493670886076,1.5391969407265778
48.0,0.3313859136643947,0.5176890619928595,1.5621939275220371
49.0,0.3371929824561404,0.5385964912280702,1.5972944849115505
50.0,0.338430583501006,0.5581488933601609,1.6492271105826397
51.0,0.3419666374012291,0.573748902546093,1.6777920410783054
52.0,0.35430988894764676,0.5838180856689582,1.6477611940298507
53.0,0.3623714458560194,0.6122202056866304,1.689482470784641
54.0,0.3634085213032581,0.6203007518796992,1.706896551724138
55.0,0.3643097643097643,0.6242424242424243,1.713493530499076
56.0,0.3722786647314949,0.6342525399129173,1.703703703703704
57.0,0.3740573152337858,0.6425339366515838,1.717741935483871
58.0,0.3836734693877551,0.6595918367346939,1.7191489361702128
59.0,0.3843537414965986,0.6632653061224489,1.7256637168141593
60.0,0.3884057971014493,0.7130434782608696,1.835820895522388
61.0,0.39372822299651566,0.7363530778164924,1.8702064896755162
62.0,0.4024024024024024,0.7342342342342343,1.824626865671642
63.0,0.4024024024024024,0.7342342342342343,1.824626865671642
64.0,0.4126984126984127,0.7380952380952381,1.7884615384615388
65.0,0.42424242424242425,0.7254901960784313,1.7100840336134453
66.0,0.42613636363636365,0.7215909090909091,1.6933333333333331
67.0,0.43908045977011495,0.7057471264367816,1.6073298429319371
68.0,0.4458128078817734,0.7413793103448276,1.6629834254143647
69.0,0.4523809523809524,0.7857142857142857,1.7368421052631577
70.0,0.4415954415954416,0.8404558404558404,1.9032258064516128
71.0,0.4268774703557312,0.8300395256916996,1.9444444444444444
72.0,0.43722943722943725,0.8225108225108225,1.881188118811881
73.0,0.43722943722943725,0.8225108225108225,1.881188118811881
74.0,0.43790849673202614,0.8823529411764706,2.014925373134328
75.0,0.41904761904761906,0.8666666666666667,2.0681818181818183
76.0,0.47435897435897434,0.8461538461538461,1.7837837837837838
77.0,0.4909090909090909,0.8181818181818182,1.6666666666666667
78.0,0.4888888888888889,1.0,2.0454545454545454
79.0,0.4722222222222222,1.0,2.1176470588235294
80.0,0.42857142857142855,1.0,2.3333333333333335
81.0,0.47619047619047616,1.0,2.1
82.0,0.47619047619047616,1.0,2.1
83.0,0.5333333333333333,1.0,1.875
84.0,0.5333333333333333,1.0,1.875
85.0,0.5333333333333333,1.0,1.875
86.0,0.5333333333333333,1.0,1.875
87.0,0.3333333333333333,1.0,3.0
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05529531663440951,0.055388815647994916,1.0016909029421712
3.0,0.06028653885796743,0.060451453308596165,1.0027355103436486
4.0,0.06499983114002994,0.06528126442345578,1.004329754069969
5.0,0.06985971550008599,0.07022823870476377,1.0052751890276068
6.0,0.07386461011139675,0.07444466416188782,1.0078529359271817
7.0,0.07814184397163121,0.07889361702127659,1.0096206208023233
8.0,0.08331785824822037,0.08438563912101517,1.012815750371471
9.0,0.0889890840056953,0.09046376025493254,1.0165714285714285
10.0,0.0954391099604135,0.09757790660587981,1.0224100648712402
11.0,0.1008526485012515,0.10345739809934677,1.0258272800645682
12.0,0.1056324175463904,0.10899831705024807,1.031864266501138
13.0,0.10930473884469041,0.11329413121180676,1.0364978902953588
14.0,0.1140103780578206,0.11885347170743761,1.0424794104898136
15.0,0.12052311699587584,0.12624810071630127,1.0475011256190905
16.0,0.12605656459302156,0.13269573864467257,1.0526682134570766
17.0,0.1317586795674445,0.13963194839688864,1.0597552195824336
18.0,0.14084960308946579,0.15096903382678967,1.0718456461030716
19.0,0.14602007201409636,0.1582011798054087,1.0834207764952781
20.0,0.14918321588725175,0.16327674567584882,1.0944712828770802
21.0,0.15317295903268086,0.1693231302583182,1.105437482749103
22.0,0.16516427762179203,0.18619772425003694,1.1273486430062631
23.0,0.16991104133961277,0.19298796441653585,1.135817677856483
24.0,0.1760103568614207,0.2016210739614995,1.1455068755996163
25.0,0.18373235113566605,0.21068139963167587,1.1466755763448044
26.0,0.19291445668434654,0.22630218958248333,1.1730701445188578
27.0,0.20073909830007391,0.23592017738359203,1.175257731958763
28.0,0.21139505655634688,0.2521156263091747,1.1926278240190251
29.0,0.21869829012686157,0.2669608383894098,1.2206809583858764
30.0,0.23100042936882784,0.28928724774581366,1.2523234200743494
31.0,0.2356637863315004,0.29592638312198405,1.2557142857142856
32.0,0.24546931633545807,0.3119610048743907,1.2708757637474541
33.0,0.2546831955922865,0.3303030303030303,1.296917252568956
34.0,0.2620689655172414,0.3469265367316342,1.3237986270022883
35.0,0.2669089759797724,0.3612515802781289,1.3534635879218473
36.0,0.2750594631328576,0.37682636765205574,1.3699814700432367
37.0,0.28186813186813187,0.391025641025641,1.387264457439896
38.0,0.28771112405358185,0.40535818287711123,1.408906882591093
39.0,0.2943722943722944,0.417027417027417,1.4166666666666665
40.0,0.2986842105263158,0.4274122807017544,1.4309838472834069
41.0,0.3027115474520804,0.4380551659654044,1.4471042471042472
42.0,0.3105209397344229,0.4576098059244127,1.4736842105263157
43.0,0.31191222570532917,0.4605538140020899,1.4765494137353434
44.0,0.31841652323580033,0.4819277108433735,1.5135135135135136
45.0,0.31841652323580033,0.4819277108433735,1.5135135135135136
46.0,0.31841652323580033,0.4819277108433735,1.5135135135135136
47.0,0.3256329113924051,0.509493670886076,1.5646258503401362
48.0,0.3252190847127556,0.5176890619928595,1.591816367265469
49.0,0.3319298245614035,0.5385964912280702,1.6226215644820297
50.0,0.34164989939637824,0.5581488933601609,1.6336866902237928
51.0,0.3498683055311677,0.573748902546093,1.6398996235884564
52.0,0.36329984135378107,0.5838180856689582,1.6069868995633187
53.0,0.3684210526315789,0.6122202056866304,1.6617405582922826
54.0,0.37092731829573933,0.6203007518796992,1.6722972972972974
55.0,0.3750841750841751,0.6242424242424243,1.6642728904847397
56.0,0.37808417997097243,0.6342525399129173,1.6775431861804222
57.0,0.38235294117647056,0.6425339366515838,1.6804733727810652
58.0,0.3812244897959184,0.6595918367346939,1.7301927194860813
59.0,0.3818027210884354,0.6632653061224489,1.7371937639198216
60.0,0.3826086956521739,0.7130434782608696,1.8636363636363635
61.0,0.3867595818815331,0.7363530778164924,1.9039039039039038
62.0,0.4009009009009009,0.7342342342342343,1.8314606741573034
63.0,0.4009009009009009,0.7342342342342343,1.8314606741573034
64.0,0.40476190476190477,0.7380952380952381,1.823529411764706
65.0,0.40641711229946526,0.7254901960784313,1.7850877192982455
66.0,0.4166666666666667,0.7215909090909091,1.7318181818181817
67.0,0.4298850574712644,0.7057471264367816,1.641711229946524
68.0,0.43349753694581283,0.7413793103448276,1.7102272727272727
69.0,0.4417989417989418,0.7857142857142857,1.778443113772455
70.0,0.4415954415954416,0.8404558404558404,1.9032258064516128
71.0,0.43478260869565216,0.8300395256916996,1.9090909090909092
72.0,0.44155844155844154,0.8225108225108225,1.8627450980392157
73.0,0.44155844155844154,0.8225108225108225,1.8627450980392157
74.0,0.46405228758169936,0.8823529411764706,1.9014084507042253
75.0,0.4380952380952381,0.8666666666666667,1.9782608695652175
76.0,0.47435897435897434,0.8461538461538461,1.7837837837837838
77.0,0.4727272727272727,0.8181818181818182,1.7307692307692308
78.0,0.4222222222222222,1.0,2.3684210526315788
79.0,0.3888888888888889,1.0,2.571428571428571
80.0,0.35714285714285715,1.0,2.8
81.0,0.38095238095238093,1.0,2.625
82.0,0.38095238095238093,1.0,2.625
83.0,0.4666666666666667,1.0,2.142857142857143
84.0,0.4666666666666667,1.0,2.142857142857143
85.0,0.4666666666666667,1.0,2.142857142857143
86.0,0.4666666666666667,1.0,2.142857142857143
87.0,0.3333333333333333,1.0,3.0
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05529531663440951,0.055388815647994916,1.0016909029421712
3.0,0.06029684601113173,0.060451453308596165,1.0025641025641026
4.0,0.06502234580270401,0.06528126442345578,1.0039819944598338
5.0,0.0698474313932634,0.07022823870476377,1.0054519873373198
6.0,0.07387779315799882,0.07444466416188782,1.007673090649536
7.0,0.07817021276595745,0.07889361702127659,1.009254218835057
8.0,0.08339523367378521,0.08438563912101517,1.0118760437929115
9.0,0.08900603430741068,0.09046376025493254,1.0163778327937536
10.0,0.09549539408266261,0.09757790660587981,1.0218074656188605
11.0,0.10087299810748662,0.10345739809934677,1.0256203348799677
12.0,0.10561056105610561,0.10899831705024807,1.0320778145695364
13.0,0.10925861870171798,0.11329413121180676,1.036935415787252
14.0,0.1140103780578206,0.11885347170743761,1.0424794104898136
15.0,0.12065878011721294,0.12624810071630127,1.0463233640656622
16.0,0.12617355444415196,0.13269573864467257,1.0516921650440427
17.0,0.13156896224625309,0.13963194839688864,1.0612833453496755
18.0,0.14106414932417935,0.15096903382678967,1.0702154626109
19.0,0.14613498812533518,0.1582011798054087,1.0825688073394495
20.0,0.14922325432415118,0.16327674567584882,1.0941776227528845
21.0,0.15325751490297213,0.1693231302583182,1.1048275862068966
22.0,0.164967242992956,0.18619772425003694,1.1286951328754853
23.0,0.16991104133961277,0.19298796441653585,1.135817677856483
24.0,0.17567263311944162,0.2016210739614995,1.1477090676065365
25.0,0.1830570902394107,0.21068139963167587,1.1509054325955734
26.0,0.19107847137222903,0.22630218958248333,1.184341637010676
27.0,0.19741315594974132,0.23592017738359203,1.1950580307001124
28.0,0.20728948470883954,0.2521156263091747,1.2162489894907036
29.0,0.21520500091928663,0.2669608383894098,1.2404955147372918
30.0,0.22960498067840274,0.28928724774581366,1.259934548854605
31.0,0.2333071484681854,0.29592638312198405,1.2683982683982682
