degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
29.0,0.290167865707434,0.37097278698780106,1.2784764642472153
30.0,0.307809747504404,0.3989430416911333,1.296070202212896
31.0,0.3169603799525059,0.4161979752530934,1.3130914826498423
32.0,0.32613621218179395,0.4380914300946288,1.343277482631794
33.0,0.3305785123966942,0.4465564738292011,1.3508333333333333
34.0,0.3419790104947526,0.468215892053973,1.3691363437088997
35.0,0.3460642757335817,0.4775655954044403,1.3799910273665321
36.0,0.35266175266175265,0.4935298935298935,1.3994426381792848
37.0,0.35266175266175265,0.4935298935298935,1.3994426381792848
38.0,0.35529608006672225,0.49858215179316095,1.4032863849765258
39.0,0.3583078491335372,0.5011892626571526,1.3987671882408725
40.0,0.37229275578790144,0.5268857356235997,1.415245737211635
41.0,0.380990099009901,0.5376237623762377,1.4111226611226613
42.0,0.38323232323232326,0.5424242424242425,1.415392725355825
43.0,0.39495614035087717,0.5635964912280702,1.4269850083287063
44.0,0.4122100122100122,0.5958485958485958,1.4454976303317537
45.0,0.4122100122100122,0.5958485958485958,1.4454976303317537
46.0,0.4205851619644723,0.6183385579937304,1.4701863354037266
47.0,0.4236835070836675,0.6287089013632718,1.4839116719242902
48.0,0.43025210084033616,0.6403361344537815,1.4882812499999998
49.0,0.4375188196326408,0.6591388136103583,1.5065381968341363
50.0,0.4398148148148148,0.6651234567901234,1.5122807017543858
51.0,0.4408227848101266,0.6712025316455696,1.5226130653266332
52.0,0.4514695830485304,0.6872863978127136,1.522331566994701
53.0,0.4536842105263158,0.6950877192982456,1.5320959010054138
54.0,0.4536842105263158,0.6950877192982456,1.5320959010054138
55.0,0.4562404870624049,0.7184170471841704,1.5746455379482902
56.0,0.47535052012663953,0.7548620533695161,1.588011417697431
57.0,0.47535052012663953,0.7548620533695161,1.588011417697431
58.0,0.48173076923076924,0.7682692307692308,1.5948103792415171
59.0,0.48561507936507936,0.7767857142857143,1.599591419816139
60.0,0.48899129544290837,0.774705581157194,1.5842931937172773
61.0,0.48899129544290837,0.774705581157194,1.5842931937172773
62.0,0.4928609201480698,0.787414066631412,1.597639484978541
63.0,0.4961748633879781,0.7928961748633879,1.5980176211453745
64.0,0.4961748633879781,0.7928961748633879,1.5980176211453745
65.0,0.4974937343358396,0.8226817042606517,1.6536523929471034
66.0,0.5050505050505051,0.826936026936027,1.6373333333333333
67.0,0.5240816326530612,0.8661224489795918,1.6526479750778817
68.0,0.5381642512077295,0.8898550724637682,1.6535008976660683
69.0,0.5381642512077295,0.8898550724637682,1.6535008976660683
70.0,0.5433403805496829,0.9016913319238901,1.659533073929961
71.0,0.5433403805496829,0.9016913319238901,1.659533073929961
72.0,0.5433403805496829,0.9016913319238901,1.659533073929961
73.0,0.5628205128205128,0.908974358974359,1.6150341685649203
74.0,0.575075075075075,0.9354354354354354,1.6266318537859008
75.0,0.5781512605042017,0.9428571428571428,1.6308139534883719
76.0,0.5828877005347594,0.946524064171123,1.6238532110091743
77.0,0.594758064516129,0.9536290322580645,1.6033898305084746
78.0,0.6091954022988506,0.9655172413793104,1.5849056603773586
79.0,0.6296296296296297,0.9814814814814815,1.5588235294117647
80.0,0.6369230769230769,0.9784615384615385,1.536231884057971
81.0,0.64,0.9766666666666667,1.5260416666666667
82.0,0.6413043478260869,0.9927536231884058,1.5480225988700564
83.0,0.6761904761904762,1.0,1.4788732394366195
84.0,0.6684210526315789,1.0,1.4960629921259843
85.0,0.6684210526315789,1.0,1.4960629921259843
86.0,0.6862745098039216,1.0,1.457142857142857
87.0,0.6916666666666667,1.0,1.4457831325301205
88.0,0.6916666666666667,1.0,1.4457831325301205
89.0,0.6857142857142857,1.0,1.4583333333333333
90.0,0.7032967032967034,1.0,1.421875
91.0,0.6794871794871795,1.0,1.471698113207547
92.0,0.6909090909090909,1.0,1.4473684210526316
93.0,0.6909090909090909,1.0,1.4473684210526316
94.0,0.6909090909090909,1.0,1.4473684210526316
95.0,0.6888888888888889,1.0,1.4516129032258065
96.0,0.6888888888888889,1.0,1.4516129032258065
97.0,0.6388888888888888,1.0,1.565217391304348
98.0,0.6388888888888888,1.0,1.565217391304348
99.0,0.5333333333333333,1.0,1.875
100.0,0.5333333333333333,1.0,1.875
101.0,0.5333333333333333,1.0,1.875
102.0,0.5333333333333333,1.0,1.875
103.0,0.5333333333333333,1.0,1.875
104.0,0.5333333333333333,1.0,1.875
105.0,0.5333333333333333,1.0,1.875
106.0,0.3333333333333333,1.0,3.0
107.0,0.3333333333333333,1.0,3.0
108.0,0.3333333333333333,1.0,3.0
109.0,0.3333333333333333,1.0,3.0
0.0,0.04378731043743523,0.04378731043743523,1.0
1.0,0.05222669578870731,0.05224423918668807,1.000335908632852
2.0,0.05910855629457971,0.059158716305012994,1.0008486082824168
3.0,0.06605296056370041,0.06630298897602001,1.0037852718513423
4.0,0.0718671679197995,0.07233082706766918,1.006451612903226
5.0,0.08225815953811712,0.08305349357841404,1.0096687555953447
6.0,0.09046341382622809,0.09180496207227798,1.0148297326986453
7.0,0.09656362949776123,0.09818201434967902,1.0167597765363128
8.0,0.10309561128526645,0.10523119122257053,1.0207145572025846
9.0,0.10966340933767643,0.11260139234847033,1.0267909143855563
10.0,0.1217764691448902,0.12594773647405227,1.0342534757203306
11.0,0.1337693554698418,0.13947118340879872,1.0426243209360635
12.0,0.1389920424403183,0.14550545240200413,1.0468617472434267
13.0,0.15331768867122403,0.16280651634186988,1.0618899733806566
14.0,0.15946628200504867,0.1710421925712225,1.0725915875169607
15.0,0.166859880979983,0.1810031687147384,1.0847614636405745
16.0,0.17863910422049956,0.1962532299741602,1.0986017357762778
17.0,0.19182845552013908,0.2140442383850092,1.1158106747230616
18.0,0.1980610121313639,0.22288208720369523,1.1253203485392105
19.0,0.2118557287518489,0.24428262600978495,1.1530612244897958
20.0,0.22038734745917066,0.257057859267804,1.1663911845730026
21.0,0.23267556972958608,0.2769251212544017,1.1901770416904627
22.0,0.24041983657368274,0.287897999436461,1.197480222677996
23.0,0.24384965009739556,0.2937738979871582,1.204733727810651
24.0,0.24861589106688614,0.30181056411791113,1.2139632861871803
25.0,0.2537267080745342,0.31149068322981366,1.2276621787025703
26.0,0.2635106828655216,0.3252618349392543,1.2343402225755167
27.0,0.2712304250559284,0.3371812080536913,1.2431540745628504
28.0,0.2729004171957192,0.33983312171231633,1.2452642073778664
29.0,0.29194036075487434,0.37097278698780106,1.270714285714286
30.0,0.30816206694069287,0.3989430416911333,1.2945884146341464
31.0,0.3165854268216473,0.4161979752530934,1.3146466640347414
32.0,0.32560309209649474,0.4380914300946288,1.345476872697503
33.0,0.3296143250688705,0.4465564738292011,1.3547847889678228
34.0,0.34152923538230884,0.468215892053973,1.3709394205443373
35.0,0.34621953112870674,0.4775655954044403,1.379372197309417
36.0,0.3524979524979525,0.4935298935298935,1.400092936802974
37.0,0.3524979524979525,0.4935298935298935,1.400092936802974
38.0,0.3557964970809008,0.49858215179316095,1.4013127051101733
39.0,0.35762827047230716,0.5011892626571526,1.4014251781472684
40.0,0.3706123973114264,0.5268857356235997,1.4216624685138541
41.0,0.3786138613861386,0.5376237623762377,1.4199790794979081
42.0,0.3814141414141414,0.5424242424242425,1.4221398305084747
43.0,0.39144736842105265,0.5635964912280702,1.4397759103641457
44.0,0.40805860805860805,0.5958485958485958,1.4602034709754639
45.0,0.40805860805860805,0.5958485958485958,1.4602034709754639
46.0,0.41405433646812956,0.6183385579937304,1.4933753943217665
47.0,0.4170008019246191,0.6287089013632718,1.5076923076923077
48.0,0.42324929971988795,0.6403361344537815,1.5129053606882858
49.0,0.43209876543209874,0.6591388136103583,1.5254355400696864
50.0,0.43734567901234567,0.6651234567901234,1.520818630910374
51.0,0.4389240506329114,0.6712025316455696,1.5291997116077867
52.0,0.44873547505126454,0.6872863978127136,1.5316070068545315
53.0,0.45228070175438595,0.6950877192982456,1.5368502715283165
54.0,0.45228070175438595,0.6950877192982456,1.5368502715283165
55.0,0.4573820395738204,0.7184170471841704,1.5707154742096505
56.0,0.4758028041610131,0.7548620533695161,1.5865019011406845
57.0,0.4758028041610131,0.7548620533695161,1.5865019011406845
58.0,0.47884615384615387,0.7682692307692308,1.604417670682731
59.0,0.48214285714285715,0.7767857142857143,1.6111111111111112
60.0,0.4864311315924219,0.774705581157194,1.5926315789473684
61.0,0.4864311315924219,0.774705581157194,1.5926315789473684
62.0,0.49127445795875196,0.787414066631412,1.6027987082884825
63.0,0.4923497267759563,0.7928961748633879,1.6104328523862375
64.0,0.4923497267759563,0.7928961748633879,1.6104328523862375
65.0,0.5,0.8226817042606517,1.6453634085213034
66.0,0.5050505050505051,0.826936026936027,1.6373333333333333
67.0,0.5151020408163265,0.8661224489795918,1.681458003169572
68.0,0.5256038647342995,0.8898550724637682,1.693014705882353
69.0,0.5256038647342995,0.8898550724637682,1.693014705882353
70.0,0.5243128964059197,0.9016913319238901,1.7197580645161288
71.0,0.5243128964059197,0.9016913319238901,1.7197580645161288
72.0,0.5243128964059197,0.9016913319238901,1.7197580645161288
73.0,0.5474358974358975,0.908974358974359,1.6604215456674472
74.0,0.5615615615615616,0.9354354354354354,1.6657754010695187
75.0,0.5680672268907563,0.9428571428571428,1.6597633136094674
76.0,0.5775401069518716,0.946524064171123,1.638888888888889
77.0,0.592741935483871,0.9536290322580645,1.6088435374149659
78.0,0.6068965517241379,0.9655172413793104,1.590909090909091
79.0,0.6137566137566137,0.9814814814814815,1.5991379310344829
80.0,0.6276923076923077,0.9784615384615385,1.558823529411765
81.0,0.64,0.9766666666666667,1.5260416666666667
82.0,0.6413043478260869,0.9927536231884058,1.5480225988700564
83.0,0.6666666666666666,1.0,1.5
84.0,0.6684210526315789,1.0,1.4960629921259843
85.0,0.6684210526315789,1.0,1.4960629921259843
86.0,0.6405228758169934,1.0,1.5612244897959184
87.0,0.6416666666666667,1.0,1.5584415584415583
88.0,0.6416666666666667,1.0,1.5584415584415583
89.0,0.638095238095238,1.0,1.5671641791044777
90.0,0.6483516483516484,1.0,1.542372881355932
91.0,0.6153846153846154,1.0,1.625
92.0,0.5636363636363636,1.0,1.774193548387097
93.0,0.5636363636363636,1.0,1.774193548387097
94.0,0.5636363636363636,1.0,1.774193548387097
95.0,0.6,1.0,1.6666666666666667
96.0,0.6,1.0,1.6666666666666667
97.0,0.6388888888888888,1.0,1.565217391304348
98.0,0.6388888888888888,1.0,1.565217391304348
99.0,0.6666666666666666,1.0,1.5
100.0,0.6666666666666666,1.0,1.5
101.0,0.6666666666666666,1.0,1.5
102.0,0.6666666666666666,1.0,1.5
103.0,0.6666666666666666,1.0,1.5
104.0,0.6666666666666666,1.0,1.5
105.0,0.6666666666666666,1.0,1.5
106.0,0.6666666666666666,1.0,1.5
107.0,0.6666666666666666,1.0,1.5
108.0,0.6666666666666666,1.0,1.5
109.0,0.6666666666666666,1.0,1.5
0.0,0.04378731043743523,0.04378731043743523,1.0
1.0,0.05222669578870731,0.05224423918668807,1.000335908632852
2.0,0.05910855629457971,0.059158716305012994,1.0008486082824168
3.0,0.06604159563586771,0.06630298897602001,1.0039580106694201
4.0,0.07182957393483709,0.07233082706766918,1.0069783670621075
5.0,0.08219924590550254,0.08305349357841404,1.010392402795198
6.0,0.09044685150220279,0.09180496207227798,1.0150155649148507
7.0,0.09650968333603065,0.09818201434967902,1.0173281162660703
8.0,0.10307601880877743,0.10523119122257053,1.020908572514731
9.0,0.1096208298737519,0.11260139234847033,1.0271897455816663
10.0,0.12158017421175316,0.12594773647405227,1.0359233097880929
11.0,0.13326625300463973,0.13947118340879872,1.0465604026845639
12.0,0.13828470380194519,0.14550545240200413,1.052216538789429
13.0,0.15256946570077884,0.16280651634186988,1.0670976370931788
14.0,0.15881716552470249,0.1710421925712225,1.076975476839237
15.0,0.16600973800139115,0.1810031687147384,1.090316573556797
16.0,0.1776485788113695,0.1962532299741602,1.1047272727272728
17.0,0.19086255191731866,0.2140442383850092,1.1214574898785425
18.0,0.19658900563423176,0.22288208720369523,1.1337464497805319
19.0,0.2106610535897144,0.24428262600978495,1.1596003240615718
20.0,0.21886952826179346,0.257057859267804,1.1744798890429957
21.0,0.23021726131154077,0.2769251212544017,1.202886002886003
22.0,0.2376021414482953,0.287897999436461,1.2116809961458643
23.0,0.2411081451554722,0.2937738979871582,1.2184320766008379
24.0,0.24554840640430944,0.30181056411791113,1.2291285801340646
25.0,0.25015527950310557,0.31149068322981366,1.245189323401614
26.0,0.2601591956430666,0.3252618349392543,1.25024154589372
27.0,0.268903803131991,0.3371812080536913,1.2539101497504161
28.0,0.2704516597134047,0.33983312171231633,1.256539235412475
29.0,0.2892294859764362,0.37097278698780106,1.2826243691420334
30.0,0.30628302994715206,0.3989430416911333,1.3025306748466259
31.0,0.31496062992125984,0.4161979752530934,1.3214285714285714
32.0,0.3246701319472211,0.4380914300946288,1.3493431855500821
33.0,0.3298898071625344,0.4465564738292011,1.3536534446764092
34.0,0.34257871064467765,0.468215892053973,1.3667396061269148
35.0,0.3471510634994566,0.4775655954044403,1.3756708407871199
36.0,0.3544635544635545,0.4935298935298935,1.392329020332717
37.0,0.3544635544635545,0.4935298935298935,1.392329020332717
38.0,0.35646371976647206,0.49858215179316095,1.3986897519887693
39.0,0.35881753312945974,0.5011892626571526,1.396780303030303
40.0,0.3719193427931292,0.5268857356235997,1.4166666666666667
41.0,0.3801980198019802,0.5376237623762377,1.4140625
42.0,0.38262626262626265,0.5424242424242425,1.4176346356916578
43.0,0.3923245614035088,0.5635964912280702,1.4365567356064841
44.0,0.4043956043956044,0.5958485958485958,1.4734299516908211
45.0,0.4043956043956044,0.5958485958485958,1.4734299516908211
46.0,0.4124869383490073,0.6183385579937304,1.4990500316656112
47.0,0.4156642608928094,0.6287089013632718,1.5125401929260451
48.0,0.42128851540616247,0.6403361344537815,1.5199468085106382
49.0,0.43179765130984643,0.6591388136103583,1.5264993026499303
50.0,0.4351851851851852,0.6651234567901234,1.5283687943262412
51.0,0.44050632911392407,0.6712025316455696,1.5237068965517242
52.0,0.45215311004784686,0.6872863978127136,1.5200302343159486
53.0,0.4568421052631579,0.6950877192982456,1.5215053763440862
54.0,0.4568421052631579,0.6950877192982456,1.5215053763440862
55.0,0.4661339421613394,0.7184170471841704,1.5412244897959184
56.0,0.48801447308909995,0.7548620533695161,1.546802594995366
57.0,0.48801447308909995,0.7548620533695161,1.546802594995366
58.0,0.49375,0.7682692307692308,1.5559883154819865
59.0,0.4945436507936508,0.7767857142857143,1.5707121364092276
60.0,0.4976958525345622,0.774705581157194,1.5565843621399176
61.0,0.4976958525345622,0.774705581157194,1.5565843621399176
62.0,0.5002644103648863,0.787414066631412,1.5739957716701902
63.0,0.5043715846994535,0.7928961748633879,1.57204767063922
64.0,0.5043715846994535,0.7928961748633879,1.57204767063922
65.0,0.5131578947368421,0.8226817042606517,1.6031746031746033
66.0,0.5191919191919192,0.826936026936027,1.5927367055771726
67.0,0.5248979591836734,0.8661224489795918,1.6500777604976673
68.0,0.5294685990338164,0.8898550724637682,1.6806569343065696
69.0,0.5294685990338164,0.8898550724637682,1.6806569343065696
70.0,0.5369978858350951,0.9016913319238901,1.6791338582677167
71.0,0.5369978858350951,0.9016913319238901,1.6791338582677167
72.0,0.5369978858350951,0.9016913319238901,1.6791338582677167
73.0,0.5435897435897435,0.908974358974359,1.6721698113207548
74.0,0.5585585585585585,0.9354354354354354,1.674731182795699
75.0,0.5647058823529412,0.9428571428571428,1.6696428571428572
76.0,0.5757575757575758,0.946524064171123,1.6439628482972135
77.0,0.5786290322580645,0.9536290322580645,1.6480836236933798
78.0,0.6,0.9655172413793104,1.6091954022988506
79.0,0.6164021164021164,0.9814814814814815,1.592274678111588
80.0,0.6184615384615385,0.9784615384615385,1.5820895522388059
81.0,0.6233333333333333,0.9766666666666667,1.5668449197860963
82.0,0.6304347826086957,0.9927536231884058,1.5747126436781609
83.0,0.6238095238095238,1.0,1.6030534351145038
84.0,0.6210526315789474,1.0,1.6101694915254237
85.0,0.6210526315789474,1.0,1.6101694915254237
86.0,0.6143790849673203,1.0,1.627659574468085
87.0,0.6166666666666667,1.0,1.6216216216216215
88.0,0.6166666666666667,1.0,1.6216216216216215
89.0,0.6285714285714286,1.0,1.590909090909091
90.0,0.6373626373626373,1.0,1.5689655172413794
91.0,0.6282051282051282,1.0,1.5918367346938775
92.0,0.6,1.0,1.6666666666666667
93.0,0.6,1.0,1.6666666666666667
94.0,0.6,1.0,1.6666666666666667
95.0,0.6,1.0,1.6666666666666667
96.0,0.6,1.0,1.6666666666666667
97.0,0.6111111111111112,1.0,1.6363636363636362
98.0,0.6111111111111112,1.0,1.6363636363636362
99.0,0.7333333333333333,1.0,1.3636363636363638
100.0,0.7333333333333333,1.0,1.3636363636363638
101.0,0.7333333333333333,1.0,1.3636363636363638
102.0,0.7333333333333333,1.0,1.3636363636363638
103.0,0.7333333333333333,1.0,1.3636363636363638
104.0,0.7333333333333333,1.0,1.3636363636363638
105.0,0.7333333333333333,1.0,1.3636363636363638
106.0,0.6666666666666666,1.0,1.5
107.0,0.6666666666666666,1.0,1.5
108.0,0.6666666666666666,1.0,1.5
109.0,0.6666666666666666,1.0,1.5
0.0,0.04378731043743523,0.04378731043743523,1.0
1.0,0.05222669578870731,0.05224423918668807,1.000335908632852
2.0,0.059118588296666365,0.059158716305012994,1.000678771423723
3.0,0.06605296056370041,0.06630298897602001,1.0037852718513423
4.0,0.0718546365914787,0.07233082706766918,1.0066271363794908
5.0,0.08225815953811712,0.08305349357841404,1.0096687555953447
6.0,0.09049653847427871,0.09180496207227798,1.0144582723279647
7.0,0.09650968333603065,0.09818201434967902,1.0173281162660703
8.0,0.1030564263322884,0.10523119122257053,1.0211026615969583
9.0,0.10959954014178962,0.11260139234847033,1.0273892773892774
10.0,0.12138387927861612,0.12594773647405227,1.0375985445724683
11.0,0.13332215327855107,0.13947118340879872,1.0461215932914047
12.0,0.13840259357500737,0.14550545240200413,1.051320272572402
