degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
61.0,0.4897959183673469,0.8751020408163265,1.7866666666666666
62.0,0.49404761904761907,0.8775510204081632,1.776247848537005
63.0,0.49404761904761907,0.8775510204081632,1.776247848537005
64.0,0.5004625346901017,0.8852913968547641,1.768946395563771
65.0,0.5053140096618357,0.8995169082125604,1.7801147227533463
66.0,0.51010101010101,0.902020202020202,1.7683168316831686
67.0,0.5094130675526024,0.9136212624584718,1.7934782608695654
68.0,0.5098722415795587,0.9210220673635308,1.8063781321184509
69.0,0.5256410256410257,0.9358974358974359,1.7804878048780488
70.0,0.5263157894736842,0.951417004048583,1.8076923076923077
71.0,0.5263157894736842,0.951417004048583,1.8076923076923077
72.0,0.5405405405405406,0.954954954954955,1.7666666666666666
73.0,0.5412698412698412,0.9587301587301588,1.7712609970674489
74.0,0.5495798319327732,0.9647058823529412,1.7553516819571864
75.0,0.5511363636363636,0.9696969696969697,1.7594501718213058
76.0,0.5511363636363636,0.9696969696969697,1.7594501718213058
77.0,0.5634408602150538,0.967741935483871,1.7175572519083968
78.0,0.5634408602150538,0.967741935483871,1.7175572519083968
79.0,0.5634408602150538,0.967741935483871,1.7175572519083968
80.0,0.5640394088669951,0.9802955665024631,1.7379912663755457
81.0,0.5726495726495726,0.98005698005698,1.711442786069652
82.0,0.57,0.9866666666666667,1.7309941520467838
83.0,0.5714285714285714,1.0,1.75
84.0,0.5761904761904761,1.0,1.7355371900826448
85.0,0.5947712418300654,1.0,1.6813186813186813
86.0,0.6029411764705882,1.0,1.6585365853658538
87.0,0.6029411764705882,1.0,1.6585365853658538
88.0,0.6095238095238096,1.0,1.6406249999999998
89.0,0.6263736263736264,1.0,1.5964912280701755
90.0,0.6153846153846154,1.0,1.625
91.0,0.6727272727272727,1.0,1.4864864864864864
92.0,0.7142857142857143,1.0,1.4
93.0,0.7142857142857143,1.0,1.4
94.0,0.7142857142857143,1.0,1.4
95.0,0.8,1.0,1.25
96.0,0.8333333333333334,1.0,1.2
97.0,0.6666666666666666,1.0,1.5
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06487236403995561,0.06502774694783574,1.0023952095808382
4.0,0.06928663886092334,0.06956229924732729,1.0039785504238021
5.0,0.07498516907257267,0.07556522312306374,1.0077355836849506
6.0,0.08418184862182854,0.08518636896336544,1.0119327427228348
7.0,0.08988373248534234,0.09119215608334161,1.0145568454026164
8.0,0.09840008950548221,0.10052584470798837,1.021603183627061
9.0,0.10541082985172442,0.10833947734906202,1.0277831746648534
10.0,0.11210702341137124,0.1156298773690078,1.0314240254574383
11.0,0.11868466898954703,0.12308846302748742,1.03710499490316
12.0,0.12697521456645544,0.13218897890430736,1.0410612760581175
13.0,0.1382842898832685,0.14551921206225682,1.052319191030996
14.0,0.14568315723643066,0.15417530693525558,1.0582919114324447
15.0,0.15296245080310605,0.1626422720987129,1.0632823365785813
16.0,0.15705934586354892,0.16775196092940653,1.068080094228504
17.0,0.1632645034414946,0.1750245821042281,1.072030835943146
18.0,0.16725627313862607,0.1806663924310983,1.0801770782095426
19.0,0.17698792435634542,0.19348370927318295,1.0932028836251286
20.0,0.18402185046090816,0.20245817685216796,1.1001855287569573
21.0,0.19835641112236857,0.22357311719013848,1.127128263337117
22.0,0.20500810664745092,0.23479252987449709,1.145284124194493
23.0,0.20736648250460404,0.23879680785758134,1.1515689757252814
24.0,0.21363636363636362,0.24818181818181817,1.1617021276595745
25.0,0.22116254785938044,0.2591019839888618,1.171545483160214
26.0,0.23111724560999924,0.27727934974311785,1.1997345719973456
27.0,0.23986765922249792,0.2907361455748553,1.2120689655172416
28.0,0.24885906040268457,0.30532438478747204,1.2268967997123337
29.0,0.2531916876339577,0.31301835802814276,1.23629002576371
30.0,0.2615123364299271,0.32534212366396964,1.2440794499618029
31.0,0.2736318407960199,0.3457158651188502,1.2634343434343436
32.0,0.27962419260129184,0.3584263065179096,1.2818143637127257
33.0,0.2877140357455318,0.37382827146606673,1.299304952215465
34.0,0.2924206661421453,0.3835562549173879,1.311659192825112
35.0,0.2958948651944181,0.39384907194147134,1.331043956043956
36.0,0.3065134099616858,0.4123194812849985,1.3451923076923078
37.0,0.3109077040427155,0.42074752097635393,1.353287536800785
38.0,0.3170849420849421,0.4313063063063063,1.3602232369355656
39.0,0.32710280373831774,0.45265385293599014,1.3838274932614556
40.0,0.3311355311355311,0.45915750915750914,1.3866150442477876
41.0,0.3432323232323232,0.4907070707070707,1.429664508534432
42.0,0.34965635738831613,0.5034364261168385,1.4398034398034398
43.0,0.3560074801309023,0.5271154745208041,1.4806303348653973
44.0,0.36542390194075586,0.5474974463738509,1.4982529699510834
45.0,0.3704514363885089,0.5734610123119015,1.5480059084194977
46.0,0.3867088607594937,0.6183544303797468,1.5990180032733223
47.0,0.4035542391706775,0.6641984450203628,1.6458715596330276
48.0,0.41488933601609657,0.710261569416499,1.7119301648884577
49.0,0.41488933601609657,0.710261569416499,1.7119301648884577
50.0,0.4194616977225673,0.7180124223602484,1.7117472852912141
51.0,0.42843822843822843,0.7491841491841492,1.748639825897715
52.0,0.43353174603174605,0.7802579365079365,1.799771167048055
53.0,0.43830005120327703,0.7859703020993344,1.7932242990654206
54.0,0.4399788471708091,0.7890005288207298,1.7932692307692308
55.0,0.4399788471708091,0.7890005288207298,1.7932692307692308
56.0,0.4494447691408533,0.8077147866744594,1.7971391417425229
57.0,0.4517543859649123,0.8258145363408521,1.828016643550624
58.0,0.4605171208944794,0.8413696715583509,1.8270106221547802
59.0,0.4644412191582003,0.8519593613933236,1.8343749999999999
60.0,0.47836734693877553,0.8751020408163265,1.8293515358361774
61.0,0.47836734693877553,0.8751020408163265,1.8293515358361774
62.0,0.48214285714285715,0.8775510204081632,1.82010582010582
63.0,0.48214285714285715,0.8775510204081632,1.82010582010582
64.0,0.4902867715078631,0.8852913968547641,1.8056603773584905
65.0,0.5014492753623189,0.8995169082125604,1.79383429672447
66.0,0.5060606060606061,0.902020202020202,1.782435129740519
67.0,0.5149501661129569,0.9136212624584718,1.7741935483870965
68.0,0.5145180023228804,0.9210220673635308,1.7900677200902935
69.0,0.5205128205128206,0.9358974358974359,1.7980295566502462
70.0,0.5263157894736842,0.951417004048583,1.8076923076923077
71.0,0.5263157894736842,0.951417004048583,1.8076923076923077
72.0,0.5375375375375375,0.954954954954955,1.776536312849162
73.0,0.5333333333333333,0.9587301587301588,1.7976190476190477
74.0,0.5411764705882353,0.9647058823529412,1.782608695652174
75.0,0.5492424242424242,0.9696969696969697,1.7655172413793105
76.0,0.5492424242424242,0.9696969696969697,1.7655172413793105
77.0,0.5526881720430108,0.967741935483871,1.7509727626459144
78.0,0.5526881720430108,0.967741935483871,1.7509727626459144
79.0,0.5526881720430108,0.967741935483871,1.7509727626459144
80.0,0.5566502463054187,0.9802955665024631,1.761061946902655
81.0,0.5641025641025641,0.98005698005698,1.7373737373737375
82.0,0.58,0.9866666666666667,1.7011494252873565
83.0,0.5800865800865801,1.0,1.7238805970149254
84.0,0.5761904761904761,1.0,1.7355371900826448
85.0,0.5620915032679739,1.0,1.7790697674418605
86.0,0.5661764705882353,1.0,1.7662337662337664
87.0,0.5661764705882353,1.0,1.7662337662337664
88.0,0.5523809523809524,1.0,1.8103448275862069
89.0,0.5384615384615384,1.0,1.8571428571428572
90.0,0.5256410256410257,1.0,1.9024390243902438
91.0,0.5636363636363636,1.0,1.774193548387097
92.0,0.5714285714285714,1.0,1.75
93.0,0.47619047619047616,1.0,2.1
94.0,0.47619047619047616,1.0,2.1
95.0,0.4,1.0,2.5
96.0,0.5,1.0,2.0
97.0,0.3333333333333333,1.0,3.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06486126526082131,0.06502774694783574,1.0025667351129364
4.0,0.06928663886092334,0.06956229924732729,1.0039785504238021
5.0,0.07501153516577681,0.07556522312306374,1.0073813708260104
6.0,0.08418184862182854,0.08518636896336544,1.0119327427228348
7.0,0.08986717016131704,0.09119215608334161,1.0147438260228527
8.0,0.09830685462817931,0.10052584470798837,1.0225720789074355
9.0,0.10539034979929549,0.10833947734906202,1.0279828993392928
10.0,0.11212931995540691,0.1156298773690078,1.031218930204812
11.0,0.11868466898954703,0.12308846302748742,1.03710499490316
12.0,0.12710890083152857,0.13218897890430736,1.0399663441312579
13.0,0.1384058852140078,0.14551921206225682,1.0513946848231934
14.0,0.14558441130970015,0.15417530693525558,1.059009721908207
15.0,0.15257242137361274,0.1626422720987129,1.0660004647920056
16.0,0.15650436584282965,0.16775196092940653,1.0718676122931443
17.0,0.1624385447394297,0.1750245821042281,1.0774818401937045
18.0,0.1667215137803373,0.1806663924310983,1.0836417468541821
19.0,0.17639553429027113,0.19348370927318295,1.0968741927150607
20.0,0.1832414768570453,0.20245817685216796,1.1048709076390737
21.0,0.19824383654170888,0.22357311719013848,1.1277683134582623
22.0,0.205068155887828,0.23479252987449709,1.1449487554904831
23.0,0.20724370779619397,0.23879680785758134,1.1522511848341233
24.0,0.21311688311688312,0.24818181818181817,1.1645338208409506
25.0,0.22088409328228334,0.2591019839888618,1.1730223763000314
26.0,0.2310405643738977,0.27727934974311785,1.2001327580484566
27.0,0.23895781637717123,0.2907361455748553,1.2166839736933195
28.0,0.24796420581655482,0.30532438478747204,1.231324431613136
29.0,0.2522598080328022,0.31301835802814276,1.240857037310676
30.0,0.25971431425432023,0.32534212366396964,1.2526923076923078
31.0,0.2713101160862355,0.3457158651188502,1.274246128769356
32.0,0.27751027598355843,0.3584263065179096,1.2915785019043589
33.0,0.28546431696037994,0.37382827146606673,1.3095446584938704
34.0,0.2907159716758458,0.3835562549173879,1.3193504736129904
35.0,0.2946755182224631,0.39384907194147134,1.336551724137931
36.0,0.30356616563513117,0.4123194812849985,1.3582524271844658
37.0,0.30755148741418764,0.42074752097635393,1.3680555555555556
38.0,0.31386743886743884,0.4313063063063063,1.3741670937980524
39.0,0.3248104390760007,0.45265385293599014,1.3935939196525515
40.0,0.32875457875457875,0.45915750915750914,1.396657381615599
41.0,0.3406060606060606,0.4907070707070707,1.4406880189798341
42.0,0.34664948453608246,0.5034364261168385,1.4522924411400249
43.0,0.3581112669471716,0.5271154745208041,1.4719321148825064
44.0,0.3674668028600613,0.5474974463738509,1.4899235580264074
45.0,0.3751025991792066,0.5734610123119015,1.5288110867979576
46.0,0.39367088607594936,0.6183544303797468,1.5707395498392283
47.0,0.41281007034431694,0.6641984450203628,1.6089686098654707
48.0,0.41851106639839036,0.710261569416499,1.6971153846153846
49.0,0.41851106639839036,0.710261569416499,1.6971153846153846
50.0,0.42028985507246375,0.7180124223602484,1.7083743842364532
51.0,0.43123543123543123,0.7491841491841492,1.7372972972972973
52.0,0.44047619047619047,0.7802579365079365,1.7713963963963963
53.0,0.44495647721454173,0.7859703020993344,1.766398158803222
54.0,0.4473823373876256,0.7890005288207298,1.763593380614657
55.0,0.4473823373876256,0.7890005288207298,1.763593380614657
56.0,0.4576271186440678,0.8077147866744594,1.765006385696041
57.0,0.4598997493734336,0.8258145363408521,1.7956403269754768
58.0,0.4689028651292802,0.8413696715583509,1.7943368107302535
59.0,0.4746008708272859,0.8519593613933236,1.7951070336391437
60.0,0.4881632653061225,0.8751020408163265,1.7926421404682271
61.0,0.4881632653061225,0.8751020408163265,1.7926421404682271
62.0,0.4991496598639456,0.8775510204081632,1.7580919931856898
63.0,0.4991496598639456,0.8775510204081632,1.7580919931856898
64.0,0.5106382978723404,0.8852913968547641,1.733695652173913
65.0,0.5091787439613527,0.8995169082125604,1.7666034155597723
66.0,0.5111111111111111,0.902020202020202,1.764822134387352
67.0,0.5271317829457365,0.9136212624584718,1.7331932773109242
68.0,0.5307781649245064,0.9210220673635308,1.7352297592997812
69.0,0.5371794871794872,0.9358974358974359,1.7422434367541766
70.0,0.5398110661268556,0.951417004048583,1.7625
71.0,0.5398110661268556,0.951417004048583,1.7625
72.0,0.5570570570570571,0.954954954954955,1.7142857142857142
73.0,0.5619047619047619,0.9587301587301588,1.7062146892655368
74.0,0.5596638655462185,0.9647058823529412,1.7237237237237237
75.0,0.5643939393939394,0.9696969696969697,1.7181208053691275
76.0,0.5643939393939394,0.9696969696969697,1.7181208053691275
77.0,0.5655913978494623,0.967741935483871,1.711026615969582
78.0,0.5655913978494623,0.967741935483871,1.711026615969582
79.0,0.5655913978494623,0.967741935483871,1.711026615969582
80.0,0.5665024630541872,0.9802955665024631,1.7304347826086959
81.0,0.5669515669515669,0.98005698005698,1.7286432160804022
82.0,0.57,0.9866666666666667,1.7309941520467838
83.0,0.5757575757575758,1.0,1.7368421052631577
84.0,0.5714285714285714,1.0,1.75
85.0,0.5490196078431373,1.0,1.8214285714285712
86.0,0.5661764705882353,1.0,1.7662337662337664
87.0,0.5661764705882353,1.0,1.7662337662337664
88.0,0.5619047619047619,1.0,1.7796610169491525
89.0,0.5934065934065934,1.0,1.6851851851851851
90.0,0.6282051282051282,1.0,1.5918367346938775
91.0,0.6181818181818182,1.0,1.6176470588235294
92.0,0.75,1.0,1.3333333333333333
93.0,0.7142857142857143,1.0,1.4
94.0,0.7142857142857143,1.0,1.4
95.0,0.5,1.0,2.0
96.0,0.5,1.0,2.0
97.0,0.3333333333333333,1.0,3.0
0.0,0.046226742170345544,0.046226742170345544,1.0
1.0,0.05385553598048516,0.05386457062835976,1.000167757087737
2.0,0.0585894580549369,0.05864884929472903,1.0010136847440445
3.0,0.06486126526082131,0.06502774694783574,1.0025667351129364
4.0,0.06928663886092334,0.06956229924732729,1.0039785504238021
5.0,0.07501153516577681,0.07556522312306374,1.0073813708260104
6.0,0.08419706862700334,0.08518636896336544,1.0117498192335501
7.0,0.08988373248534234,0.09119215608334161,1.0145568454026164
8.0,0.09828820765271873,0.10052584470798837,1.022766078542971
9.0,0.10528794953715082,0.10833947734906202,1.0289826881929587
10.0,0.11190635451505017,0.1156298773690078,1.0332735604702132
11.0,0.1184427022841657,0.12308846302748742,1.039223697650664
12.0,0.12665436753027995,0.13218897890430736,1.043698543381887
13.0,0.13785870622568094,0.14551921206225682,1.0555678059536935
14.0,0.14495902044040684,0.15417530693525558,1.0635785649409626
15.0,0.15211147750239337,0.1626422720987129,1.0692307692307692
16.0,0.15606038182625426,0.16775196092940653,1.0749170222854432
17.0,0.16204523107177973,0.1750245821042281,1.0800970873786409
18.0,0.1667215137803373,0.1806663924310983,1.0836417468541821
19.0,0.17671451355661882,0.19348370927318295,1.0948942753996904
20.0,0.1835341169584939,0.20245817685216796,1.1031092213659313
21.0,0.1990318586063267,0.22357311719013848,1.1233031674208145
22.0,0.20620909145499308,0.23479252987449709,1.1386138613861387
23.0,0.20841006752608962,0.23879680785758134,1.14580265095729
24.0,0.2144805194805195,0.24818181818181817,1.157129881925522
25.0,0.22164984336930038,0.2591019839888618,1.168969849246231
26.0,0.23173069549881145,0.27727934974311785,1.1965585704831236
27.0,0.23986765922249792,0.2907361455748553,1.2120689655172416
28.0,0.24930648769574945,0.30532438478747204,1.2246949030868628
29.0,0.25365762743453546,0.31301835802814276,1.2340191036002939
30.0,0.26041354510038955,0.32534212366396964,1.2493287303413887
31.0,0.27241569928137094,0.3457158651188502,1.2690746753246753
32.0,0.27938931297709924,0.3584263065179096,1.2828919714165616
33.0,0.28596425446819146,0.37382827146606673,1.3072552447552448
34.0,0.2916338840807763,0.3835562549173879,1.3151978417266188
35.0,0.29535293320688255,0.39384907194147134,1.33348623853211
36.0,0.3032714412024757,0.4123194812849985,1.3595724003887268
37.0,0.30739893211289093,0.42074752097635393,1.3687344913151365
38.0,0.3133848133848134,0.4313063063063063,1.376283367556468
39.0,0.32375242461646975,0.45265385293599014,1.3981481481481481
40.0,0.32783882783882784,0.45915750915750914,1.400558659217877
41.0,0.3397979797979798,0.4907070707070707,1.4441141498216408
42.0,0.3479381443298969,0.5034364261168385,1.4469135802469135
43.0,0.3548387096774194,0.5271154745208041,1.4855072463768115
44.0,0.3615934627170582,0.5474974463738509,1.5141242937853108
45.0,0.3690834473324213,0.5734610123119015,1.5537435137138622
46.0,0.3867088607594937,0.6183544303797468,1.5990180032733223
47.0,0.39689004072565714,0.6641984450203628,1.6735074626865674
48.0,0.4072434607645875,0.710261569416499,1.7440711462450593
49.0,0.4072434607645875,0.710261569416499,1.7440711462450593
50.0,0.41076604554865426,0.7180124223602484,1.7479838709677418
51.0,0.42424242424242425,0.7491841491841492,1.7659340659340659
52.0,0.4320436507936508,0.7802579365079365,1.8059701492537312
53.0,0.43676395289298514,0.7859703020993344,1.7995310668229778
54.0,0.4405076679005817,0.7890005288207298,1.7911164465786316
55.0,0.4405076679005817,0.7890005288207298,1.7911164465786316
56.0,0.4488603156049094,0.8077147866744594,1.7994791666666667
57.0,0.4548872180451128,0.8258145363408521,1.815426997245179
58.0,0.4647099930118798,0.8413696715583509,1.8105263157894738
59.0,0.4702467343976778,0.8519593613933236,1.8117283950617284
60.0,0.483265306122449,0.8751020408163265,1.8108108108108105
61.0,0.483265306122449,0.8751020408163265,1.8108108108108105
62.0,0.4897959183673469,0.8775510204081632,1.7916666666666667
63.0,0.4897959183673469,0.8775510204081632,1.7916666666666667
64.0,0.4976873265494912,0.8852913968547641,1.778810408921933
