degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
66.0,0.48366013071895425,0.9150326797385621,1.8918918918918919
67.0,0.4852941176470588,0.9191176470588235,1.8939393939393938
68.0,0.45714285714285713,0.9714285714285714,2.125
69.0,0.45714285714285713,0.9714285714285714,2.125
70.0,0.42424242424242425,0.9696969696969697,2.2857142857142856
71.0,0.41818181818181815,0.9818181818181818,2.347826086956522
72.0,0.41818181818181815,0.9818181818181818,2.347826086956522
73.0,0.4722222222222222,0.9722222222222222,2.058823529411765
74.0,0.5357142857142857,1.0,1.8666666666666667
75.0,0.5238095238095238,1.0,1.909090909090909
76.0,0.5238095238095238,1.0,1.909090909090909
77.0,0.6,1.0,1.6666666666666667
78.0,0.6,1.0,1.6666666666666667
79.0,0.6666666666666666,1.0,1.5
80.0,0.6666666666666666,1.0,1.5
81.0,0.6666666666666666,1.0,1.5
82.0,0.6666666666666666,1.0,1.5
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06438735001561176,0.0647107364289219,1.005022514721164
5.0,0.06750053150024804,0.06796116504854369,1.0068241469816273
6.0,0.07185781869326173,0.07252269530750544,1.009252669039146
7.0,0.07683824042663093,0.0777317083385685,1.0116279069767442
8.0,0.0806271496850851,0.08168431083515731,1.013111726685134
9.0,0.0832386673098769,0.08434353651514916,1.0132735090671154
10.0,0.08826022103193437,0.08973489728117161,1.0167082773189937
11.0,0.09178040315764867,0.09361457265648883,1.0199843260188088
12.0,0.09775211792948832,0.10029164930658889,1.0259792977471078
13.0,0.10011130348750928,0.10283205540440267,1.0271772699197035
14.0,0.10393610701634727,0.1071483575718906,1.0309060118543607
15.0,0.11163091623948639,0.11541332802468521,1.033883192153366
16.0,0.11656970480499892,0.12133699633699634,1.0408964879852125
17.0,0.12098167991704113,0.12633944002765296,1.0442857142857143
18.0,0.12598425196850394,0.13245775108151006,1.051383399209486
19.0,0.13212937455361698,0.1395095738530082,1.0558558558558557
20.0,0.13871635610766045,0.14876717485413138,1.0724559023066487
21.0,0.14504319210201563,0.1574249280131633,1.0853658536585364
22.0,0.1511222391129393,0.16516140570508808,1.0928994082840235
23.0,0.15782473769765037,0.17541007832126496,1.1114232209737827
24.0,0.16350622295817532,0.18423161155921158,1.1267559621038876
25.0,0.16983435047951176,0.19337401918047079,1.1386036960985626
26.0,0.17192097519966373,0.19582057286975318,1.139015019210618
27.0,0.17481639570648422,0.20074069424392693,1.148294434470377
28.0,0.18197006613296207,0.21232161503654717,1.1667941851568477
29.0,0.189937106918239,0.2244496855345912,1.181705298013245
30.0,0.1982102908277405,0.23883668903803132,1.2049661399548532
31.0,0.2095631016608484,0.26055220564900033,1.243311458859162
32.0,0.22056686046511628,0.28379360465116277,1.28665568369028
33.0,0.22711775504851822,0.2980592709152898,1.3123556581986142
34.0,0.22977916271507925,0.30605608996070993,1.3319575471698113
35.0,0.23511516731855714,0.3163841807909605,1.345656192236599
36.0,0.24095637323396987,0.32727837292345907,1.3582474226804124
37.0,0.2473666326877336,0.3421678559293238,1.3832417582417582
38.0,0.248355832467982,0.34735202492211836,1.3986062717770034
39.0,0.24880973373302767,0.34879210015870216,1.4018426647767541
40.0,0.2552826956025129,0.3639824861983628,1.425801640566741
41.0,0.2587878787878788,0.3709090909090909,1.4332552693208431
42.0,0.2620274914089347,0.38359106529209624,1.4639344262295082
43.0,0.27247191011235955,0.41394279877425944,1.5192127460168696
44.0,0.2761904761904762,0.43109243697478994,1.5608519269776877
45.0,0.279320987654321,0.45401234567901233,1.6254143646408838
46.0,0.28334956183057447,0.45796819214540735,1.616265750286369
47.0,0.289009009009009,0.4781981981981982,1.6546134663341647
48.0,0.2977225672877847,0.4910973084886128,1.6495132127955494
49.0,0.30815850815850815,0.5146853146853146,1.670196671709531
50.0,0.30952380952380953,0.5148809523809523,1.6634615384615383
51.0,0.31094658910629297,0.5293495505023796,1.702380952380952
52.0,0.3161893629456458,0.5371127995324372,1.698706099815157
53.0,0.32012987012987015,0.5512987012987013,1.7221095334685597
54.0,0.3200290275761974,0.5544267053701016,1.7324263038548755
55.0,0.32653061224489793,0.590204081632653,1.8075
56.0,0.34219269102990035,0.6434108527131783,1.8802588996763754
57.0,0.3474358974358974,0.6717948717948717,1.933579335793358
58.0,0.35714285714285715,0.7,1.9599999999999997
59.0,0.35798319327731093,0.7008403361344537,1.9577464788732393
60.0,0.36174242424242425,0.7064393939393939,1.9528795811518322
61.0,0.3632183908045977,0.7586206896551724,2.0886075949367084
62.0,0.40942028985507245,0.8260869565217391,2.017699115044248
63.0,0.4199134199134199,0.8268398268398268,1.9690721649484535
64.0,0.42105263157894735,0.8947368421052632,2.125
65.0,0.42105263157894735,0.8947368421052632,2.125
66.0,0.43790849673202614,0.9150326797385621,2.08955223880597
67.0,0.4411764705882353,0.9191176470588235,2.0833333333333335
68.0,0.41904761904761906,0.9714285714285714,2.318181818181818
69.0,0.41904761904761906,0.9714285714285714,2.318181818181818
70.0,0.4090909090909091,0.9696969696969697,2.3703703703703702
71.0,0.43636363636363634,0.9818181818181818,2.25
72.0,0.43636363636363634,0.9818181818181818,2.25
73.0,0.4166666666666667,0.9722222222222222,2.333333333333333
74.0,0.35714285714285715,1.0,2.8
75.0,0.38095238095238093,1.0,2.625
76.0,0.38095238095238093,1.0,2.625
77.0,0.4,1.0,2.5
78.0,0.4,1.0,2.5
79.0,0.3333333333333333,1.0,3.0
80.0,0.3333333333333333,1.0,3.0
81.0,0.3333333333333333,1.0,3.0
82.0,0.3333333333333333,1.0,3.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.05002681953803346,0.05003520064366891,1.0001675322499581
2.0,0.05466795883520236,0.05470487793622225,1.0006753334458889
3.0,0.05816382083642663,0.058292501855976245,1.002212389380531
4.0,0.06438735001561176,0.0647107364289219,1.005022514721164
5.0,0.06752415373349396,0.06796116504854369,1.0064719258352282
6.0,0.07188339087073264,0.07252269530750544,1.008893632159374
7.0,0.076880121735003,0.0777317083385685,1.0110768113310333
8.0,0.08061226009142211,0.08168431083515731,1.0132988548208348
9.0,0.08316085961936477,0.08434353651514916,1.0142215568862276
10.0,0.08815851922164214,0.08973489728117161,1.0178811766967892
11.0,0.09172645699591807,0.09361457265648883,1.0205841991766322
12.0,0.09775211792948832,0.10029164930658889,1.0259792977471078
13.0,0.09998763294583231,0.10283205540440267,1.0284477427334568
14.0,0.10380409671954413,0.1071483575718906,1.0322170411191183
15.0,0.1117802219678495,0.11541332802468521,1.0325022261798753
16.0,0.11670437405731524,0.12133699633699634,1.0396953611816293
17.0,0.12115451088835119,0.12633944002765296,1.042796005706134
18.0,0.12607761974417228,0.13245775108151006,1.0506047889410022
19.0,0.13172125293337414,0.1395095738530082,1.0591272915052932
20.0,0.13867871259175607,0.14876717485413138,1.0727470141150923
21.0,0.14512546277252159,0.1574249280131633,1.084750566893424
22.0,0.1512116605562014,0.16516140570508808,1.0922531046717918
23.0,0.1583665829269494,0.17541007832126496,1.107620528771384
24.0,0.16398696650819936,0.18423161155921158,1.1234527687296416
25.0,0.17035745422842197,0.19337401918047079,1.13510747185261
26.0,0.1730018615264517,0.19582057286975318,1.1318986463033667
27.0,0.1761345803778796,0.20074069424392693,1.1397006414825375
28.0,0.18176122520013924,0.21232161503654717,1.1681348142474148
29.0,0.19135220125786165,0.2244496855345912,1.1729663105998356
30.0,0.19991051454138703,0.23883668903803132,1.1947179946284692
31.0,0.2116788321167883,0.26055220564900033,1.2308845577211396
32.0,0.2212936046511628,0.28379360465116277,1.282430213464696
33.0,0.22711775504851822,0.2980592709152898,1.3123556581986142
34.0,0.22977916271507925,0.30605608996070993,1.3319575471698113
35.0,0.2335216572504708,0.3163841807909605,1.3548387096774195
36.0,0.23862754230709518,0.32727837292345907,1.3715029277813922
37.0,0.24498810737342847,0.3421678559293238,1.3966712898751734
38.0,0.2466251298026999,0.34735202492211836,1.4084210526315788
39.0,0.2466937048139658,0.34879210015870216,1.4138670478913509
40.0,0.25071387778412335,0.3639824861983628,1.451784358390281
41.0,0.25393939393939396,0.3709090909090909,1.4606205250596658
42.0,0.25687285223367695,0.38359106529209624,1.4933110367892979
43.0,0.2678753830439224,0.41394279877425944,1.5452812202097235
44.0,0.2747899159663866,0.43109243697478994,1.5688073394495412
45.0,0.28117283950617283,0.45401234567901233,1.614709110867179
46.0,0.28464784160986695,0.45796819214540735,1.6088939566704674
47.0,0.2904504504504504,0.4781981981981982,1.6464019851116627
48.0,0.2981366459627329,0.4910973084886128,1.6472222222222221
49.0,0.3076923076923077,0.5146853146853146,1.6727272727272724
50.0,0.3100198412698413,0.5148809523809523,1.6607999999999998
51.0,0.31253305129561076,0.5293495505023796,1.6937394247038917
52.0,0.3179427235534775,0.5371127995324372,1.6893382352941175
53.0,0.32662337662337665,0.5512987012987013,1.687872763419483
54.0,0.33454281567489114,0.5544267053701016,1.6572668112798266
55.0,0.3346938775510204,0.590204081632653,1.7634146341463413
56.0,0.34108527131782945,0.6434108527131783,1.8863636363636365
57.0,0.3282051282051282,0.6717948717948717,2.046875
58.0,0.3523809523809524,0.7,1.9864864864864862
59.0,0.3495798319327731,0.7008403361344537,2.0048076923076925
60.0,0.3541666666666667,0.7064393939393939,1.994652406417112
61.0,0.3586206896551724,0.7586206896551724,2.1153846153846154
62.0,0.37681159420289856,0.8260869565217391,2.192307692307692
63.0,0.38095238095238093,0.8268398268398268,2.1704545454545454
64.0,0.38421052631578945,0.8947368421052632,2.328767123287671
65.0,0.38011695906432746,0.8947368421052632,2.353846153846154
66.0,0.37254901960784315,0.9150326797385621,2.4561403508771926
67.0,0.375,0.9191176470588235,2.4509803921568625
68.0,0.3904761904761905,0.9714285714285714,2.4878048780487805
69.0,0.3904761904761905,0.9714285714285714,2.4878048780487805
70.0,0.45454545454545453,0.9696969696969697,2.1333333333333333
71.0,0.45454545454545453,0.9818181818181818,2.16
72.0,0.45454545454545453,0.9818181818181818,2.16
73.0,0.5277777777777778,0.9722222222222222,1.8421052631578947
74.0,0.4642857142857143,1.0,2.1538461538461537
75.0,0.42857142857142855,1.0,2.3333333333333335
76.0,0.42857142857142855,1.0,2.3333333333333335
77.0,0.5333333333333333,1.0,1.875
78.0,0.5333333333333333,1.0,1.875
79.0,0.6666666666666666,1.0,1.5
80.0,0.6666666666666666,1.0,1.5
81.0,0.6666666666666666,1.0,1.5
82.0,0.6666666666666666,1.0,1.5
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06437619875998038,0.0647107364289219,1.0051966048848087
5.0,0.06748872038362506,0.06796116504854369,1.0070003500175009
6.0,0.07185781869326173,0.07252269530750544,1.009252669039146
7.0,0.07686616129887898,0.0777317083385685,1.0112604431529242
8.0,0.08059737049775911,0.08168431083515731,1.013486052096804
9.0,0.0831764211574672,0.08434353651514916,1.0140318054256314
10.0,0.08822632042850363,0.08973489728117161,1.0170989433237272
11.0,0.09172645699591807,0.09361457265648883,1.0205841991766322
12.0,0.09769259766283753,0.10029164930658889,1.0266043866774979
13.0,0.10002885645972463,0.10283205540440267,1.0280239027405729
14.0,0.10406811731315042,0.1071483575718906,1.029598308668076
15.0,0.11180510625591002,0.11541332802468521,1.0322724237703094
16.0,0.1169467787114846,0.12133699633699634,1.0375403040073699
17.0,0.12141375734531629,0.12633944002765296,1.0405693950177937
18.0,0.12638884566306682,0.13245775108151006,1.0480177296232454
19.0,0.13206135428357652,0.1395095738530082,1.0563996909605973
20.0,0.13875399962356483,0.14876717485413138,1.0721649484536084
21.0,0.14500205676676264,0.1574249280131633,1.085673758865248
22.0,0.15071984261825985,0.16516140570508808,1.095817264906556
23.0,0.15733215112556032,0.17541007832126496,1.114902943018159
24.0,0.16265156775813258,0.18423161155921158,1.1326765188834154
25.0,0.16855565242662016,0.19337401918047079,1.1472413793103449
26.0,0.17102023659400709,0.19582057286975318,1.1450140449438202
27.0,0.1738120645282782,0.20074069424392693,1.1549295774647887
28.0,0.18085624782457363,0.21232161503654717,1.1739799846035412
29.0,0.1884433962264151,0.2244496855345912,1.1910721735502712
30.0,0.19812080536912752,0.23883668903803132,1.2055103884372178
31.0,0.2119961916851793,0.26055220564900033,1.229041916167665
32.0,0.2238372093023256,0.28379360465116277,1.2678571428571428
33.0,0.23039601363755574,0.2980592709152898,1.2936824132043254
34.0,0.2334372036309443,0.30605608996070993,1.311085316308764
35.0,0.23946110386788352,0.3163841807909605,1.3212341197822144
36.0,0.24576929048284427,0.32727837292345907,1.3316487681617182
37.0,0.2531430513081889,0.3421678559293238,1.3516778523489932
38.0,0.25406715126341295,0.34735202492211836,1.3671662125340598
39.0,0.25480514900370305,0.34879210015870216,1.3688581314878892
40.0,0.26080335046640013,0.3639824861983628,1.3956204379562045
41.0,0.264040404040404,0.3709090909090909,1.4047436878347361
42.0,0.2661082474226804,0.38359106529209624,1.4414850686037128
43.0,0.27502553626149134,0.41394279877425944,1.5051067780872793
44.0,0.2812324929971989,0.43109243697478994,1.5328685258964143
45.0,0.2858024691358025,0.45401234567901233,1.5885529157667386
46.0,0.2869198312236287,0.45796819214540735,1.5961538461538463
47.0,0.2875675675675676,0.4781981981981982,1.662907268170426
48.0,0.2956521739130435,0.4910973084886128,1.661064425770308
49.0,0.3048951048951049,0.5146853146853146,1.6880733944954127
50.0,0.3090277777777778,0.5148809523809523,1.6661316211878008
51.0,0.31253305129561076,0.5293495505023796,1.6937394247038917
52.0,0.31326709526592633,0.5371127995324372,1.7145522388059704
53.0,0.32012987012987015,0.5512987012987013,1.7221095334685597
54.0,0.32946298984034833,0.5544267053701016,1.682819383259912
55.0,0.33387755102040817,0.590204081632653,1.767726161369193
56.0,0.34551495016611294,0.6434108527131783,1.8621794871794874
57.0,0.3346153846153846,0.6717948717948717,2.007662835249042
58.0,0.35079365079365077,0.7,1.995475113122172
59.0,0.3495798319327731,0.7008403361344537,2.0048076923076925
60.0,0.36174242424242425,0.7064393939393939,1.9528795811518322
61.0,0.3701149425287356,0.7586206896551724,2.049689440993789
62.0,0.38405797101449274,0.8260869565217391,2.150943396226415
63.0,0.3939393939393939,0.8268398268398268,2.098901098901099
64.0,0.42105263157894735,0.8947368421052632,2.125
65.0,0.4093567251461988,0.8947368421052632,2.185714285714286
66.0,0.4117647058823529,0.9150326797385621,2.2222222222222223
67.0,0.40441176470588236,0.9191176470588235,2.2727272727272725
68.0,0.41904761904761906,0.9714285714285714,2.318181818181818
69.0,0.41904761904761906,0.9714285714285714,2.318181818181818
70.0,0.4696969696969697,0.9696969696969697,2.064516129032258
71.0,0.4727272727272727,0.9818181818181818,2.076923076923077
72.0,0.4727272727272727,0.9818181818181818,2.076923076923077
73.0,0.5277777777777778,0.9722222222222222,1.8421052631578947
74.0,0.6071428571428571,1.0,1.647058823529412
75.0,0.6190476190476191,1.0,1.6153846153846154
76.0,0.6190476190476191,1.0,1.6153846153846154
77.0,0.5333333333333333,1.0,1.875
78.0,0.5333333333333333,1.0,1.875
79.0,0.6666666666666666,1.0,1.5
80.0,0.6666666666666666,1.0,1.5
81.0,0.6666666666666666,1.0,1.5
82.0,0.6666666666666666,1.0,1.5
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06434274499308622,0.0647107364289219,1.0057192374350088
5.0,0.06745328703375617,0.06796116504854369,1.0075293293643846
6.0,0.07180667433831991,0.07252269530750544,1.0099715099715099
7.0,0.07674051737376275,0.0777317083385685,1.0129161360742225
8.0,0.08046336415479222,0.08168431083515731,1.0151739452257587
9.0,0.08302080577644294,0.08434353651514916,1.0159325210871604
10.0,0.08802291680791918,0.08973489728117161,1.0194492586173696
11.0,0.09151067234899571,0.09361457265648883,1.0229907643937906
12.0,0.09729579588516557,0.10029164930658889,1.0307911908646001
13.0,0.09957539780690906,0.10283205540440267,1.032705444007452
14.0,0.10347407097753625,0.1071483575718906,1.035509249415267
15.0,0.11113323047827602,0.11541332802468521,1.0385132109270039
16.0,0.11624649859943978,0.12133699633699634,1.043790546802595
17.0,0.12037677151745593,0.12633944002765296,1.0495333811916727
18.0,0.12536180013071488,0.13245775108151006,1.0566037735849056
19.0,0.13121110090807062,0.1395095738530082,1.0632452047693104
20.0,0.13788819875776398,0.14876717485413138,1.0788970788970789
21.0,0.14356232003290828,0.1574249280131633,1.096561604584527
