degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
4.0,0.06328562403328758,0.06353615232119905,1.0039586919104992
5.0,0.06736171513199653,0.06771433272996544,1.005234688536032
6.0,0.07202403784682265,0.07258662575118272,1.0078111130836145
7.0,0.07550043516100957,0.07620757180156658,1.0093659942363113
8.0,0.08003416990691646,0.08103570166136444,1.0125138019874862
9.0,0.08493782109761368,0.08610617627758839,1.0137554173732806
10.0,0.08738818277223434,0.08865419533241159,1.0144872283644681
11.0,0.08907410265644561,0.09054895302773061,1.0165575664227955
12.0,0.09139333273751006,0.09301993028867638,1.0177977703892038
13.0,0.09522990482742805,0.09725566639911325,1.0212723259080874
14.0,0.09698152638946393,0.0991108219475168,1.0219556820491968
15.0,0.09947233902217825,0.10186330282793306,1.02403646912557
16.0,0.10510510510510511,0.10817635817635818,1.0292207792207793
17.0,0.10879364537901123,0.11261908822884432,1.0351623740201568
18.0,0.11452273216979099,0.11931695755225168,1.041862652869238
19.0,0.12302760573900594,0.12937661448445426,1.0516063749051354
20.0,0.12784186736827902,0.13566754368211564,1.0612137203166228
21.0,0.1308371449845761,0.1394532496542921,1.0658536585365854
22.0,0.1352562629280625,0.14494752164253427,1.071651090342679
23.0,0.14170506912442396,0.15279911247653183,1.0782896717856068
24.0,0.14559125085440874,0.15753018910913646,1.0820031298904538
25.0,0.15028816314467267,0.16344022461947688,1.0875122910521142
26.0,0.15608638743455497,0.17157504363001747,1.0992313067784767
27.0,0.15893278132367317,0.17641308722902652,1.109985528219971
28.0,0.1666998870506943,0.187362965915886,1.1239537664408132
29.0,0.17324464153732447,0.19534368070953437,1.1275597269624573
30.0,0.18139376962906376,0.2084712672947967,1.1492746841366401
31.0,0.1856520950480682,0.21267912207509523,1.1455788959452857
32.0,0.18752952290977798,0.21549362305148795,1.1491183879093199
33.0,0.1937526835551739,0.2250966079862602,1.1617728531855955
34.0,0.19662793347003873,0.23023467760309865,1.1709154113557358
35.0,0.19980314960629922,0.23671259842519685,1.1847290640394088
36.0,0.20647382920110194,0.2460055096418733,1.1914609739826552
37.0,0.20944527736131935,0.2565217391304348,1.2247673586256265
38.0,0.2185877466251298,0.2717203184492904,1.2430720506730006
39.0,0.22253950123738817,0.27984009137635635,1.2574850299401197
40.0,0.22696351267779838,0.287569573283859,1.2670299727520438
41.0,0.23023516237402017,0.2924972004479283,1.2704280155642023
42.0,0.23395755305867666,0.30287141073657925,1.294557097118463
43.0,0.23850574712643677,0.3072100313479624,1.2880613362541073
44.0,0.24631135200240892,0.3179765130984643,1.2909535452322738
45.0,0.2518796992481203,0.3257006151742994,1.2930800542740841
46.0,0.25755693581780537,0.3403726708074534,1.3215434083601287
47.0,0.2624708624708625,0.34778554778554777,1.325044404973357
48.0,0.2628968253968254,0.35912698412698413,1.3660377358490565
49.0,0.27586206896551724,0.37326073805202664,1.3530701754385965
50.0,0.27586206896551724,0.37326073805202664,1.3530701754385965
51.0,0.2790346907993967,0.3891402714932127,1.3945945945945946
52.0,0.28307123034227566,0.395004625346901,1.3954248366013071
53.0,0.29500580720092917,0.4065040650406504,1.3779527559055116
54.0,0.29429429429429427,0.4219219219219219,1.433673469387755
55.0,0.29411764705882354,0.42245989304812837,1.4363636363636363
56.0,0.2963709677419355,0.4173387096774194,1.4081632653061225
57.0,0.3054187192118227,0.4211822660098522,1.379032258064516
58.0,0.30687830687830686,0.41798941798941797,1.3620689655172413
59.0,0.2966666666666667,0.43,1.4494382022471908
60.0,0.2966666666666667,0.43,1.4494382022471908
61.0,0.31601731601731603,0.42857142857142855,1.3561643835616437
62.0,0.30526315789473685,0.4421052631578947,1.4482758620689655
63.0,0.30718954248366015,0.45098039215686275,1.4680851063829787
64.0,0.32727272727272727,0.41818181818181815,1.2777777777777777
65.0,0.3333333333333333,0.4666666666666667,1.4000000000000001
66.0,0.2857142857142857,0.5238095238095238,1.8333333333333335
67.0,0.2857142857142857,0.5238095238095238,1.8333333333333335
68.0,0.3333333333333333,0.5,1.5
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05626433008914386,0.05634044010617347,1.0013527223537368
3.0,0.05967705854839038,0.059809244910825045,1.0022150281138182
4.0,0.06328562403328758,0.06353615232119905,1.0039586919104992
5.0,0.06736171513199653,0.06771433272996544,1.005234688536032
6.0,0.07202403784682265,0.07258662575118272,1.0078111130836145
7.0,0.07550043516100957,0.07620757180156658,1.0093659942363113
8.0,0.0800783551313774,0.08103570166136444,1.0119551223100975
9.0,0.08495382596309278,0.08610617627758839,1.0135644310474754
10.0,0.08730489247222269,0.08865419533241159,1.0154550658271322
11.0,0.0889712061189141,0.09054895302773061,1.0177332305319968
12.0,0.09132183394405219,0.09301993028867638,1.0185946369152477
13.0,0.09505790620341704,0.09725566639911325,1.0231202251708884
14.0,0.09678436939334792,0.0991108219475168,1.0240374821755958
15.0,0.09914255091103966,0.10186330282793306,1.0274428274428276
16.0,0.1046046046046046,0.10817635817635818,1.034145280556764
17.0,0.10823323018444969,0.11261908822884432,1.040522287257992
18.0,0.11371471665589312,0.11931695755225168,1.049265750828991
19.0,0.12209392798232237,0.12937661448445426,1.059648228396635
20.0,0.12689738919247115,0.13566754368211564,1.0691121743753325
21.0,0.12956068503350707,0.1394532496542921,1.0763546798029557
22.0,0.13387726959319696,0.14494752164253427,1.0826895565092989
23.0,0.13991295442908347,0.15279911247653183,1.0921012503812138
24.0,0.14376851218956482,0.15753018910913646,1.0957210776545165
25.0,0.14797300625584947,0.16344022461947688,1.1045272969374167
26.0,0.15417757417102967,0.17157504363001747,1.11284046692607
27.0,0.1573227531481801,0.17641308722902652,1.1213450292397662
28.0,0.16537107168958873,0.187362965915886,1.1329851345922057
29.0,0.17161862527716187,0.19534368070953437,1.1382428940568474
30.0,0.1800356506238859,0.2084712672947967,1.157944365865158
31.0,0.18474514783239615,0.21267912207509523,1.1512027491408936
32.0,0.18705715635333017,0.21549362305148795,1.152020202020202
33.0,0.1954701588664663,0.2250966079862602,1.1515650741350907
34.0,0.19890635680109364,0.23023467760309865,1.1575028636884306
35.0,0.20349409448818898,0.23671259842519685,1.1632406287787183
36.0,0.2103305785123967,0.2460055096418733,1.1696136214800261
37.0,0.21499250374812592,0.2565217391304348,1.193165969316597
38.0,0.2232606438213915,0.2717203184492904,1.2170542635658914
39.0,0.22767942128307633,0.27984009137635635,1.2290969899665551
40.0,0.2321170892599464,0.287569573283859,1.2388987566607461
41.0,0.23650615901455768,0.2924972004479283,1.236742424242424
42.0,0.24444444444444444,0.30287141073657925,1.2390194075587333
43.0,0.2473876698014629,0.3072100313479624,1.2418162618796198
44.0,0.24992472146943692,0.3179765130984643,1.272289156626506
45.0,0.2576896787423103,0.3257006151742994,1.2639257294429709
46.0,0.2699792960662526,0.3403726708074534,1.2607361963190185
47.0,0.2717948717948718,0.34778554778554777,1.2795883361921099
48.0,0.27728174603174605,0.35912698412698413,1.295169946332737
49.0,0.29340592861464004,0.37326073805202664,1.2721649484536084
50.0,0.29340592861464004,0.37326073805202664,1.2721649484536084
51.0,0.30165912518853694,0.3891402714932127,1.29
52.0,0.3135985198889917,0.395004625346901,1.2595870206489674
53.0,0.32636469221835074,0.4065040650406504,1.2455516014234875
54.0,0.33783783783783783,0.4219219219219219,1.248888888888889
55.0,0.33868092691622104,0.42245989304812837,1.2473684210526317
56.0,0.3326612903225806,0.4173387096774194,1.2545454545454546
57.0,0.3472906403940887,0.4211822660098522,1.2127659574468084
58.0,0.3492063492063492,0.41798941798941797,1.196969696969697
59.0,0.35333333333333333,0.43,1.2169811320754718
60.0,0.35333333333333333,0.43,1.2169811320754718
61.0,0.3722943722943723,0.42857142857142855,1.1511627906976745
62.0,0.3894736842105263,0.4421052631578947,1.135135135135135
63.0,0.39215686274509803,0.45098039215686275,1.1500000000000001
64.0,0.509090909090909,0.41818181818181815,0.8214285714285715
65.0,0.5111111111111111,0.4666666666666667,0.9130434782608696
66.0,0.47619047619047616,0.5238095238095238,1.1
67.0,0.47619047619047616,0.5238095238095238,1.1
68.0,1.0,0.5,0.5
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05025751506378968,0.05025751506378968,1.0
2.0,0.05626433008914386,0.05634044010617347,1.0013527223537368
3.0,0.05967705854839038,0.059809244910825045,1.0022150281138182
4.0,0.06327473149903057,0.06353615232119905,1.0041315200550869
5.0,0.06733820729213193,0.06771433272996544,1.005585617036132
6.0,0.07196010740314537,0.07258662575118272,1.0087064676616917
7.0,0.07544604003481288,0.07620757180156658,1.0100937274693582
8.0,0.08001944149876282,0.08103570166136444,1.0127001656543346
9.0,0.08488980650117636,0.08610617627758839,1.0143288084464555
10.0,0.08723826023221336,0.08865419533241159,1.016230666412068
11.0,0.08890260842722643,0.09054895302773061,1.0185185185185184
12.0,0.09128608454732326,0.09301993028867638,1.018993538280791
13.0,0.09517257195275772,0.09725566639911325,1.0218875502008031
14.0,0.09690266359101753,0.0991108219475168,1.0227873855544252
15.0,0.0993898919943936,0.10186330282793306,1.024885939444214
16.0,0.10478660478660479,0.10817635817635818,1.0323491098567086
17.0,0.10854998659876709,0.11261908822884432,1.037485970819304
18.0,0.1140917905623788,0.11931695755225168,1.0457979225684608
19.0,0.12234290871743798,0.12937661448445426,1.0574917323836173
20.0,0.1273696282803751,0.13566754368211564,1.065148305084746
21.0,0.13016345778817856,0.1394532496542921,1.0713701988558977
22.0,0.13468168237186853,0.14494752164253427,1.0762229806598407
23.0,0.141321044546851,0.15279911247653183,1.081219806763285
24.0,0.14568238778765094,0.15753018910913646,1.0813262433531434
25.0,0.15033742180188167,0.16344022461947688,1.0871559633027523
26.0,0.15652268760907503,0.17157504363001747,1.0961672473867596
27.0,0.1591627853487436,0.17641308722902652,1.1083815028901736
28.0,0.1673642947312471,0.187362965915886,1.1194918618499405
29.0,0.1737620103473762,0.19534368070953437,1.1242024670353041
30.0,0.18326118326118326,0.2084712672947967,1.1375636868920795
31.0,0.18810085253038272,0.21267912207509523,1.130665380906461
32.0,0.19055266887104394,0.21549362305148795,1.1308874566187406
33.0,0.19858308286818377,0.2250966079862602,1.1335135135135135
34.0,0.2012987012987013,0.23023467760309865,1.1437464629315224
35.0,0.20497047244094488,0.23671259842519685,1.1548619447779112
36.0,0.21225895316804408,0.2460055096418733,1.1589876703439326
37.0,0.216191904047976,0.2565217391304348,1.1865464632454925
38.0,0.22256836275527864,0.2717203184492904,1.2208398133748055
39.0,0.2284408909194746,0.27984009137635635,1.2249999999999999
40.0,0.23376623376623376,0.287569573283859,1.2301587301587302
41.0,0.2398656215005599,0.2924972004479283,1.2194211017740428
42.0,0.2439450686641698,0.30287141073657925,1.2415557830092117
43.0,0.24346917450365727,0.3072100313479624,1.261802575107296
44.0,0.24661246612466126,0.3179765130984643,1.2893772893772892
45.0,0.2563226247436774,0.3257006151742994,1.2706666666666666
46.0,0.26583850931677017,0.3403726708074534,1.280373831775701
47.0,0.2745920745920746,0.34778554778554777,1.266553480475382
48.0,0.28075396825396826,0.35912698412698413,1.2791519434628975
49.0,0.28917120387174833,0.37326073805202664,1.290794979079498
50.0,0.28917120387174833,0.37326073805202664,1.290794979079498
51.0,0.30165912518853694,0.3891402714932127,1.29
52.0,0.31267345050878814,0.395004625346901,1.2633136094674557
53.0,0.3333333333333333,0.4065040650406504,1.2195121951219512
54.0,0.33483483483483484,0.4219219219219219,1.2600896860986546
55.0,0.3333333333333333,0.42245989304812837,1.2673796791443852
56.0,0.33064516129032256,0.4173387096774194,1.2621951219512195
57.0,0.33251231527093594,0.4211822660098522,1.2666666666666666
58.0,0.3386243386243386,0.41798941798941797,1.234375
59.0,0.35,0.43,1.2285714285714286
60.0,0.35,0.43,1.2285714285714286
61.0,0.354978354978355,0.42857142857142855,1.2073170731707314
62.0,0.3736842105263158,0.4421052631578947,1.1830985915492958
63.0,0.33986928104575165,0.45098039215686275,1.3269230769230769
64.0,0.38181818181818183,0.41818181818181815,1.0952380952380951
65.0,0.37777777777777777,0.4666666666666667,1.2352941176470589
66.0,0.47619047619047616,0.5238095238095238,1.1
67.0,0.47619047619047616,0.5238095238095238,1.1
68.0,0.3333333333333333,0.5,1.5
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
1.0,0.05024909953882923,0.05025751506378968,1.0001674761346508
2.0,0.05625481633701516,0.05634044010617347,1.0015220700152205
3.0,0.05967705854839038,0.059809244910825045,1.0022150281138182
4.0,0.06328562403328758,0.06353615232119905,1.0039586919104992
5.0,0.06737346905192881,0.06771433272996544,1.0050593161200279
6.0,0.0720112517580872,0.07258662575118272,1.0079900568181819
7.0,0.07550043516100957,0.07620757180156658,1.0093659942363113
8.0,0.0800488983150701,0.08103570166136444,1.012327506899724
9.0,0.08487380163569726,0.08610617627758839,1.0145200829719028
10.0,0.08722160217221102,0.08865419533241159,1.0164247517188694
11.0,0.08891975785014834,0.09054895302773061,1.0183220829315331
12.0,0.09125033515059433,0.09301993028867638,1.0193927522037218
13.0,0.09505790620341704,0.09725566639911325,1.0231202251708884
14.0,0.09680408509295953,0.0991108219475168,1.0238289205702646
15.0,0.09926622145271663,0.10186330282793306,1.0261627906976745
16.0,0.10474110474110473,0.10817635817635818,1.0327975673327543
17.0,0.10837942545259618,0.11261908822884432,1.0391187050359711
18.0,0.1138763197586727,0.11931695755225168,1.0477767265846736
19.0,0.1218138246553173,0.12937661448445426,1.0620848237097598
20.0,0.12652634419483236,0.13566754368211564,1.0722474006931486
21.0,0.1295961422543701,0.1394532496542921,1.0760601915184678
22.0,0.13387726959319696,0.14494752164253427,1.0826895565092989
23.0,0.14038231780167265,0.15279911247653183,1.088449848024316
24.0,0.14395078605604922,0.15753018910913646,1.0943336498892053
25.0,0.14885966208561155,0.16344022461947688,1.0979483785572468
26.0,0.1545047993019197,0.17157504363001747,1.1104835863042712
27.0,0.15749525616698293,0.17641308722902652,1.1201168309602045
28.0,0.16630124244236263,0.187362965915886,1.1266480223731523
29.0,0.17235772357723578,0.19534368070953437,1.1333619210977701
30.0,0.18079959256429845,0.2084712672947967,1.1530516431924882
31.0,0.1838382006167241,0.21267912207509523,1.1568820917612235
32.0,0.18573452999527634,0.21549362305148795,1.1602238046795523
33.0,0.19310863031343925,0.2250966079862602,1.1656475819899943
34.0,0.19617224880382775,0.23023467760309865,1.1736353077816493
35.0,0.20078740157480315,0.23671259842519685,1.178921568627451
36.0,0.20578512396694215,0.2460055096418733,1.1954484605087015
37.0,0.21049475262368816,0.2565217391304348,1.2186609686609686
38.0,0.21737625475943234,0.2717203184492904,1.2499999999999998
39.0,0.22158766419189035,0.27984009137635635,1.2628865979381443
40.0,0.22675736961451248,0.287569573283859,1.2681818181818183
41.0,0.22933930571108624,0.2924972004479283,1.2753906249999998
42.0,0.23545568039950063,0.30287141073657925,1.2863202545068928
43.0,0.23537095088819227,0.3072100313479624,1.3052164261931187
44.0,0.24390243902439024,0.3179765130984643,1.3037037037037036
45.0,0.2511961722488038,0.3257006151742994,1.2965986394557825
46.0,0.26045548654244305,0.3403726708074534,1.3068362480127187
47.0,0.26573426573426573,0.34778554778554777,1.3087719298245613
48.0,0.26686507936507936,0.35912698412698413,1.3457249070631971
49.0,0.2716273442226255,0.37326073805202664,1.3741648106904232
50.0,0.2716273442226255,0.37326073805202664,1.3741648106904232
51.0,0.27526395173454,0.3891402714932127,1.4136986301369863
52.0,0.28677150786308975,0.395004625346901,1.3774193548387095
53.0,0.3042973286875726,0.4065040650406504,1.3358778625954197
54.0,0.3153153153153153,0.4219219219219219,1.338095238095238
55.0,0.32976827094474154,0.42245989304812837,1.281081081081081
56.0,0.3326612903225806,0.4173387096774194,1.2545454545454546
57.0,0.3399014778325123,0.4211822660098522,1.2391304347826086
58.0,0.3439153439153439,0.41798941798941797,1.2153846153846153
59.0,0.36,0.43,1.1944444444444444
60.0,0.36,0.43,1.1944444444444444
61.0,0.37662337662337664,0.42857142857142855,1.1379310344827585
62.0,0.4263157894736842,0.4421052631578947,1.037037037037037
63.0,0.41830065359477125,0.45098039215686275,1.078125
64.0,0.45454545454545453,0.41818181818181815,0.9199999999999999
65.0,0.4222222222222222,0.4666666666666667,1.105263157894737
66.0,0.6190476190476191,0.5238095238095238,0.8461538461538461
67.0,0.6190476190476191,0.5238095238095238,0.8461538461538461
68.0,0.5,0.5,1.0
69.0,1.0,0.0,0.0
70.0,1.0,0.0,0.0
0.0,0.044982232018352754,0.044982232018352754,1.0
