degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
53.0,0.34124293785310733,0.5892655367231638,1.7268211920529801
54.0,0.34675324675324676,0.6324675324675325,1.8239700374531835
55.0,0.34980392156862744,0.6580392156862745,1.8811659192825114
56.0,0.3554964539007092,0.6480496453900709,1.8229426433915212
57.0,0.36038647342995167,0.6995169082125604,1.9410187667560324
58.0,0.37398373983739835,0.7049941927990708,1.8850931677018634
59.0,0.37786774628879893,0.7125506072874493,1.8857142857142855
60.0,0.3825396825396825,0.7761904761904762,2.0290456431535273
61.0,0.37433155080213903,0.8003565062388592,2.138095238095238
62.0,0.3629032258064516,0.8205645161290323,2.261111111111111
63.0,0.36774193548387096,0.8193548387096774,2.2280701754385963
64.0,0.3783068783068783,0.8042328042328042,2.125874125874126
65.0,0.4199134199134199,0.8311688311688312,1.9793814432989691
66.0,0.41904761904761906,0.8380952380952381,2.0
67.0,0.4093567251461988,0.8362573099415205,2.042857142857143
68.0,0.41830065359477125,0.8235294117647058,1.9687499999999998
69.0,0.39705882352941174,0.8088235294117647,2.037037037037037
70.0,0.4380952380952381,0.8095238095238095,1.8478260869565217
71.0,0.4175824175824176,0.8021978021978022,1.9210526315789473
72.0,0.48484848484848486,0.8939393939393939,1.84375
73.0,0.4,1.0,2.5
74.0,0.4444444444444444,1.0,2.25
75.0,0.4444444444444444,1.0,2.25
76.0,0.39285714285714285,1.0,2.5454545454545454
77.0,0.4,1.0,2.5
78.0,0.4,1.0,2.5
79.0,0.4,1.0,2.5
80.0,0.3333333333333333,1.0,3.0
81.0,0.3333333333333333,1.0,3.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.05693116818303966,0.05698875196744597,1.0010114632501685
3.0,0.060161588511077294,0.06026373042705535,1.0016977928692699
4.0,0.06484455149649851,0.06507872786475757,1.0036113499570076
5.0,0.07198460817943622,0.07240231383618344,1.0058027079303675
6.0,0.07719298245614035,0.07781461527835336,1.0080529706513957
7.0,0.08356162287078557,0.08449518678930534,1.0111721611721614
8.0,0.08792468276708965,0.08903806794924274,1.012662942271881
9.0,0.0933724235963042,0.09481165600568586,1.0154138915318744
10.0,0.10041205812188246,0.10269907927682814,1.022776359709405
11.0,0.1044367888088527,0.1071719386157219,1.026189524190324
12.0,0.111885027048362,0.11594808571892921,1.0363145880888152
13.0,0.11688150102025581,0.12210720151296471,1.044709388971684
14.0,0.12094861660079051,0.12714097496706192,1.05119825708061
15.0,0.12834876498418135,0.13633065335384437,1.0621890547263682
16.0,0.13308630538829705,0.1419484329164737,1.0665893271461717
17.0,0.14131888481190633,0.15208669112856213,1.0761950982771171
18.0,0.14714370282669825,0.16079621133639188,1.092783505154639
19.0,0.152094395280236,0.167905604719764,1.103956555469356
20.0,0.159603789836348,0.17730404823428078,1.1109012412304369
21.0,0.16389076957797338,0.1819905213270142,1.1104378958964471
22.0,0.16908142567371776,0.18946199169322903,1.120536989431591
23.0,0.17329069590376123,0.19613217603167352,1.131810193321617
24.0,0.17789291882556132,0.20428540587219343,1.1483616504854368
25.0,0.18221640687222665,0.20901126408010012,1.1470496409615984
26.0,0.18478260869565216,0.21233842538190364,1.1491255961844198
27.0,0.19132863581540024,0.21938678346981527,1.1466489714664896
28.0,0.19626293856701169,0.22503024600080657,1.1465753424657534
29.0,0.19944309084580578,0.22923773059519667,1.149389179755672
30.0,0.20335889010587807,0.23446513326031398,1.1529622980251346
31.0,0.20749942489072923,0.23878536922015184,1.1507760532150777
32.0,0.21231422505307856,0.2460395231095868,1.1588461538461539
33.0,0.21517697988286225,0.25065783889313303,1.1648915187376727
34.0,0.21914988814317674,0.25512304250559287,1.1641486320947327
35.0,0.22485964739485867,0.26632522407170295,1.1844064826982041
36.0,0.23008568708346558,0.2732465883846398,1.1875862068965515
37.0,0.23420491527325776,0.28111323083828976,1.2002874940105415
38.0,0.24806936729440454,0.30131418506977375,1.2146368104860732
39.0,0.256140350877193,0.3151792524790236,1.2304943418701606
40.0,0.26055045871559634,0.3292743953294412,1.263764404609475
41.0,0.2672161172161172,0.3468864468864469,1.2981494174091843
42.0,0.27434343434343433,0.3595959595959596,1.3107511045655376
43.0,0.27920962199312716,0.3696305841924399,1.323846153846154
44.0,0.284603065660032,0.37886067261496226,1.3311897106109325
45.0,0.294932079414838,0.40177638453500525,1.3622674933569532
46.0,0.30179253599764916,0.42227446370849253,1.3992210321324245
47.0,0.30735930735930733,0.45288045288045287,1.4734561213434454
48.0,0.30758714969241285,0.4613807245386193,1.5
49.0,0.3112633181126332,0.4942922374429224,1.5880195599022005
50.0,0.31798806479113384,0.5059676044330775,1.5911528150134047
51.0,0.3206693803708729,0.5205789235639982,1.623413258110014
52.0,0.3241167434715822,0.5550435227854583,1.712480252764613
53.0,0.32937853107344633,0.5892655367231638,1.7890222984562607
54.0,0.34285714285714286,0.6324675324675325,1.8446969696969697
55.0,0.35294117647058826,0.6580392156862745,1.8644444444444443
56.0,0.3599290780141844,0.6480496453900709,1.8004926108374384
57.0,0.36231884057971014,0.6995169082125604,1.9306666666666668
58.0,0.36469221835075494,0.7049941927990708,1.9331210191082802
59.0,0.36707152496626183,0.7125506072874493,1.941176470588235
60.0,0.37777777777777777,0.7761904761904762,2.054621848739496
61.0,0.38324420677361853,0.8003565062388592,2.088372093023256
62.0,0.39919354838709675,0.8205645161290323,2.055555555555556
63.0,0.4064516129032258,0.8193548387096774,2.015873015873016
64.0,0.4021164021164021,0.8042328042328042,2.0
65.0,0.3939393939393939,0.8311688311688312,2.10989010989011
66.0,0.4095238095238095,0.8380952380952381,2.046511627906977
67.0,0.4152046783625731,0.8362573099415205,2.0140845070422535
68.0,0.39869281045751637,0.8235294117647058,2.065573770491803
69.0,0.4117647058823529,0.8088235294117647,1.9642857142857144
70.0,0.4380952380952381,0.8095238095238095,1.8478260869565217
71.0,0.4725274725274725,0.8021978021978022,1.6976744186046513
72.0,0.5151515151515151,0.8939393939393939,1.7352941176470589
73.0,0.5333333333333333,1.0,1.875
74.0,0.5833333333333334,1.0,1.7142857142857142
75.0,0.5833333333333334,1.0,1.7142857142857142
76.0,0.5357142857142857,1.0,1.8666666666666667
77.0,0.3,1.0,3.3333333333333335
78.0,0.3,1.0,3.3333333333333335
79.0,0.3,1.0,3.3333333333333335
80.0,0.16666666666666666,1.0,6.0
81.0,0.16666666666666666,1.0,6.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.056940765480440705,0.05698875196744597,1.0008427439743806
3.0,0.060171802702675095,0.06026373042705535,1.0015277542013241
4.0,0.06485570275212989,0.06507872786475757,1.00343878954608
5.0,0.07200992367378455,0.07240231383618344,1.0054491123220248
6.0,0.0772067965188562,0.07781461527835336,1.0078726069064232
7.0,0.08356162287078557,0.08449518678930534,1.0111721611721614
8.0,0.08790830945558739,0.08903806794924274,1.0128515552244366
9.0,0.09323027718550106,0.09481165600568586,1.0169620735658473
10.0,0.10027404822460124,0.10269907927682814,1.0241840346047977
11.0,0.10424887775341894,0.1071719386157219,1.0280392549569397
12.0,0.1117921571358919,0.11594808571892921,1.0371754932502597
13.0,0.11705569103667944,0.12210720151296471,1.0431547619047619
14.0,0.1213175230566535,0.12714097496706192,1.0480017376194612
15.0,0.12860999042173396,0.13633065335384437,1.0600315955766193
16.0,0.1335494827852401,0.1419484329164737,1.0628901734104046
17.0,0.14166180857995267,0.15208669112856213,1.0735899297990803
18.0,0.14810566819594495,0.16079621133639188,1.0856857356982261
19.0,0.15299901671583088,0.167905604719764,1.0974293059125964
20.0,0.16055124892334194,0.17730404823428078,1.1043454935622317
21.0,0.1646129541864139,0.1819905213270142,1.1055662188099808
22.0,0.17028880517724332,0.18946199169322903,1.1125921724333523
23.0,0.17461042586670728,0.19613217603167352,1.1232558139534883
24.0,0.1797279792746114,0.20428540587219343,1.1366366366366365
25.0,0.18420753214245078,0.20901126408010012,1.134651019147622
26.0,0.18695652173913044,0.21233842538190364,1.1357636706473915
27.0,0.193106075033327,0.21938678346981527,1.136094674556213
28.0,0.19780884527490253,0.22503024600080657,1.1376146788990826
29.0,0.2006265227984685,0.22923773059519667,1.142609299097849
30.0,0.20372398685651696,0.23446513326031398,1.1508960573476703
31.0,0.2079595123073384,0.23878536922015184,1.1482300884955754
32.0,0.21272252163971908,0.2460395231095868,1.1566218809980806
33.0,0.21517697988286225,0.25065783889313303,1.1648915187376727
34.0,0.21897091722595077,0.25512304250559287,1.1651001225991011
35.0,0.22614005712597263,0.26632522407170295,1.1777003484320556
36.0,0.2314609118798265,0.2732465883846398,1.1805301645338209
37.0,0.23555156548086634,0.28111323083828976,1.193425440686041
38.0,0.24617260533803006,0.30131418506977375,1.22399559713814
39.0,0.25369946605644544,0.3151792524790236,1.2423331328923632
40.0,0.2590492076730609,0.3292743953294412,1.2710882163554411
41.0,0.2653846153846154,0.3468864468864469,1.3071083505866115
42.0,0.2723232323232323,0.3595959595959596,1.3204747774480712
43.0,0.2774914089347079,0.3696305841924399,1.3320433436532508
44.0,0.27979867307252343,0.37886067261496226,1.3540474243663125
45.0,0.28657262277951934,0.40177638453500525,1.4020054694621695
46.0,0.2923890684689979,0.42227446370849253,1.4442211055276384
47.0,0.2987012987012987,0.45288045288045287,1.516164994425864
48.0,0.3007518796992481,0.4613807245386193,1.5340909090909092
49.0,0.3063165905631659,0.4942922374429224,1.613664596273292
50.0,0.3111679454390452,0.5059676044330775,1.626027397260274
51.0,0.3152419719583899,0.5205789235639982,1.6513629842180773
52.0,0.329237071172555,0.5550435227854583,1.6858475894245726
53.0,0.3338983050847458,0.5892655367231638,1.7648054145516074
54.0,0.34025974025974026,0.6324675324675325,1.8587786259541985
55.0,0.34980392156862744,0.6580392156862745,1.8811659192825114
56.0,0.3608156028368794,0.6480496453900709,1.7960687960687962
57.0,0.3642512077294686,0.6995169082125604,1.9204244031830238
58.0,0.36469221835075494,0.7049941927990708,1.9331210191082802
59.0,0.3684210526315789,0.7125506072874493,1.934065934065934
60.0,0.36984126984126986,0.7761904761904762,2.0987124463519313
61.0,0.37967914438502676,0.8003565062388592,2.107981220657277
62.0,0.375,0.8205645161290323,2.1881720430107525
63.0,0.37849462365591396,0.8193548387096774,2.1647727272727275
64.0,0.3835978835978836,0.8042328042328042,2.096551724137931
65.0,0.4025974025974026,0.8311688311688312,2.064516129032258
66.0,0.3904761904761905,0.8380952380952381,2.1463414634146343
67.0,0.391812865497076,0.8362573099415205,2.1343283582089554
68.0,0.39869281045751637,0.8235294117647058,2.065573770491803
69.0,0.40441176470588236,0.8088235294117647,2.0
70.0,0.41904761904761906,0.8095238095238095,1.9318181818181819
71.0,0.4175824175824176,0.8021978021978022,1.9210526315789473
72.0,0.4696969696969697,0.8939393939393939,1.9032258064516128
73.0,0.4888888888888889,1.0,2.0454545454545454
74.0,0.5555555555555556,1.0,1.7999999999999998
75.0,0.5555555555555556,1.0,1.7999999999999998
76.0,0.5714285714285714,1.0,1.75
77.0,0.7,1.0,1.4285714285714286
78.0,0.7,1.0,1.4285714285714286
79.0,0.7,1.0,1.4285714285714286
80.0,0.5,1.0,2.0
81.0,0.5,1.0,2.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.056940765480440705,0.05698875196744597,1.0008427439743806
3.0,0.060182016894272904,0.06026373042705535,1.001357773251867
4.0,0.06487800526339266,0.06507872786475757,1.0030938466827088
5.0,0.07203523916813286,0.07240231383618344,1.0050957652433667
6.0,0.07722061058157204,0.07781461527835336,1.0076923076923077
7.0,0.0836075358503849,0.08449518678930534,1.0106168771737143
8.0,0.08792468276708965,0.08903806794924274,1.012662942271881
9.0,0.09333688699360342,0.09481165600568586,1.0158004949552637
10.0,0.10045148952110565,0.10269907927682814,1.0223748773307164
11.0,0.10437415179037478,0.1071719386157219,1.0268053610722145
12.0,0.11193146200459705,0.11594808571892921,1.0358846712300354
13.0,0.11693126959637684,0.12210720151296471,1.044264737178123
14.0,0.12105401844532279,0.12714097496706192,1.0502829777971268
15.0,0.12875511566481873,0.13633065335384437,1.0588367899008115
16.0,0.13364211826462868,0.1419484329164737,1.0621534195933457
17.0,0.14183327046397587,0.15208669112856213,1.0722920696324951
18.0,0.14788367618765724,0.16079621133639188,1.0873154866149612
19.0,0.15295968534906587,0.167905604719764,1.0977114939573156
20.0,0.16037898363479758,0.17730404823428078,1.105531686358754
21.0,0.16438727149627624,0.1819905213270142,1.1070840197693574
22.0,0.16990244373611513,0.18946199169322903,1.1151222285389426
23.0,0.17395056088523425,0.19613217603167352,1.1275167785234899
24.0,0.17902633851468047,0.20428540587219343,1.141091347603256
25.0,0.1839230856752759,0.20901126408010012,1.1364058150324776
26.0,0.1863689776733255,0.21233842538190364,1.139344262295082
27.0,0.19285215514505175,0.21938678346981527,1.1375905200789993
28.0,0.19720392525877134,0.22503024600080657,1.1411042944785277
29.0,0.19993038635572571,0.22923773059519667,1.1465877437325906
30.0,0.20292077400511135,0.23446513326031398,1.1554516012954301
31.0,0.20719269994632314,0.23878536922015184,1.152479644707624
32.0,0.2116609505144537,0.2460395231095868,1.1624228395061729
33.0,0.21432815550462608,0.25065783889313303,1.1695049504950497
34.0,0.21843400447427294,0.25512304250559287,1.167963949201147
35.0,0.2249581404510982,0.26632522407170295,1.1838879159369529
36.0,0.2292393949010896,0.2732465883846398,1.191970466082141
37.0,0.2335315901694535,0.28111323083828976,1.2037481979817395
38.0,0.24630808833491397,0.30131418506977375,1.2233223322332234
39.0,0.2546147978642258,0.3151792524790236,1.2378669862192928
40.0,0.2615512927439533,0.3292743953294412,1.2589285714285714
41.0,0.2661172161172161,0.3468864468864469,1.3035099793530627
42.0,0.27494949494949494,0.3595959595959596,1.3078618662747978
43.0,0.27899484536082475,0.3696305841924399,1.3248652809853734
44.0,0.28368794326241137,0.37886067261496226,1.335483870967742
45.0,0.2910135841170324,0.40177638453500525,1.3806104129263916
46.0,0.2970908022333235,0.42227446370849253,1.4213649851632049
47.0,0.30636030636030637,0.45288045288045287,1.4782608695652173
48.0,0.3069036226930964,0.4613807245386193,1.5033407572383073
49.0,0.310882800608828,0.4942922374429224,1.5899632802937578
50.0,0.31287297527706737,0.5059676044330775,1.6171662125340598
51.0,0.31614654002713705,0.5205789235639982,1.646638054363376
52.0,0.32053251408090117,0.5550435227854583,1.7316293929712463
53.0,0.3288135593220339,0.5892655367231638,1.7920962199312716
54.0,0.33246753246753247,0.6324675324675325,1.9023437500000002
55.0,0.3466666666666667,0.6580392156862745,1.898190045248869
56.0,0.3519503546099291,0.6480496453900709,1.841309823677582
57.0,0.3565217391304348,0.6995169082125604,1.962059620596206
58.0,0.3600464576074332,0.7049941927990708,1.9580645161290322
59.0,0.3697705802968961,0.7125506072874493,1.9270072992700729
60.0,0.373015873015873,0.7761904761904762,2.0808510638297872
61.0,0.3868092691622103,0.8003565062388592,2.069124423963134
62.0,0.4032258064516129,0.8205645161290323,2.035
63.0,0.4064516129032258,0.8193548387096774,2.015873015873016
64.0,0.40476190476190477,0.8042328042328042,1.9869281045751632
65.0,0.45021645021645024,0.8311688311688312,1.8461538461538463
66.0,0.45714285714285713,0.8380952380952381,1.8333333333333335
67.0,0.47368421052631576,0.8362573099415205,1.7654320987654322
68.0,0.46405228758169936,0.8235294117647058,1.7746478873239435
69.0,0.47794117647058826,0.8088235294117647,1.6923076923076923
70.0,0.4857142857142857,0.8095238095238095,1.6666666666666667
71.0,0.46153846153846156,0.8021978021978022,1.7380952380952381
72.0,0.42424242424242425,0.8939393939393939,2.107142857142857
73.0,0.37777777777777777,1.0,2.6470588235294117
74.0,0.4166666666666667,1.0,2.4
75.0,0.4166666666666667,1.0,2.4
76.0,0.42857142857142855,1.0,2.3333333333333335
77.0,0.4,1.0,2.5
78.0,0.4,1.0,2.5
79.0,0.4,1.0,2.5
80.0,0.5,1.0,2.0
81.0,0.5,1.0,2.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.05693116818303966,0.05698875196744597,1.0010114632501685
3.0,0.060171802702675095,0.06026373042705535,1.0015277542013241
4.0,0.06484455149649851,0.06507872786475757,1.0036113499570076
5.0,0.07198460817943622,0.07240231383618344,1.0058027079303675
6.0,0.07723442464428788,0.07781461527835336,1.0075120729744231
7.0,0.08356162287078557,0.08449518678930534,1.0111721611721614
8.0,0.08792468276708965,0.08903806794924274,1.012662942271881
9.0,0.09340796019900498,0.09481165600568586,1.0150275822712573
10.0,0.10037262672265926,0.10269907927682814,1.023178157532901
11.0,0.10433239377805617,0.1071719386157219,1.0272163297978787
12.0,0.11195467948271459,0.11594808571892921,1.0356698465367067
13.0,0.11715522818892152,0.12210720151296471,1.042268479184367
14.0,0.12134387351778655,0.12714097496706192,1.0477741585233442
15.0,0.12863901547035092,0.13633065335384437,1.0597924187725631
16.0,0.13342596881272195,0.1419484329164737,1.063874103216848
17.0,0.1416961009567573,0.15208669112856213,1.0733301064859633
18.0,0.1474766908391298,0.16079621133639188,1.090316106372303
19.0,0.15264503441494592,0.167905604719764,1.0999742334449885
20.0,0.16063738156761412,0.17730404823428078,1.1037533512064344
21.0,0.16465809072444143,0.1819905213270142,1.1052631578947367
22.0,0.1704819858978074,0.18946199169322903,1.1113314447592069
23.0,0.17466118471143596,0.19613217603167352,1.1229293809938972
24.0,0.1795660621761658,0.20428540587219343,1.1376615569582207
25.0,0.18443508931619068,0.20901126408010012,1.133251079580506
26.0,0.18701527614571092,0.21233842538190364,1.1354068488847
27.0,0.19405827461435918,0.21938678346981527,1.1305201177625122
28.0,0.19827933862078237,0.22503024600080657,1.1349152542372882
29.0,0.20104420466411416,0.22923773059519667,1.140235457063712
30.0,0.20474625775830596,0.23446513326031398,1.1451497860199715
31.0,0.20849628096004907,0.23878536922015184,1.1452739977933064
32.0,0.21304915890903153,0.2460395231095868,1.1548486009965502
33.0,0.21543162719633308,0.25065783889313303,1.1635145784081955
34.0,0.2195973154362416,0.25512304250559287,1.1617766911165446
35.0,0.22574608490101447,0.26632522407170295,1.1797556719022688
36.0,0.23050883317465354,0.2732465883846398,1.1854061496099129
37.0,0.23510268207833016,0.28111323083828976,1.1957040572792363
38.0,0.24617260533803006,0.30131418506977375,1.22399559713814
39.0,0.25430968726163233,0.3151792524790236,1.239352129574085
40.0,0.2628857381150959,0.3292743953294412,1.25253807106599
41.0,0.2675824175824176,0.3468864468864469,1.29637234770705
42.0,0.27474747474747474,0.3595959595959596,1.3088235294117647
43.0,0.27856529209621994,0.3696305841924399,1.3269082498072475
44.0,0.28140013726835966,0.37886067261496226,1.346341463414634
45.0,0.2907523510971787,0.40177638453500525,1.3818508535489669
46.0,0.2959153687922421,0.42227446370849253,1.4270109235352535
47.0,0.304029304029304,0.45288045288045287,1.4895947426067908
48.0,0.3051948051948052,0.4613807245386193,1.5117581187010078
49.0,0.3105022831050228,0.4942922374429224,1.5919117647058825
50.0,0.3188405797101449,0.5059676044330775,1.5868983957219251
51.0,0.3206693803708729,0.5205789235639982,1.623413258110014
52.0,0.33128520225294417,0.5550435227854583,1.6754250386398766
53.0,0.33785310734463275,0.5892655367231638,1.7441471571906355
54.0,0.3448051948051948,0.6324675324675325,1.834274952919021
55.0,0.35294117647058826,0.6580392156862745,1.8644444444444443
56.0,0.35904255319148937,0.6480496453900709,1.8049382716049382
57.0,0.36135265700483093,0.6995169082125604,1.9358288770053476
58.0,0.3635307781649245,0.7049941927990708,1.939297124600639
59.0,0.3630229419703104,0.7125506072874493,1.9628252788104088
60.0,0.38571428571428573,0.7761904761904762,2.0123456790123457
61.0,0.39215686274509803,0.8003565062388592,2.040909090909091
62.0,0.3971774193548387,0.8205645161290323,2.065989847715736
63.0,0.4,0.8193548387096774,2.0483870967741935
64.0,0.4021164021164021,0.8042328042328042,2.0
65.0,0.3939393939393939,0.8311688311688312,2.10989010989011
66.0,0.3904761904761905,0.8380952380952381,2.1463414634146343
67.0,0.391812865497076,0.8362573099415205,2.1343283582089554
68.0,0.39869281045751637,0.8235294117647058,2.065573770491803
69.0,0.4264705882352941,0.8088235294117647,1.896551724137931
70.0,0.4095238095238095,0.8095238095238095,1.9767441860465118
71.0,0.42857142857142855,0.8021978021978022,1.871794871794872
72.0,0.42424242424242425,0.8939393939393939,2.107142857142857
73.0,0.4888888888888889,1.0,2.0454545454545454
74.0,0.5,1.0,2.0
75.0,0.5,1.0,2.0
76.0,0.5,1.0,2.0
77.0,0.5,1.0,2.0
78.0,0.5,1.0,2.0
79.0,0.5,1.0,2.0
80.0,0.3333333333333333,1.0,3.0
81.0,0.3333333333333333,1.0,3.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.056940765480440705,0.05698875196744597,1.0008427439743806
3.0,0.060171802702675095,0.06026373042705535,1.0015277542013241
4.0,0.06484455149649851,0.06507872786475757,1.0036113499570076
5.0,0.07195929268508791,0.07240231383618344,1.0061565523306948
6.0,0.07716535433070866,0.07781461527835336,1.0084138918725385
7.0,0.08348510123812002,0.08449518678930534,1.0120989917506875
8.0,0.08781006958657389,0.08903806794924274,1.013984710050345
9.0,0.09312366737739872,0.09481165600568586,1.0181263117725625
10.0,0.10031347962382445,0.10269907927682814,1.0237814465408805
11.0,0.10435327278421547,0.1071719386157219,1.0270108043217288
12.0,0.1120475493951847,0.11594808571892921,1.0348114380439286
13.0,0.117130343900861,0.12210720151296471,1.0424899086466963
14.0,0.12142292490118577,0.12714097496706192,1.0470920138888888
15.0,0.12887121585928657,0.13633065335384437,1.0578828828828828
16.0,0.13379651073027637,0.1419484329164737,1.0609277636741288
17.0,0.14248482562326395,0.15208669112856213,1.0673886883273165
18.0,0.14869764688471215,0.16079621133639188,1.0813635232644936
19.0,0.15398230088495576,0.167905604719764,1.0904214559386973
20.0,0.16210163652024118,0.17730404823428078,1.0937832093517534
21.0,0.16614759647935004,0.1819905213270142,1.0953545232273838
22.0,0.17212402202260216,0.18946199169322903,1.100729517396184
23.0,0.1761331912085681,0.19613217603167352,1.1135446685878962
24.0,0.18080742659758203,0.20428540587219343,1.1298507462686567
25.0,0.1853453180111503,0.20901126408010012,1.1276856967464701
26.0,0.1883666274970623,0.21233842538190364,1.1272613849033062
27.0,0.19443915444677204,0.21938678346981527,1.128305582761998
28.0,0.19874983196666218,0.22503024600080657,1.1322286100777816
29.0,0.20167072746258266,0.22923773059519667,1.1366931308249915
30.0,0.20518437385907265,0.23446513326031398,1.1427046263345195
31.0,0.2088796871405567,0.23878536922015184,1.143171806167401
32.0,0.21353911481300017,0.2460395231095868,1.1521988527724665
33.0,0.21653509888804007,0.25065783889313303,1.1575852606820856
34.0,0.22013422818791947,0.25512304250559287,1.1589430894308943
35.0,0.2266325224071703,0.26632522407170295,1.1751412429378532
36.0,0.23241299058499948,0.2732465883846398,1.17569412835685
37.0,0.23611266973403658,0.28111323083828976,1.1905893536121674
38.0,0.24834033328817234,0.30131418506977375,1.2133115111838515
39.0,0.2578184591914569,0.3151792524790236,1.2224852071005916
40.0,0.26438698915763137,0.3292743953294412,1.2454258675078864
41.0,0.2714285714285714,0.3468864468864469,1.2780026990553306
42.0,0.2771717171717172,0.3595959595959596,1.2973760932944605
43.0,0.2800687285223368,0.3696305841924399,1.3197852760736197
44.0,0.28368794326241137,0.37886067261496226,1.335483870967742
45.0,0.2912748171368861,0.40177638453500525,1.3793721973094173
46.0,0.29415221863062,0.42227446370849253,1.4355644355644357
47.0,0.30036630036630035,0.45288045288045287,1.507760532150776
48.0,0.3028024606971975,0.4613807245386193,1.523702031602709
49.0,0.310882800608828,0.4942922374429224,1.5899632802937578
50.0,0.3124467178175618,0.5059676044330775,1.6193724420190996
51.0,0.31659882406151063,0.5205789235639982,1.6442857142857141
52.0,0.32565284178187404,0.5550435227854583,1.7044025157232707
53.0,0.3305084745762712,0.5892655367231638,1.7829059829059828
54.0,0.33311688311688314,0.6324675324675325,1.898635477582846
55.0,0.3411764705882353,0.6580392156862745,1.9287356321839082
56.0,0.3475177304964539,0.6480496453900709,1.864795918367347
57.0,0.3458937198067633,0.6995169082125604,2.0223463687150836
58.0,0.3507549361207898,0.7049941927990708,2.009933774834437
59.0,0.3630229419703104,0.7125506072874493,1.9628252788104088
60.0,0.37142857142857144,0.7761904761904762,2.08974358974359
61.0,0.36363636363636365,0.8003565062388592,2.200980392156863
62.0,0.375,0.8205645161290323,2.1881720430107525
63.0,0.3849462365591398,0.8193548387096774,2.1284916201117317
64.0,0.3862433862433862,0.8042328042328042,2.0821917808219177
65.0,0.354978354978355,0.8311688311688312,2.341463414634146
66.0,0.34285714285714286,0.8380952380952381,2.4444444444444446
67.0,0.3567251461988304,0.8362573099415205,2.3442622950819674
68.0,0.3464052287581699,0.8235294117647058,2.3773584905660377
69.0,0.3161764705882353,0.8088235294117647,2.558139534883721
70.0,0.29523809523809524,0.8095238095238095,2.7419354838709675
71.0,0.2967032967032967,0.8021978021978022,2.7037037037037037
72.0,0.3181818181818182,0.8939393939393939,2.8095238095238093
73.0,0.37777777777777777,1.0,2.6470588235294117
74.0,0.3055555555555556,1.0,3.2727272727272725
75.0,0.3055555555555556,1.0,3.2727272727272725
76.0,0.25,1.0,4.0
77.0,0.2,1.0,5.0
78.0,0.2,1.0,5.0
79.0,0.2,1.0,5.0
80.0,0.16666666666666666,1.0,6.0
81.0,0.16666666666666666,1.0,6.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.0530135465245392,0.05304019542527204,1.0005026809651474
2.0,0.05693116818303966,0.05698875196744597,1.0010114632501685
3.0,0.060171802702675095,0.06026373042705535,1.0015277542013241
4.0,0.06484455149649851,0.06507872786475757,1.0036113499570076
5.0,0.07199726592661038,0.07240231383618344,1.0056258790436006
6.0,0.07719298245614035,0.07781461527835336,1.0080529706513957
7.0,0.08353101421771934,0.08449518678930534,1.0115426896299011
8.0,0.08790830945558739,0.08903806794924274,1.0128515552244366
9.0,0.09333688699360342,0.09481165600568586,1.0158004949552637
10.0,0.10045148952110565,0.10269907927682814,1.0223748773307164
11.0,0.10447854682117132,0.1071719386157219,1.025779376498801
12.0,0.11209398435141975,0.11594808571892921,1.0343827671913837
13.0,0.11710545961280047,0.12210720151296471,1.0427114322141946
14.0,0.12129117259552043,0.12714097496706192,1.0482294155985226
15.0,0.12843584013003223,0.13633065335384437,1.0614689265536723
16.0,0.13317894086768567,0.1419484329164737,1.0658474379782055
17.0,0.14128459243510166,0.15208669112856213,1.076456310679612
18.0,0.147328696166938,0.16079621133639188,1.0914113510798593
19.0,0.152173058013766,0.167905604719764,1.1033858878263116
20.0,0.15981912144702842,0.17730404823428078,1.1094044731878199
21.0,0.16371022342586325,0.1819905213270142,1.1116625310173696
22.0,0.16941949193470493,0.18946199169322903,1.1183010262257695
23.0,0.17334145474848991,0.19613217603167352,1.1314787701317717
24.0,0.17881044905008636,0.20428540587219343,1.14246906127377
25.0,0.18312663556718625,0.20901126408010012,1.1413482447965206
26.0,0.18560517038777907,0.21233842538190364,1.1440329218106997
27.0,0.1917095156478131,0.21938678346981527,1.1443708609271523
28.0,0.19633015190213737,0.22503024600080657,1.1461828141047588
29.0,0.19916463626870867,0.22923773059519667,1.1509961551904928
30.0,0.20262869660460023,0.23446513326031398,1.157117117117117
31.0,0.20657925005751093,0.23878536922015184,1.155902004454343
32.0,0.21133431324514126,0.2460395231095868,1.1642194744976817
33.0,0.21398862575333163,0.25065783889313303,1.1713605712019042
34.0,0.21700223713646533,0.25512304250559287,1.1756701030927836
35.0,0.22338225155126565,0.26632522407170295,1.1922398589065255
