degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
5.0,0.08034224598930481,0.0809554367201426,1.0076322328718494
6.0,0.08859129539016225,0.08965361833633788,1.0119912790697674
7.0,0.09621950129591564,0.0977209759585307,1.0156046814044213
8.0,0.1003680981595092,0.10219915054270882,1.01824337032161
9.0,0.10815325190520932,0.11067961165048544,1.0233590733590734
10.0,0.11340022296544036,0.11636566332218506,1.0261502162799843
11.0,0.11723315723035205,0.12090326803497124,1.0313060817547357
12.0,0.12302333157907927,0.12725860211011703,1.0344265634548786
13.0,0.13135992897963714,0.1372413027797814,1.0447729672650474
14.0,0.13457771632676577,0.1409148519414679,1.0470890410958904
15.0,0.14213564213564214,0.14972708450969321,1.0534098433016994
16.0,0.14841799905552183,0.15769412399649194,1.0625
17.0,0.15840391492565406,0.17067570111048372,1.0774714828897338
18.0,0.1667215137803373,0.18078979843685727,1.0843819393042191
19.0,0.17726352594773648,0.19562016930437984,1.1035556709057877
20.0,0.1853233830845771,0.2055721393034826,1.109261744966443
21.0,0.19251108380962556,0.21585385396079268,1.1212541620421752
22.0,0.20305522914218566,0.2291421856639248,1.1284722222222223
23.0,0.2090626939788951,0.23817504655493482,1.1392517814726841
24.0,0.21170570684948897,0.24103345394528025,1.1385307346326836
25.0,0.217367925796478,0.2496303266568087,1.1484230055658626
26.0,0.22635998539612998,0.2637458926615553,1.1651612903225805
27.0,0.2420611646418098,0.28780896522832006,1.1889927310488058
28.0,0.2531715388858246,0.30428387571244714,1.2018881626724764
29.0,0.2676467521634866,0.3311437806276718,1.2372419166342035
30.0,0.272875816993464,0.3383442265795207,1.2399201596806388
31.0,0.28036086051353226,0.3553088133240805,1.2673267326732673
32.0,0.2844364937388193,0.36398330351818725,1.2796645702306082
33.0,0.296947887511662,0.38877782220445156,1.309245960502693
34.0,0.30082644628099175,0.3975206611570248,1.3214285714285714
35.0,0.3139588100686499,0.42013729977116704,1.3381924198250728
36.0,0.3174778761061947,0.4288874841972187,1.350920856147337
37.0,0.32796815507095883,0.4468674281758394,1.3625329815303429
38.0,0.33588498879761014,0.46415235250186704,1.3818788215675375
39.0,0.339739856338575,0.4735002912055912,1.393714285714286
40.0,0.35072585735325057,0.49337260677466865,1.4067186562687464
41.0,0.3630201028517999,0.5198690977092099,1.4320669671603345
42.0,0.3630201028517999,0.5198690977092099,1.4320669671603345
43.0,0.3672771672771673,0.5304029304029304,1.4441489361702127
44.0,0.3700374531835206,0.5353308364544319,1.446693657219973
45.0,0.37359550561797755,0.5388151174668029,1.442241968557758
46.0,0.3766980146290491,0.5399686520376176,1.4334257975034674
47.0,0.37877572841486234,0.5461106655974338,1.4417784050811573
48.0,0.389068468997943,0.5600940346752865,1.4395770392749243
49.0,0.3989343989343989,0.5900765900765901,1.4791318864774625
50.0,0.40123034859876966,0.5974025974025974,1.4889267461669504
51.0,0.4116993706034802,0.6086634579785265,1.4784172661870503
52.0,0.41744913928012517,0.6201095461658842,1.485473289597001
53.0,0.4266900790166813,0.646180860403863,1.51440329218107
54.0,0.4354312354312354,0.6568764568764569,1.5085653104925054
55.0,0.44949762030671603,0.6837652035959809,1.5211764705882351
56.0,0.45136612021857925,0.6863387978142077,1.5205811138014529
57.0,0.45996493278784334,0.7030976037405027,1.52858958068615
58.0,0.4664246823956443,0.7102238354506957,1.5226977950713358
59.0,0.4680451127819549,0.7136591478696742,1.5247657295850068
60.0,0.4680451127819549,0.7136591478696742,1.5247657295850068
61.0,0.47938504542278126,0.7456324248777079,1.5553935860058308
62.0,0.49019607843137253,0.7692307692307693,1.5692307692307694
63.0,0.4972549019607843,0.7725490196078432,1.553627760252366
64.0,0.5062056737588653,0.799645390070922,1.5796847635726794
65.0,0.5212121212121212,0.8242424242424242,1.5813953488372092
66.0,0.5538461538461539,0.8435897435897436,1.5231481481481481
67.0,0.5538461538461539,0.8435897435897436,1.5231481481481481
68.0,0.5633001422475107,0.8577524893314367,1.5227272727272727
69.0,0.5698412698412698,0.8682539682539683,1.5236768802228413
70.0,0.5757575757575758,0.9019607843137255,1.56656346749226
71.0,0.5852272727272727,0.9053030303030303,1.5469255663430421
72.0,0.5987903225806451,0.905241935483871,1.511784511784512
73.0,0.6296296296296297,0.9470899470899471,1.504201680672269
74.0,0.6324786324786325,0.9515669515669516,1.5045045045045047
75.0,0.6276923076923077,0.963076923076923,1.5343137254901962
76.0,0.6366666666666667,0.9666666666666667,1.5183246073298429
77.0,0.644927536231884,0.9746376811594203,1.5112359550561798
78.0,0.6536796536796536,0.9783549783549783,1.4966887417218544
79.0,0.6571428571428571,0.9809523809523809,1.4927536231884058
80.0,0.6571428571428571,0.9809523809523809,1.4927536231884058
81.0,0.6571428571428571,0.9809523809523809,1.4927536231884058
82.0,0.6578947368421053,0.9947368421052631,1.5119999999999998
83.0,0.6578947368421053,0.9947368421052631,1.5119999999999998
84.0,0.6549707602339181,0.9941520467836257,1.5178571428571428
85.0,0.6601307189542484,0.9934640522875817,1.504950495049505
86.0,0.6916666666666667,1.0,1.4457831325301205
87.0,0.7142857142857143,1.0,1.4
88.0,0.7142857142857143,1.0,1.4
89.0,0.7142857142857143,1.0,1.4
90.0,0.7435897435897436,1.0,1.3448275862068966
91.0,0.7435897435897436,1.0,1.3448275862068966
92.0,0.7424242424242424,1.0,1.346938775510204
93.0,0.7090909090909091,1.0,1.4102564102564101
94.0,0.7222222222222222,1.0,1.3846153846153846
95.0,0.6785714285714286,1.0,1.4736842105263157
96.0,0.6785714285714286,1.0,1.4736842105263157
97.0,0.6785714285714286,1.0,1.4736842105263157
98.0,0.6785714285714286,1.0,1.4736842105263157
99.0,0.6666666666666666,1.0,1.5
100.0,0.7,1.0,1.4285714285714286
101.0,0.6666666666666666,1.0,1.5
102.0,0.6666666666666666,1.0,1.5
103.0,0.6666666666666666,1.0,1.5
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05908437200383509,0.05917425695110259,1.0015212981744421
3.0,0.0659993213437394,0.06625947291030426,1.0039417309340188
4.0,0.07209273182957393,0.07255639097744361,1.0064314270815227
5.0,0.08027094474153297,0.0809554367201426,1.0085272694972465
6.0,0.08852691218130311,0.08965361833633788,1.0127272727272727
7.0,0.0961301278040933,0.0977209759585307,1.0165489029378951
8.0,0.10023596035865974,0.10219915054270882,1.0195856873822977
9.0,0.10790270383129763,0.11067961165048544,1.0257352941176472
10.0,0.11315496098104794,0.11636566332218506,1.0283743842364532
11.0,0.11692926270512881,0.12090326803497124,1.0339864054378247
12.0,0.1226724807658572,0.12725860211011703,1.037385086823289
13.0,0.13119347500416134,0.1372413027797814,1.0460985409177417
14.0,0.13452010600299574,0.1409148519414679,1.0475374732334046
15.0,0.14204153334588118,0.14972708450969321,1.05410777385159
16.0,0.1483168049652567,0.15769412399649194,1.0632249260859676
17.0,0.15821569734613214,0.17067570111048372,1.0787532714727575
18.0,0.16655697243932538,0.18078979843685727,1.085453198320573
19.0,0.17726352594773648,0.19562016930437984,1.1035556709057877
20.0,0.18492537313432836,0.2055721393034826,1.1116491794457897
21.0,0.19213717215960685,0.21585385396079268,1.1234361968306923
22.0,0.2019388954171563,0.2291421856639248,1.1347105033459413
23.0,0.2079453755431409,0.23817504655493482,1.1453731343283582
24.0,0.21037262743604393,0.24103345394528025,1.1457453228726613
25.0,0.21649415243984407,0.2496303266568087,1.1530580565041912
26.0,0.2244614822928076,0.2637458926615553,1.1750162654521794
27.0,0.24005027230833684,0.28780896522832006,1.1989528795811517
28.0,0.25004596433167864,0.30428387571244714,1.2169117647058822
29.0,0.2639974976540507,0.3311437806276718,1.2543443917851502
30.0,0.2687363834422658,0.3383442265795207,1.2590190514795296
31.0,0.27538746241036316,0.3553088133240805,1.2902141957160858
32.0,0.2793082886106142,0.36398330351818725,1.3031596925704527
33.0,0.29334932693589233,0.38877782220445156,1.3253066787823715
34.0,0.29738292011019285,0.3975206611570248,1.3367299675775821
35.0,0.30983981693363843,0.42013729977116704,1.3559822747415067
36.0,0.31447534766118834,0.4288874841972187,1.363819095477387
37.0,0.32554517133956384,0.4468674281758394,1.372674109516215
38.0,0.3332710978342046,0.46415235250186704,1.3927170868347338
39.0,0.33760434867016115,0.4735002912055912,1.4025301897642324
40.0,0.34672838207447926,0.49337260677466865,1.4229368932038837
41.0,0.3599812996727443,0.5198690977092099,1.444155844155844
42.0,0.3599812996727443,0.5198690977092099,1.444155844155844
43.0,0.3648351648351648,0.5304029304029304,1.4538152610441768
44.0,0.36704119850187267,0.5353308364544319,1.458503401360544
45.0,0.36976506639427986,0.5388151174668029,1.4571823204419891
46.0,0.3714733542319749,0.5399686520376176,1.4535864978902955
47.0,0.3736968724939856,0.5461106655974338,1.4613733905579398
48.0,0.38466059359388777,0.5600940346752865,1.4560733384262796
49.0,0.39527139527139526,0.5900765900765901,1.4928390901432183
50.0,0.39712918660287083,0.5974025974025974,1.5043029259896727
51.0,0.4039244724176231,0.6086634579785265,1.5068744271310726
52.0,0.4104068857589984,0.6201095461658842,1.5109628217349858
53.0,0.4236172080772608,0.646180860403863,1.5253886010362694
54.0,0.427972027972028,0.6568764568764569,1.5348583877995643
55.0,0.44103648863035433,0.6837652035959809,1.5503597122302157
56.0,0.44371584699453553,0.6863387978142077,1.5467980295566504
57.0,0.4488603156049094,0.7030976037405027,1.56640625
58.0,0.4519056261343013,0.7102238354506957,1.5716198125836678
59.0,0.4548872180451128,0.7136591478696742,1.568870523415978
60.0,0.4548872180451128,0.7136591478696742,1.568870523415978
61.0,0.46261355695317957,0.7456324248777079,1.6117824773413898
62.0,0.46681749622926094,0.7692307692307693,1.6478190630048466
63.0,0.46901960784313723,0.7725490196078432,1.6471571906354516
64.0,0.47429078014184395,0.799645390070922,1.685981308411215
65.0,0.4767676767676768,0.8242424242424242,1.7288135593220337
66.0,0.4794871794871795,0.8435897435897436,1.7593582887700534
67.0,0.4794871794871795,0.8435897435897436,1.7593582887700534
68.0,0.492176386913229,0.8577524893314367,1.7427745664739884
69.0,0.49523809523809526,0.8682539682539683,1.7532051282051282
70.0,0.5062388591800356,0.9019607843137255,1.7816901408450705
71.0,0.5189393939393939,0.9053030303030303,1.7445255474452555
72.0,0.5282258064516129,0.905241935483871,1.7137404580152673
73.0,0.544973544973545,0.9470899470899471,1.7378640776699028
74.0,0.5498575498575499,0.9515669515669516,1.7305699481865284
75.0,0.56,0.963076923076923,1.7197802197802197
76.0,0.5666666666666667,0.9666666666666667,1.7058823529411766
77.0,0.5688405797101449,0.9746376811594203,1.713375796178344
78.0,0.5800865800865801,0.9783549783549783,1.6865671641791045
79.0,0.6047619047619047,0.9809523809523809,1.6220472440944882
80.0,0.6047619047619047,0.9809523809523809,1.6220472440944882
81.0,0.6047619047619047,0.9809523809523809,1.6220472440944882
82.0,0.6105263157894737,0.9947368421052631,1.629310344827586
83.0,0.6105263157894737,0.9947368421052631,1.629310344827586
84.0,0.631578947368421,0.9941520467836257,1.5740740740740742
85.0,0.6339869281045751,0.9934640522875817,1.5670103092783507
86.0,0.675,1.0,1.4814814814814814
87.0,0.6761904761904762,1.0,1.4788732394366195
88.0,0.6761904761904762,1.0,1.4788732394366195
89.0,0.6593406593406593,1.0,1.5166666666666666
90.0,0.6794871794871795,1.0,1.471698113207547
91.0,0.6794871794871795,1.0,1.471698113207547
92.0,0.7121212121212122,1.0,1.4042553191489362
93.0,0.6909090909090909,1.0,1.4473684210526316
94.0,0.7777777777777778,1.0,1.2857142857142856
95.0,0.8571428571428571,1.0,1.1666666666666667
96.0,0.8571428571428571,1.0,1.1666666666666667
97.0,0.8571428571428571,1.0,1.1666666666666667
98.0,0.8571428571428571,1.0,1.1666666666666667
99.0,1.0,1.0,1.0
100.0,1.0,1.0,1.0
101.0,1.0,1.0,1.0
102.0,1.0,1.0,1.0
103.0,1.0,1.0,1.0
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.0659993213437394,0.06625947291030426,1.0039417309340188
4.0,0.07206766917293234,0.07255639097744361,1.0067814293166406
5.0,0.08024242424242424,0.0809554367201426,1.0088857295183935
6.0,0.08847862477465877,0.08965361833633788,1.0132799708932143
7.0,0.09605862901063544,0.0977209759585307,1.0173055452177149
8.0,0.10012269938650306,0.10219915054270882,1.020739064856712
9.0,0.1078191878066604,0.11067961165048544,1.0265298218435321
10.0,0.11304347826086956,0.11636566332218506,1.029388560157791
11.0,0.11681238019542756,0.12090326803497124,1.0350210126075645
12.0,0.12252211613161917,0.12725860211011703,1.0386582123133565
13.0,0.13130444432114521,0.1372413027797814,1.0452144517219522
14.0,0.13449130084111072,0.1409148519414679,1.04776183336903
15.0,0.14175920697659827,0.14972708450969321,1.056207125470237
16.0,0.14811441678472645,0.15769412399649194,1.0646777499430653
17.0,0.1580274797666102,0.17067570111048372,1.0800381133873274
18.0,0.16659810777457837,0.18078979843685727,1.0851851851851853
19.0,0.1770794994479205,0.19562016930437984,1.1047025201351
20.0,0.18502487562189054,0.2055721393034826,1.1110513578919063
21.0,0.19256449975962822,0.21585385396079268,1.1209431345353675
22.0,0.20293772032902468,0.2291421856639248,1.129125651418645
23.0,0.20862818125387958,0.23817504655493482,1.1416245165129426
24.0,0.21107090712880086,0.24103345394528025,1.1419548872180452
25.0,0.21756956580185507,0.2496303266568087,1.1473586654309547
26.0,0.22599488864549105,0.2637458926615553,1.167043618739903
27.0,0.2411395056556347,0.28780896522832006,1.1935371785962474
28.0,0.2518845375988233,0.30428387571244714,1.208029197080292
29.0,0.26629131477426754,0.3311437806276718,1.2435395458104934
30.0,0.27156862745098037,0.3383442265795207,1.2458884877657441
31.0,0.27816331251445753,0.3553088133240805,1.2773388773388774
32.0,0.2813357185450209,0.36398330351818725,1.2937685459940653
33.0,0.29441556710649075,0.38877782220445156,1.3205070167496604
34.0,0.2972451790633609,0.3975206611570248,1.3373493975903614
35.0,0.30831426392067124,0.42013729977116704,1.3626917367639781
36.0,0.3127370417193426,0.4288874841972187,1.3713996968165743
37.0,0.3251990308065074,0.4468674281758394,1.3741351782863227
38.0,0.3342046303211352,0.46415235250186704,1.388826815642458
39.0,0.33799262279169096,0.4735002912055912,1.4009190120620334
40.0,0.34609720176730485,0.49337260677466865,1.4255319148936172
41.0,0.3599812996727443,0.5198690977092099,1.444155844155844
42.0,0.3599812996727443,0.5198690977092099,1.444155844155844
43.0,0.36605616605616603,0.5304029304029304,1.4489659773182122
44.0,0.3682896379525593,0.5353308364544319,1.453559322033898
45.0,0.3700204290091931,0.5388151174668029,1.456176673567978
46.0,0.3722570532915361,0.5399686520376176,1.4505263157894737
47.0,0.3744987971130714,0.5461106655974338,1.4582441113490363
48.0,0.38524831031442847,0.5600940346752865,1.4538520213577422
49.0,0.40026640026640026,0.5900765900765901,1.4742096505823628
50.0,0.4019138755980861,0.5974025974025974,1.4863945578231292
51.0,0.4102184376156979,0.6086634579785265,1.4837545126353793
52.0,0.4162754303599374,0.6201095461658842,1.4896616541353382
53.0,0.42756804214223004,0.646180860403863,1.51129363449692
54.0,0.43263403263403266,0.6568764568764569,1.5183189655172413
55.0,0.44526705446853515,0.6837652035959809,1.53562945368171
56.0,0.44699453551912566,0.6863387978142077,1.5354523227383865
57.0,0.45061367621274107,0.7030976037405027,1.5603112840466928
58.0,0.45674531155474896,0.7102238354506957,1.5549668874172184
59.0,0.4598997493734336,0.7136591478696742,1.5517711171662125
60.0,0.4598997493734336,0.7136591478696742,1.5517711171662125
61.0,0.46820405310971347,0.7456324248777079,1.5925373134328358
62.0,0.475867269984917,0.7692307692307693,1.6164817749603806
63.0,0.47372549019607846,0.7725490196078432,1.630794701986755
64.0,0.4920212765957447,0.799645390070922,1.625225225225225
65.0,0.498989898989899,0.8242424242424242,1.6518218623481782
66.0,0.5256410256410257,0.8435897435897436,1.6048780487804877
67.0,0.5256410256410257,0.8435897435897436,1.6048780487804877
68.0,0.5263157894736842,0.8577524893314367,1.6297297297297297
69.0,0.5428571428571428,0.8682539682539683,1.5994152046783627
70.0,0.5597147950089126,0.9019607843137255,1.6114649681528663
71.0,0.5662878787878788,0.9053030303030303,1.5986622073578596
72.0,0.5745967741935484,0.905241935483871,1.575438596491228
73.0,0.5925925925925926,0.9470899470899471,1.5982142857142858
74.0,0.5868945868945868,0.9515669515669516,1.621359223300971
75.0,0.5876923076923077,0.963076923076923,1.638743455497382
76.0,0.5933333333333334,0.9666666666666667,1.6292134831460674
77.0,0.5833333333333334,0.9746376811594203,1.670807453416149
78.0,0.5930735930735931,0.9783549783549783,1.6496350364963503
79.0,0.5952380952380952,0.9809523809523809,1.648
80.0,0.5952380952380952,0.9809523809523809,1.648
81.0,0.5952380952380952,0.9809523809523809,1.648
82.0,0.6105263157894737,0.9947368421052631,1.629310344827586
83.0,0.6105263157894737,0.9947368421052631,1.629310344827586
84.0,0.6257309941520468,0.9941520467836257,1.588785046728972
85.0,0.6535947712418301,0.9934640522875817,1.52
86.0,0.6916666666666667,1.0,1.4457831325301205
87.0,0.6952380952380952,1.0,1.4383561643835616
88.0,0.6952380952380952,1.0,1.4383561643835616
89.0,0.7032967032967034,1.0,1.421875
90.0,0.7435897435897436,1.0,1.3448275862068966
91.0,0.7435897435897436,1.0,1.3448275862068966
92.0,0.7575757575757576,1.0,1.32
93.0,0.7454545454545455,1.0,1.3414634146341462
94.0,0.75,1.0,1.3333333333333333
95.0,0.7857142857142857,1.0,1.2727272727272727
96.0,0.7857142857142857,1.0,1.2727272727272727
97.0,0.7857142857142857,1.0,1.2727272727272727
98.0,0.7857142857142857,1.0,1.2727272727272727
99.0,0.8,1.0,1.25
100.0,0.8,1.0,1.25
101.0,1.0,1.0,1.0
102.0,1.0,1.0,1.0
103.0,1.0,1.0,1.0
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.0659993213437394,0.06625947291030426,1.0039417309340188
4.0,0.07209273182957393,0.07255639097744361,1.0064314270815227
5.0,0.08027094474153297,0.0809554367201426,1.0085272694972465
6.0,0.08859129539016225,0.08965361833633788,1.0119912790697674
7.0,0.0962373759942801,0.0977209759585307,1.0154160475482912
8.0,0.10033034450212365,0.10219915054270882,1.01862652869238
9.0,0.1080906148867314,0.11067961165048544,1.0239520958083832
10.0,0.11333333333333333,0.11636566332218506,1.0267558528428093
11.0,0.1171630277245313,0.12090326803497124,1.0319233838786912
12.0,0.12284790617246824,0.12725860211011703,1.0359037127702977
13.0,0.13141541363812906,0.1372413027797814,1.0443318556048131
14.0,0.13449130084111072,0.1409148519414679,1.04776183336903
15.0,0.1417278373800113,0.14972708450969321,1.0564409030544488
16.0,0.14821561087499158,0.15769412399649194,1.063950842057351
17.0,0.15832862789384528,0.17067570111048372,1.0779838326200666
18.0,0.1669683257918552,0.18078979843685727,1.082779009608278
19.0,0.1776775855723224,0.19562016930437984,1.1009839461418955
20.0,0.1855223880597015,0.2055721393034826,1.108071869133816
21.0,0.19288499545964424,0.21585385396079268,1.1190805870949876
22.0,0.20323149236192714,0.2291421856639248,1.1274934952298352
23.0,0.20943513345747983,0.23817504655493482,1.1372258446947243
24.0,0.21170570684948897,0.24103345394528025,1.1385307346326836
25.0,0.2176367791369808,0.2496303266568087,1.1470043236565781
26.0,0.22628696604600218,0.2637458926615553,1.165537270087125
27.0,0.24214495182237117,0.28780896522832006,1.1885813148788928
28.0,0.25353925353925355,0.30428387571244714,1.2001450326323422
29.0,0.26795954540715256,0.3311437806276718,1.2357976653696499
30.0,0.2735294117647059,0.3383442265795207,1.2369573874950217
31.0,0.28105482303955587,0.3553088133240805,1.2641975308641975
32.0,0.2847942754919499,0.36398330351818725,1.2780569514237856
33.0,0.2998800479808077,0.38877782220445156,1.2964444444444443
34.0,0.3037190082644628,0.3975206611570248,1.308843537414966
35.0,0.3150266971777269,0.42013729977116704,1.3336561743341404
36.0,0.320480404551201,0.4288874841972187,1.3382642998027614
37.0,0.3322949117341641,0.4468674281758394,1.3447916666666666
38.0,0.3431665421956684,0.46415235250186704,1.352557127312296
39.0,0.3492525723160551,0.4735002912055912,1.3557531962201224
40.0,0.3593519882179676,0.49337260677466865,1.3729508196721312
41.0,0.3737727910238429,0.5198690977092099,1.3908692933083175
42.0,0.3737727910238429,0.5198690977092099,1.3908692933083175
43.0,0.37948717948717947,0.5304029304029304,1.3976833976833978
44.0,0.383270911360799,0.5353308364544319,1.396742671009772
45.0,0.38457609805924414,0.5388151174668029,1.401062416998672
46.0,0.3871473354231975,0.5399686520376176,1.394736842105263
47.0,0.3892007484629778,0.5461106655974338,1.4031593406593406
48.0,0.3996473699676756,0.5600940346752865,1.401470588235294
49.0,0.41125541125541126,0.5900765900765901,1.4348178137651821
50.0,0.41421736158578265,0.5974025974025974,1.442244224422442
51.0,0.4198445020362829,0.6086634579785265,1.4497354497354498
52.0,0.424491392801252,0.6201095461658842,1.4608294930875576
53.0,0.43415276558384547,0.646180860403863,1.4883720930232558
54.0,0.4405594405594406,0.6568764568764569,1.4910052910052911
55.0,0.4526705446853517,0.6837652035959809,1.5105140186915886
56.0,0.4546448087431694,0.6863387978142077,1.5096153846153846
57.0,0.46171829339567505,0.7030976037405027,1.5227848101265824
58.0,0.4676346037507562,0.7102238354506957,1.5187580853816298
59.0,0.4699248120300752,0.7136591478696742,1.5186666666666668
60.0,0.4699248120300752,0.7136591478696742,1.5186666666666668
61.0,0.4807826694619147,0.7456324248777079,1.5508720930232558
62.0,0.48642533936651583,0.7692307692307693,1.5813953488372094
63.0,0.48627450980392156,0.7725490196078432,1.588709677419355
64.0,0.5026595744680851,0.799645390070922,1.5908289241622575
65.0,0.5141414141414141,0.8242424242424242,1.6031434184675835
66.0,0.5307692307692308,0.8435897435897436,1.5893719806763285
67.0,0.5307692307692308,0.8435897435897436,1.5893719806763285
68.0,0.5376955903271693,0.8577524893314367,1.5952380952380951
69.0,0.5444444444444444,0.8682539682539683,1.5947521865889214
70.0,0.5597147950089126,0.9019607843137255,1.6114649681528663
71.0,0.571969696969697,0.9053030303030303,1.5827814569536423
72.0,0.5625,0.905241935483871,1.6093189964157706
73.0,0.5846560846560847,0.9470899470899471,1.6199095022624435
74.0,0.6011396011396012,0.9515669515669516,1.5829383886255923
75.0,0.6153846153846154,0.963076923076923,1.565
76.0,0.6133333333333333,0.9666666666666667,1.5760869565217392
77.0,0.6086956521739131,0.9746376811594203,1.601190476190476
78.0,0.6060606060606061,0.9783549783549783,1.614285714285714
79.0,0.6142857142857143,0.9809523809523809,1.5968992248062013
80.0,0.6142857142857143,0.9809523809523809,1.5968992248062013
81.0,0.6142857142857143,0.9809523809523809,1.5968992248062013
82.0,0.6263157894736842,0.9947368421052631,1.5882352941176472
83.0,0.6263157894736842,0.9947368421052631,1.5882352941176472
84.0,0.6198830409356725,0.9941520467836257,1.6037735849056605
85.0,0.6143790849673203,0.9934640522875817,1.6170212765957446
86.0,0.625,1.0,1.6
87.0,0.6571428571428571,1.0,1.5217391304347827
88.0,0.6571428571428571,1.0,1.5217391304347827
89.0,0.6373626373626373,1.0,1.5689655172413794
90.0,0.6153846153846154,1.0,1.625
91.0,0.6153846153846154,1.0,1.625
92.0,0.6060606060606061,1.0,1.65
93.0,0.6363636363636364,1.0,1.5714285714285714
94.0,0.6944444444444444,1.0,1.44
95.0,0.7142857142857143,1.0,1.4
96.0,0.7142857142857143,1.0,1.4
97.0,0.7142857142857143,1.0,1.4
98.0,0.7142857142857143,1.0,1.4
99.0,0.6666666666666666,1.0,1.5
100.0,0.8,1.0,1.25
101.0,0.8333333333333334,1.0,1.2
102.0,0.8333333333333334,1.0,1.2
103.0,1.0,1.0,1.0
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.0659993213437394,0.06625947291030426,1.0039417309340188
4.0,0.07209273182957393,0.07255639097744361,1.0064314270815227
5.0,0.08027094474153297,0.0809554367201426,1.0085272694972465
6.0,0.08851081637908834,0.08965361833633788,1.0129114384433533
7.0,0.09616587720082223,0.0977209759585307,1.0161710037174723
8.0,0.10034922133081642,0.10219915054270882,1.0184349134687736
9.0,0.1080906148867314,0.11067961165048544,1.0239520958083832
10.0,0.11335562987736901,0.11636566332218506,1.0265538945712038
11.0,0.1171630277245313,0.12090326803497124,1.0319233838786912
12.0,0.12299827080670626,0.12725860211011703,1.034637326813366
13.0,0.13166509460134274,0.1372413027797814,1.0423514538558785
14.0,0.13495218343127088,0.1409148519414679,1.0441835645677695
15.0,0.14260618608444695,0.14972708450969321,1.0499340079190498
16.0,0.14905889496053432,0.15769412399649194,1.0579316587463226
17.0,0.15900621118012423,0.17067570111048372,1.0733901515151514
18.0,0.16737967914438504,0.18078979843685727,1.0801179651019908
19.0,0.1785517114464483,0.19562016930437984,1.0955939190930173
20.0,0.18676616915422886,0.2055721393034826,1.1006925945657964
21.0,0.19416697825970836,0.21585385396079268,1.1116918844566712
22.0,0.20405405405405405,0.2291421856639248,1.122948459545062
23.0,0.20980757293606456,0.23817504655493482,1.135207100591716
24.0,0.2118326667936266,0.24103345394528025,1.1378483667965238
25.0,0.21770399247210648,0.2496303266568087,1.1466502006792219
26.0,0.22635998539612998,0.2637458926615553,1.1651612903225805
27.0,0.24055299539170508,0.28780896522832006,1.1964472309299894
28.0,0.25096525096525096,0.30428387571244714,1.2124542124542124
29.0,0.26608278594515694,0.3311437806276718,1.244514106583072
30.0,0.27145969498910677,0.3383442265795207,1.2463884430176564
31.0,0.2786259541984733,0.3553088133240805,1.275217932752179
32.0,0.2825283243887895,0.36398330351818725,1.2883073026593501
33.0,0.2941490070638411,0.38877782220445156,1.3217036701404623
34.0,0.29848484848484846,0.3975206611570248,1.3317951084448547
35.0,0.31151792524790234,0.42013729977116704,1.3486777668952008
36.0,0.31526548672566373,0.4288874841972187,1.3604010025062656
37.0,0.3246798200069228,0.4468674281758394,1.3763326226012793
38.0,0.3366318147871546,0.46415235250186704,1.3788130892956183
39.0,0.34206950106775386,0.4735002912055912,1.38422247446084
40.0,0.3521986114033242,0.49337260677466865,1.4008363201911591
41.0,0.3653576437587658,0.5198690977092099,1.422904670505438
42.0,0.3653576437587658,0.5198690977092099,1.422904670505438
43.0,0.3711843711843712,0.5304029304029304,1.4289473684210525
44.0,0.3735330836454432,0.5353308364544319,1.4331550802139037
45.0,0.3756384065372829,0.5388151174668029,1.4343983684568322
46.0,0.3769592476489028,0.5399686520376176,1.4324324324324325
47.0,0.37877572841486234,0.5461106655974338,1.4417784050811573
48.0,0.38642374375550986,0.5600940346752865,1.4494296577946768
49.0,0.4015984015984016,0.5900765900765901,1.4693200663349917
50.0,0.40464798359535203,0.5974025974025974,1.4763513513513513
51.0,0.41281007034431694,0.6086634579785265,1.474439461883408
52.0,0.41744913928012517,0.6201095461658842,1.485473289597001
53.0,0.4315188762071993,0.646180860403863,1.4974567650050863
54.0,0.4382284382284382,0.6568764568764569,1.4989361702127662
55.0,0.44368059227921736,0.6837652035959809,1.541120381406436
56.0,0.44808743169398907,0.6863387978142077,1.5317073170731708
57.0,0.4552893045002922,0.7030976037405027,1.5442875481386396
58.0,0.45977011494252873,0.7102238354506957,1.5447368421052632
59.0,0.4630325814536341,0.7136591478696742,1.5412719891745603
