Node1,Node2,Correlation
261,406,0.5319711187587494
261,408,0.5277305720333807
261,409,0.6312173019018087
261,417,0.5360510774430666
261,428,0.5876164211440918
261,447,0.5513435738017708
261,448,0.5025200431078345
261,450,0.626130978207205
261,467,0.521903214262818
261,491,0.5342948446121604
261,497,0.5503833170740875
261,499,0.6700616606885167
261,500,0.6311119857454405
261,501,0.6207247792544478
261,502,0.767531229435963
261,503,0.6701925794141773
261,504,0.5329950670608817
261,507,0.6642758469023037
261,510,0.5930344783344037
261,515,0.5080710401121821
261,548,0.5120781592558272
261,558,0.5056073873168888
261,559,0.5627597063234258
261,560,0.6593996939329707
261,564,0.5089987220564809
261,565,0.5952703578721542
261,572,0.5280822144566398
262,267,0.5342466520102709
262,280,0.5566044880508076
262,299,0.5130496987314211
262,302,0.5327764689348521
262,303,0.5564556746583492
262,304,0.5938014861710015
262,354,0.6083872013506295
262,356,0.5967416679067957
262,359,0.6282633395848346
262,361,0.5863525470792595
262,363,0.7439301176871139
262,364,0.5129262850369435
262,365,0.5254084974648436
262,367,0.7047933603963653
262,373,0.5298414750821321
262,406,0.5218573996624425
262,409,0.5832284620167263
262,450,0.5092474641129549
262,496,0.5406371152750699
262,497,0.5560112659983677
262,500,0.5747244289912075
262,501,0.5849496354097617
262,502,0.7371892442203248
262,503,0.7011605467020292
262,510,0.5528035413193986
262,565,0.5327401977302952
262,567,0.5126068174610833
263,267,0.5601256318333544
263,551,0.5596773599308569
264,265,0.5546581601634123
264,409,0.5516926157211922
264,557,0.5075582668377985
264,559,0.5833133321380662
265,504,0.6314978564013255
265,556,0.6047536322532822
265,559,0.6536200185370659
266,267,0.5362419672691853
266,437,0.540600822926037
267,334,0.5274283020131949
267,356,0.5132605242461231
267,361,0.532389434757152
267,367,0.5682756123253198
267,437,0.5968233792234531
267,496,0.5902670947396561
267,497,0.590559228064962
267,503,0.5240980593597174
268,269,0.5161914706653414
268,270,0.5773820089096454
268,285,0.5179452834969712
268,302,0.6029974752932284
268,304,0.586550962398951
268,342,0.529215345780092
268,441,0.5319834793312687
268,444,0.5732458420097899
268,561,0.641083437896402
268,563,0.5435343212992311
268,564,0.5070911835055163
269,270,0.7588419374970307
269,271,0.723973419185108
269,275,0.5170246713174814
269,284,0.6413390494651696
269,307,0.5576519426964804
269,444,0.5083366083179567
269,469,0.5960661178037712
269,532,0.6354878257249568
269,561,0.672234483737003
269,562,0.6084007564987707
269,564,0.5112641809399672
270,271,0.8173307042040219
270,272,0.6347423485551101
270,274,0.5515984059201516
270,275,0.6086372655622551
270,284,0.6270963704636637
270,299,0.5656639385920151
270,369,0.5008100213179429
270,428,0.5632007161109972
270,444,0.5034082239001753
270,510,0.528603702266431
270,561,0.5732060218963232
270,562,0.6218583822130044
270,563,0.6616537655432118
270,564,0.6337959887405685
270,565,0.5562756034438484
270,567,0.5012083253486505
270,571,0.5021383005577899
271,272,0.5659925563683422
271,274,0.7428595694089167
271,275,0.6827705336550314
271,279,0.5558603543595421
271,280,0.5401911320273082
271,284,0.5564261690151114
271,299,0.6087729718568401
271,354,0.5297395255665881
271,428,0.5827391747206153
271,449,0.5120244052971095
271,498,0.5053158657536861
271,503,0.5205679285120511
271,510,0.5925919165494594
271,561,0.5732105056458018
271,562,0.7518305013163843
271,563,0.6389587592768239
271,564,0.6903469571406428
271,565,0.6099325261520986
271,567,0.6914950881827625
271,568,0.5167098408561462
271,572,0.5561052727028652
272,273,0.5113969837324029
272,274,0.7036506101998632
272,275,0.5078702695054402
272,276,0.6957725537537911
272,277,0.6665371027664158
272,281,0.551757998371751
272,283,0.7102071803483855
272,284,0.5575727830471935
272,299,0.6699955523247015
272,303,0.5171417971906934
272,313,0.6217230855482907
272,323,0.6327881929309639
272,326,0.5213717050930868
272,330,0.5426878296659244
272,331,0.5163249401521789
272,392,0.5570740868766652
272,398,0.5065850739412434
272,403,0.5759114953997138
272,404,0.5311453899548105
272,428,0.52729650764688
272,447,0.5006518565107693
272,510,0.5238503185332651
272,548,0.5506585269294733
272,560,0.55725535171086
272,563,0.5508494767761135
272,564,0.5666497905199769
272,565,0.6297408573829202
272,566,0.6246723808324506
272,571,0.6331677474518114
272,572,0.572206708728415
272,574,0.5360537367220216
273,276,0.5158413601039401
273,277,0.611456138799355
274,275,0.567973098296262
274,276,0.5590189166709202
274,277,0.6524131408001796
274,279,0.5260022264241785
274,280,0.6426575307047402
274,283,0.562499511817388
274,299,0.6362780026981588
274,323,0.5054163444205094
274,510,0.5213463104542827
274,562,0.5680866997158378
274,564,0.5863451391776883
274,565,0.6435845737497149
274,566,0.5136707897965984
274,567,0.6176094280022469
274,571,0.5530981229044634
274,572,0.6207784217753369
275,278,0.5854007996883958
275,279,0.6488929601308508
275,280,0.6312478740893143
275,281,0.5856633139513587
275,284,0.6456900782442905
275,299,0.5825926302587864
275,331,0.5049919613871583
275,340,0.5031744426769436
275,343,0.5046261889359055
275,354,0.5815051834186008
275,363,0.5647395982759331
275,428,0.6245748013026907
275,442,0.5080910853761429
275,444,0.5907998334062001
275,445,0.5439893570014204
275,449,0.5102503939913978
275,510,0.6244878686959451
275,558,0.5029180653916482
275,560,0.5423679010836246
275,562,0.5955888170500406
275,563,0.6334651384220734
275,564,0.5630458570316311
275,565,0.6349613340974647
275,567,0.6831035049530619
275,568,0.7720450869542356
275,572,0.7204297221357107
275,573,0.553287698767736
276,277,0.8907049816274819
276,283,0.6673824128979454
276,298,0.5030020988634099
276,299,0.5437673656060688
276,306,0.6927266727014256
276,310,0.5795544360652408
276,311,0.5415575339564014
276,313,0.8486727708840722
276,323,0.5092668373557201
276,357,0.5048515851243947
276,390,0.5145654257709814
276,391,0.5036868497420711
276,392,0.7106284358176436
276,393,0.5271043205544993
276,395,0.6153954937817097
276,398,0.6128535191495759
276,403,0.7118528261477407
276,404,0.6185064054269073
276,405,0.6215061535322027
276,414,0.5207914387307997
276,467,0.535475526390209
276,473,0.50777901637898
276,476,0.5575086469135737
276,478,0.5740831712094213
276,479,0.6664395299699258
276,504,0.5146720130854234
276,508,0.5821952283094075
276,518,0.5624574819005138
276,519,0.5233176681991139
276,538,0.5071130794307955
276,546,0.5043072581611137
276,548,0.5376574077878001
276,566,0.6831977811218896
276,570,0.648720064611702
276,571,0.5581525457642004
276,574,0.698667538066076
277,283,0.7368138103631612
277,299,0.5321709551557346
277,306,0.6426497453624906
277,307,0.5431411316293698
277,310,0.5552276234316733
277,311,0.5190075530602106
277,313,0.7078976858058681
277,392,0.6409751295102981
277,395,0.5063404660686617
277,398,0.6231105927506394
277,403,0.6452561791621081
277,404,0.6143413707304314
277,405,0.5232169428367109
277,479,0.5988802145226958
277,518,0.5336860579759775
277,522,0.5098149434312503
277,566,0.6216198410044279
277,570,0.6221893274570656
277,571,0.610238563725899
277,574,0.6062207987637096
278,281,0.5498761712992749
278,284,0.5168027330171102
278,568,0.5358891567964134
279,280,0.5277729742803028
279,281,0.668371929573366
279,299,0.5064090318250185
279,343,0.5367299963507118
279,349,0.5410104960088081
279,441,0.6154541425921053
279,442,0.5190486952471782
279,444,0.5770057079288321
279,511,0.5034195201771422
279,572,0.5346353351112488
280,354,0.5030336584313289
280,361,0.5298885924829799
280,366,0.5254615685319949
280,409,0.5185404644874997
280,437,0.506082894791955
280,493,0.5031332919354708
280,496,0.5002612693869151
280,497,0.5836763831410025
280,498,0.5137197502091009
280,510,0.547348799134501
280,563,0.5682683884992388
280,565,0.6664915998604285
280,567,0.6646431308506849
280,568,0.5442595144639637
280,572,0.7119525576366539
281,284,0.6072636680335891
281,299,0.5590960073389534
281,302,0.5376044269321795
281,323,0.56150918104473
281,330,0.5125651322473516
281,331,0.6461617754866132
281,349,0.5638471724170654
281,369,0.5413345629840182
281,390,0.5141428927106357
281,428,0.5413664305280432
281,441,0.5187892274999727
281,444,0.5971155280062774
281,447,0.673155485027012
281,502,0.5278949366941333
281,560,0.5133211008004722
281,565,0.5919589040772885
281,568,0.5321813598679795
281,572,0.5969569521531723
282,313,0.5481358398338986
282,370,0.5402726565932111
282,395,0.5326029604119523
282,405,0.5101832948840928
282,476,0.561509419603805
282,478,0.5729606684604014
283,284,0.5349616153085816
283,299,0.5598252296042553
283,306,0.5724405030891334
283,313,0.6544485516067157
283,323,0.5016807668066612
283,326,0.5447173149256012
283,357,0.5151730385302916
283,360,0.5351658789755943
283,372,0.5266832687997854
283,386,0.5561194838636389
283,390,0.6018824863937345
283,392,0.6795666198580639
283,395,0.6126564767979722
283,397,0.5902156012192704
283,398,0.7065421228050589
283,403,0.6074250143804735
283,404,0.6570972556308572
283,405,0.6054734288404554
283,410,0.5103350905253027
283,418,0.526363221118642
283,422,0.5722846408989349
283,439,0.5157070492038646
283,473,0.5217301870163638
283,479,0.5759163481266517
283,505,0.5392909668258415
283,558,0.5510320647885909
283,560,0.5335109076929324
283,566,0.6789573194079334
283,570,0.6085560456124616
283,571,0.7614295116519975
283,572,0.5918458331737669
283,573,0.6187588885687539
283,574,0.7097472610504297
284,299,0.5592603666306261
284,307,0.5851008960598244
284,331,0.5244783022427998
284,340,0.5145463337287954
284,349,0.5112491795368242
284,398,0.5365207153433413
284,428,0.5465731007995582
284,442,0.5261312426804167
284,444,0.6308897217846063
284,446,0.5228356571657241
284,447,0.5443777995154394
284,449,0.5555858494101118
284,515,0.5536259608259124
284,532,0.5052144585215709
284,558,0.6112838744570783
284,560,0.5311839793172738
284,568,0.5179506800884041
284,572,0.520403858856987
284,573,0.61835291933725
285,302,0.583972348839154
285,304,0.5105751167136134
285,331,0.5041097713883761
285,334,0.5481097802484741
285,345,0.5439530156201225
285,349,0.520768350870558
285,354,0.5898284662996321
285,355,0.5011807480220162
285,358,0.6113721810862088
285,364,0.5207378025934996
285,367,0.518601952726132
285,369,0.5612410198147973
285,406,0.503275881808089
285,408,0.51063087232112
285,502,0.6139279958520762
286,287,0.5285955046171947
286,288,0.5294348520238695
286,291,0.7428189704925862
286,299,0.5214242996640939
286,306,0.5359848178262959
286,307,0.7524371820232898
286,310,0.6401160542110065
286,322,0.6095872869562408
286,327,0.6402108271782525
286,375,0.5100005056954837
286,391,0.5942239030543681
286,413,0.6141961343518548
286,414,0.6233616059877364
286,416,0.5494363025280833
286,417,0.5420011537576839
286,418,0.6548837439845059
286,420,0.515981938803838
286,421,0.5715952791819249
286,422,0.5150471556650663
286,423,0.5208384166172384
286,430,0.5723778346315366
286,432,0.6412465756892752
286,439,0.5876738488621703
286,465,0.5042283994295915
286,467,0.5577454213242428
286,472,0.5483091803007647
286,474,0.5213406111938375
286,479,0.5304489130497567
286,518,0.6381715450198748
286,519,0.6296761265521439
286,532,0.6415135959319272
286,535,0.5581384198605901
286,561,0.5264499458981435
286,573,0.5467069340326179
287,307,0.5061135138215636
287,310,0.5051446844953534
287,377,0.5029218028721747
287,518,0.5142345689080062
288,298,0.6158347427354508
288,306,0.5963156332879949
288,307,0.5069491835212273
288,310,0.5685432049717458
288,322,0.5829083470540637
288,327,0.5513208018206238
288,375,0.5809707243442389
288,413,0.5639689103064821
288,414,0.580525304674561
288,416,0.5680507207252592
288,421,0.5046646840060475
288,432,0.5135646302370742
288,465,0.5000024539844868
288,467,0.6171688328849122
288,481,0.5630260648763291
288,518,0.5860065915060914
288,519,0.5743369949683755
288,532,0.5210300024609286
288,535,0.5368129733249459
289,290,0.5949514220819699
289,294,0.5771714324376096
291,297,0.5109529845561417
291,303,0.6417197325099844
291,304,0.5192886378853213
291,322,0.5353777508671704
291,375,0.5179168214846505
291,391,0.5554062715509086
291,416,0.5188099228371952
291,418,0.502703206629583
291,430,0.5669499197857352
291,467,0.5592443191879587
291,514,0.5164681748386638
291,533,0.5343269790626722
296,377,0.5102675098122605
297,298,0.692853295056577
297,300,0.5103761434899817
297,304,0.5860973595785163
297,380,0.5506197417584079
297,396,0.5438164498732891
297,399,0.6332820373536003
297,400,0.6996990598973444
297,455,0.5016195160692519
297,462,0.5199885064408354
297,463,0.5235643606217556
297,467,0.5462383279368478
297,508,0.5056747747184893
297,533,0.6794927406215905
298,306,0.6504037795294959
298,313,0.6573756715372588
298,322,0.6249128186607532
298,375,0.5750028837731127
298,393,0.5750389194098651
298,395,0.6321079467958807
298,396,0.6091484917770095
298,404,0.5190020514024997
298,405,0.5374778917369955
298,414,0.5663929455434432
298,416,0.5933965363214552
298,417,0.513720250613644
298,420,0.5443854542793412
298,422,0.5065743733233674
298,433,0.5615033846002357
298,467,0.6850474549197747
298,472,0.5036475204168572
298,474,0.5290714719167152
298,476,0.5976391887179532
298,478,0.619474651127441
298,481,0.602379415864116
298,507,0.5342658446007384
298,508,0.7168018009675633
298,518,0.5297611611343577
298,519,0.5877588401114499
298,535,0.653105579082644
298,538,0.5258639654098644
298,548,0.5274386299529371
298,566,0.6587364685216549
298,570,0.5395022855636316
298,574,0.5891520619507883
299,302,0.539759375788728
299,303,0.6065419519443989
299,304,0.5065430610832641
299,306,0.5115858087227737
299,313,0.5104970325454031
299,323,0.6167117687197963
299,326,0.6031119897938765
299,330,0.6344108523392435
299,331,0.5202838306258323
299,354,0.5633582979609751
299,360,0.5735388569962501
299,386,0.5121017997151857
299,392,0.5188541543245028
299,393,0.5026424204129724
299,395,0.5166326163271424
299,398,0.522080812816975
299,403,0.5510782147696606
299,404,0.5629759118171307
299,428,0.6548545990836804
299,447,0.5547285853337673
299,450,0.5745715611034375
299,467,0.5758471490708273
299,499,0.552027708218264
299,500,0.5837329110747264
299,501,0.6283246917444828
299,502,0.5956895376522682
299,503,0.5238787165371677
299,504,0.5164100894640887
299,507,0.5290234184430601
299,510,0.5911104770506742
299,548,0.5455354485007508
299,559,0.5049537623001301
299,560,0.5734524321320985
299,562,0.5358795371966537
299,563,0.5288798312501607
299,564,0.6504066973272572
299,565,0.6663830770247162
299,566,0.6399365868916564
299,571,0.6262716354078607
299,572,0.5658702120981403
299,573,0.5227235605537678
302,303,0.7788325617074028
302,304,0.7701332689924344
302,323,0.5108291839703021
302,345,0.5288708568134384
302,354,0.5116000066165066
302,358,0.5613827715714738
302,364,0.5484547779196037
302,369,0.5244462938159811
302,399,0.5668493677237038
302,408,0.5116652406078787
302,409,0.6192645072305586
302,493,0.5050498669727349
302,500,0.53395364168554
302,502,0.5160034964038052
302,565,0.558194270128724
303,304,0.6764908374319093
303,323,0.5156082352696666
303,330,0.5293888142245798
303,391,0.5175450518704039
303,393,0.5743080781167071
303,396,0.5954237775137847
303,409,0.501840082461979
303,430,0.597606395167392
303,467,0.6212604342140601
303,491,0.5460986551321382
303,504,0.5375365214513178
303,507,0.5306551346197751
303,508,0.5488866303916261
303,514,0.5742270594687781
303,535,0.5039721508242138
303,541,0.5841251290431948
303,547,0.5419774236461229
303,559,0.519162872955521
303,565,0.5173954365925842
303,572,0.5112637795827358
303,573,0.5076346801295666
304,354,0.5126834539394646
304,356,0.5475485860689889
304,359,0.5244470699184078
304,361,0.5596671930233796
304,364,0.6348352414900674
304,365,0.5005008967367646
304,367,0.5673927031495878
304,368,0.5742529047796014
304,396,0.5154564308396395
304,399,0.6645906424408284
304,400,0.5653114136666261
304,409,0.5283109026461175
304,510,0.5201429754920549
304,563,0.53255412671011
304,565,0.5027120253595695
305,378,0.6112777565412665
306,307,0.6775048147400996
306,308,0.5410217663424773
306,310,0.7663963759054129
306,311,0.586032069688188
306,313,0.750108451921568
306,322,0.7490190002189335
306,326,0.512478145142459
306,327,0.6327148077623675
306,353,0.5312556706576482
306,357,0.6872439644997842
306,372,0.5147006897255747
306,375,0.5557284851486513
306,381,0.6205985017058634
306,386,0.6146799813410885
306,390,0.5376319581601211
306,391,0.6138301624662172
306,392,0.6911248022393922
306,393,0.5331189595067037
306,395,0.6430124656010986
306,396,0.5098659074274167
306,397,0.5685801087131924
306,398,0.6478527046175624
306,403,0.6212023356706241
306,404,0.6365404614337139
306,405,0.6200136158116523
306,413,0.593355212040385
306,414,0.7713288588657936
306,416,0.72822593796639
306,417,0.566446029970849
306,418,0.6869468432647173
306,419,0.5301495211183959
306,420,0.6637633725089903
306,421,0.6784095576423601
306,422,0.6310605421339776
306,423,0.6956590743720751
306,433,0.5736722969688156
306,439,0.62947094338726
306,465,0.5947946852329627
306,467,0.659258191770112
306,472,0.7218304691606615
306,473,0.5381865762151076
306,474,0.7348901613336997
306,476,0.7381831203651089
306,478,0.7356360794209745
306,479,0.7846856132853492
306,481,0.5883010300633686
306,508,0.6203147156761052
306,518,0.7729402593676923
306,519,0.7630351655273135
306,522,0.5797447090281117
306,535,0.7925648988888748
306,539,0.5131857592529936
306,566,0.7313695742675002
306,570,0.6602768958354981
306,571,0.6168508951723618
306,574,0.6712191479583297
307,310,0.8332815835121677
307,313,0.5052344221747364
307,322,0.5872241975423357
307,327,0.6759117241376126
307,342,0.502528970313061
307,381,0.5145935259030505
307,391,0.6001292962870001
307,392,0.5521071651900235
307,398,0.5210002157236022
307,413,0.6925059761297527
307,414,0.7038921125880161
307,417,0.532130413523548
307,418,0.6795421710995312
307,420,0.5174816062047305
307,421,0.6011450755778219
307,422,0.5604341812722454
307,423,0.5758200597960929
307,432,0.5952354119429778
307,439,0.5900730884203189
307,472,0.6071080075009276
307,474,0.5511484267575598
307,476,0.5186481933348738
307,479,0.6444109425031042
307,518,0.7425917189626436
307,519,0.65844961222831
307,522,0.5606977780290086
307,532,0.6747554087621227
307,535,0.6094462575684448
307,539,0.5312088234526869
307,541,0.5192017797266567
307,558,0.5098444036438886
307,559,0.504800025848339
307,561,0.5237714477200275
307,573,0.5043362224460418
308,310,0.5649175459100623
308,313,0.5002078300706388
308,392,0.5197747177876332
308,413,0.551396876415358
308,414,0.5420269029835446
308,416,0.5157470770203881
308,476,0.5237556413754089
308,478,0.5288306838715214
308,508,0.5075544640245081
308,518,0.57121902652612
308,519,0.5628647981524639
308,570,0.5174084448435217
308,574,0.5136419438808777
310,311,0.5328741703927425
310,313,0.6608564767898462
310,322,0.5557090605898064
310,327,0.778834498499536
310,357,0.5863585785947345
310,391,0.5284058893988004
310,392,0.5887680555825223
310,398,0.5583060872140763
310,413,0.7287097590233258
310,414,0.808416790740051
310,416,0.6004781653535461
310,418,0.6762561173703318
310,420,0.6102486977776324
310,421,0.7193465500904531
310,422,0.5654677779434661
310,423,0.6770445696890106
310,432,0.5609853123986569
310,439,0.5604002522113235
310,465,0.5164206105629632
310,472,0.7230358794699957
310,474,0.6615460155703214
310,476,0.6484882706636232
310,478,0.5967569563549039
310,479,0.6985072725073603
310,518,0.8874174805830043
310,519,0.7865089125517436
310,522,0.6134214769701658
310,532,0.66413915102327
310,535,0.6204562221968956
310,539,0.5837950362206538
310,566,0.5570685088841867
311,381,0.5631688992034505
311,403,0.5104134229081594
311,479,0.5330903264587344
311,518,0.5270022584115075
311,519,0.5026438514246215
311,520,0.5011481418455156
311,522,0.6356736931038705
311,540,0.5348018115420525
311,570,0.5484559414346385
312,383,0.5555400902584146
313,322,0.5934097083458473
313,326,0.5188889833352595
313,327,0.5117470380777721
313,353,0.5638940015569309
313,357,0.6660893930092527
313,360,0.5055937611940545
313,370,0.5308212543342011
313,372,0.521555282342722
313,375,0.5342365879716445
313,386,0.5949945266587017
313,390,0.6454386309690369
313,391,0.5969450517604682
313,392,0.7920609383299135
313,393,0.5305349519646332
313,395,0.7732890221785147
313,397,0.5878385535883
313,398,0.6718801575494137
313,403,0.602130957525676
313,404,0.6999340276227682
313,405,0.7340781522885763
313,410,0.5113194816140613
313,414,0.7083657075952727
313,416,0.6949964554694886
313,417,0.5759414922410296
313,418,0.6312887033699183
313,420,0.604845479793264
313,421,0.5795174418856893
313,422,0.6438152079745744
313,423,0.6176682804952037
313,433,0.5467108731545662
313,439,0.5182300256446631
313,467,0.5991683717999305
313,472,0.6125462793410382
313,473,0.542376915677346
313,474,0.6770034859061264
313,476,0.7627753978660038
313,478,0.7597886724296209
313,479,0.7777975053575977
313,481,0.5350084321797338
313,499,0.5503425127942818
313,504,0.551332260914044
313,507,0.5544368600646271
313,508,0.7170268008526662
313,518,0.7082388070208135
313,519,0.742933476364327
313,520,0.5141720706921888
313,535,0.6772530526335784
313,552,0.528886513563902
313,560,0.5202531645624913
313,566,0.7446129828129076
313,570,0.6186046175439209
313,571,0.6403469368419449
313,574,0.7630811587337046
316,466,0.5274335904529054
319,320,0.7671853946186431
319,426,0.8214040198888153
319,434,0.5447111831144181
319,470,0.5788833974928672
319,482,0.5872097872271989
319,531,0.515654258816091
320,333,0.5394054960452231
320,426,0.6390215063416402
320,434,0.5269007571500105
320,470,0.5402179120359792
321,325,0.5289960139972951
321,351,0.5450232449325932
321,394,0.5406712893669704
321,495,0.5493830795283529
322,327,0.6955516128372944
322,353,0.6101232992228703
322,357,0.7032839294304875
322,360,0.523967410190848
322,375,0.5201142630609198
322,381,0.5593657381089207
322,386,0.6698691353646393
322,390,0.5642012049888273
322,391,0.6512825905596425
322,392,0.6365318309801066
322,393,0.5605898573332591
322,395,0.7099901304046631
322,396,0.5360257336143955
322,397,0.5405249299195553
322,398,0.600751287295679
322,404,0.618530897467603
322,405,0.6380482611322662
322,413,0.6259920295209865
322,414,0.7747535569843519
322,416,0.816494594441258
322,417,0.6877378877697825
322,418,0.7579695272181436
322,419,0.5546649472028825
322,420,0.7143045974312963
322,421,0.7245143293634225
322,422,0.6491683897150743
322,423,0.7393562385904077
322,430,0.5577703519529864
322,433,0.5719917131315461
322,439,0.6409736289655849
322,465,0.5617958114159223
322,467,0.663403211335846
322,472,0.7525208027589212
322,473,0.599604046142164
322,474,0.7654889517439583
322,476,0.763098279373327
322,478,0.7470516698500278
322,479,0.7393956603286883
322,481,0.7245907751643575
322,504,0.5716547047322288
322,507,0.5030646810663068
322,508,0.7191170837065691
322,514,0.5136350638552913
322,518,0.6757442607738374
322,519,0.7615143419982866
322,535,0.8910262824169056
322,541,0.5545433495427968
322,552,0.5239843264294987
322,553,0.7012601904563888
322,566,0.5813626929207744
322,570,0.5315518548335089
322,571,0.5077607293966274
322,573,0.5095454367491036
322,574,0.6240320761197468
323,330,0.543577710185405
323,331,0.7225955151126211
323,358,0.5097684713005303
323,369,0.574059823357034
323,392,0.563154100228224
323,398,0.5262323099941532
323,403,0.5401760766506803
323,404,0.5344589555729509
323,406,0.5070881916032256
323,408,0.5530506506774452
323,428,0.6436689626740996
323,449,0.5427257582747188
323,450,0.5135991429017132
323,500,0.5222196023091532
323,502,0.5117041720344948
323,503,0.521458987770466
323,511,0.5023263116903643
323,558,0.5265890842965193
323,560,0.553016771180165
323,563,0.5350731633384099
323,564,0.5364486193137433
323,565,0.6457012644690516
323,566,0.5425294786160201
323,572,0.5641918268687035
323,574,0.52051043352251
324,330,0.5794957736909803
325,351,0.5324378783163453
325,361,0.5036618687181177
325,373,0.5620753526404999
326,330,0.6212155083041845
326,390,0.5110030991928807
326,395,0.5747957441504788
326,405,0.5189767517446408
326,467,0.5541446583777504
326,508,0.5514894873536204
326,548,0.5343565705907282
326,565,0.5086604864412374
326,566,0.5702401068319695
326,571,0.5326123317295991
326,574,0.511070519793878
327,353,0.5510052348599551
327,357,0.7137306012636514
327,372,0.5198253018845448
327,385,0.5774347548601458
327,386,0.6305495455055835
327,397,0.5728773829111495
327,413,0.7720396334525933
327,414,0.882104212267561
327,416,0.7090770540792576
327,417,0.6211971796096903
327,418,0.7895174176274927
327,420,0.8039358568946963
327,421,0.8786115196148542
327,422,0.7182378921037093
327,423,0.8500356174323654
327,432,0.6436481875416495
327,439,0.620083873765399
327,472,0.879748358032241
327,474,0.8123875120981275
327,476,0.7265839433430995
327,478,0.6820527724395754
327,479,0.6694676052348293
327,518,0.8361505449687616
327,519,0.8408545607180903
327,531,0.5196098412814504
327,532,0.6125321555636922
327,534,0.5382962589104164
327,535,0.6882105742718729
327,553,0.5012628264123814
329,378,0.5425274821241318
329,395,0.5620137687779131
329,405,0.6020691465794089
329,473,0.5485763953781083
329,478,0.5086052906432166
329,508,0.5601511919891331
329,517,0.6491436088760251
329,552,0.541385230484229
329,566,0.5116724930307582
329,574,0.5863156299178326
330,395,0.5499387616015808
330,467,0.5689574336490285
330,504,0.5032193138023079
330,505,0.5165796151263503
330,548,0.5222475929966877
330,553,0.5026442679592913
330,559,0.5215324032509191
330,565,0.5053086113909927
331,334,0.6860685473727698
331,345,0.5030680841189711
331,354,0.5308092846608142
331,355,0.6067931325376358
331,358,0.624187184844642
331,369,0.6961554513011728
331,389,0.5285346492265482
331,406,0.5845055832164264
331,408,0.6201050016312902
331,409,0.5483419923637535
331,424,0.507995319569165
331,428,0.6830113074851928
331,444,0.5291291208214803
331,447,0.5849933976097405
331,449,0.6309228150570827
331,502,0.5216912417899572
331,503,0.5758314292114287
331,511,0.587343211177949
331,563,0.5695284874747637
331,565,0.6355107350327397
331,568,0.5424991575701243
331,572,0.6031304927372819
332,333,0.5775949557275996
332,335,0.6327507948799859
332,336,0.5242198210868055
332,470,0.5671903981638705
334,338,0.520729984109223
334,344,0.5404853634247324
334,345,0.70503391177553
334,355,0.5171315412233047
334,358,0.6511330803621276
334,364,0.565765524116183
334,369,0.6056663873111027
334,406,0.6400231925598957
334,408,0.5418198543971685
334,409,0.5005892678461893
334,424,0.5274519907486136
334,447,0.5196821735959495
334,502,0.5189889570827209
334,503,0.5682801617424105
335,336,0.7611568753688749
335,425,0.5591910573623643
335,530,0.5558491331791641
336,337,0.7001941832569852
336,338,0.5014372125187841
336,351,0.5131926129735842
336,442,0.5604600399061477
337,354,0.555340048370698
337,442,0.596848364250335
338,349,0.529552180705941
338,411,0.564726695125281
338,424,0.5310294072283473
339,341,0.6406380380599271
339,345,0.6128164182927066
339,424,0.5948439641031937
340,341,0.6730976687109432
340,410,0.5651528698620155
340,411,0.5435396035844724
340,449,0.5011942532603199
340,492,0.5119731449065782
340,507,0.5158109312783513
340,515,0.5088941774703354
340,560,0.5767366489748681
341,345,0.5553077519911868
341,424,0.5151190200371251
342,516,0.5233069626688219
343,349,0.519029539033112
343,354,0.5006590435662105
343,442,0.5355365316125186
343,445,0.5455073618275955
343,569,0.5060753857543712
344,345,0.7118482371313255
344,351,0.5681764309632914
344,364,0.5596051829097187
344,384,0.68078072948764
344,495,0.5430123727094184
345,351,0.5761401769904038
345,358,0.6063343872766009
345,364,0.5446054446171182
345,367,0.5041707466202286
345,369,0.5431923823887354
345,406,0.5234509530745057
345,408,0.5330433430489111
345,444,0.5224562338904756
345,447,0.5127946749633113
345,495,0.5158177504899905
347,348,0.5119551793575434
347,352,0.6625455927217864
347,356,0.5829594741479085
347,359,0.5112922281855261
347,363,0.6032701375609036
347,394,0.5682164182361477
347,417,0.5649237480634277
347,422,0.5278878693082399
347,507,0.5280969559081092
347,533,0.5117126171299898
348,352,0.5761470485727459
348,353,0.7343706863013498
348,355,0.5096451775196779
348,357,0.5657859765510612
348,360,0.5513875386969654
348,362,0.5758747310203752
348,370,0.5383054796256558
348,385,0.6616187317819177
348,386,0.65716226762876
348,389,0.7176739910815323
348,390,0.6902830685207805
348,394,0.7690248277155343
348,395,0.660093311142658
348,397,0.5357380941975624
348,405,0.560294125782349
348,474,0.5165345111765016
348,478,0.5121760214831482
349,350,0.583544105140415
349,351,0.6212989784956092
349,354,0.6863958720474969
349,361,0.5814323169859824
349,367,0.6042935180875725
349,369,0.5077569177965965
349,373,0.5571904971092817
349,406,0.5068298898276705
349,441,0.5007008513082528
349,442,0.6024776564046713
349,444,0.6414576572831944
349,447,0.6457893505755133
349,502,0.5647943478418433
349,568,0.5004622305396856
350,444,0.5052429265253989
351,354,0.550155546298187
351,355,0.5522159820445539
351,361,0.5642603767341937
351,367,0.5482343913477848
351,373,0.5671342925827557
351,442,0.5332219065532405
351,444,0.5624369843103332
352,353,0.5846085583922958
352,355,0.6339622326015195
352,356,0.5015185016555486
