Node1,Node2,Correlation
417,474,0.6799496220431378
417,476,0.647794642920671
417,478,0.6374999035159626
417,479,0.6769541163852839
417,481,0.5599329427076801
417,491,0.6400077539635277
417,499,0.5294058738934181
417,504,0.5678810674264092
417,507,0.6993492127805887
417,508,0.6689369553644857
417,518,0.627925371728863
417,519,0.7386203892880199
417,535,0.703382275691753
417,541,0.5439849930407799
417,552,0.6476447387912933
417,553,0.5730883139067745
417,555,0.5613887683548247
417,560,0.7037214563460771
417,566,0.5976290263286351
417,570,0.5722524274032263
417,573,0.5500804078289575
417,574,0.673958211585348
418,420,0.727033620218363
418,421,0.6890239248720935
418,422,0.8832246313101758
418,423,0.6919839759404645
418,427,0.5525941622364171
418,428,0.5997241799199654
418,430,0.6860085363541774
418,432,0.6049542838742966
418,433,0.6004464890500882
418,439,0.5286535341737602
418,448,0.6367892536118779
418,449,0.5947605467746973
418,450,0.6004384557295164
418,465,0.6263854998136669
418,467,0.5145322181804797
418,472,0.6752364930643115
418,474,0.6804232263878686
418,476,0.6086447151930566
418,478,0.5849947339365571
418,479,0.6251409619113776
418,481,0.5309513915279312
418,491,0.621560188356393
418,492,0.5383850024616325
418,507,0.5978627010677152
418,518,0.7367493709884291
418,519,0.7305261085403604
418,522,0.5424408696708914
418,532,0.5456186496432647
418,535,0.7501733386085268
418,541,0.6558358464816976
418,552,0.6119051160438971
418,553,0.5929378055267388
418,560,0.649293909679141
418,566,0.5502524026009971
418,570,0.5292794134915351
418,573,0.5813593154415863
418,574,0.5192721651073637
419,420,0.5712102359988065
419,421,0.6449972956365136
419,423,0.5338639283097725
419,471,0.699996902868824
419,472,0.6265552987720895
419,473,0.5730792248180095
419,474,0.585735439034152
419,476,0.635625964941111
419,478,0.6424844571204115
419,479,0.5275401487955332
419,481,0.5789479945033003
419,518,0.5375629000752119
419,519,0.6004064090650777
419,521,0.6368390257611897
419,535,0.5068663076652508
419,574,0.5056776027879596
420,421,0.9365807893216692
420,422,0.8191441087834124
420,423,0.9058885210392471
420,430,0.5521975316668735
420,433,0.6071656744412733
420,448,0.5054834112038249
420,450,0.5314854864125358
420,465,0.5731945174246154
420,467,0.5516209093019911
420,471,0.5711807647287027
420,472,0.9213605043116833
420,473,0.5504391743065965
420,474,0.9144797096992694
420,476,0.884526756822776
420,478,0.8770811943531471
420,479,0.7433674152809514
420,481,0.5391071208340393
420,491,0.5191717946662222
420,504,0.5121339865240111
420,507,0.6240266234955241
420,508,0.701572916999672
420,518,0.7355254862321302
420,519,0.8997729152958396
420,533,0.6785438557221017
420,535,0.7636272511337084
420,541,0.5414080396811262
420,552,0.6489201654449079
420,553,0.5915397524009739
420,555,0.5894352929478521
420,560,0.5464960803984221
420,566,0.588663929773565
420,570,0.6109748082881377
420,574,0.6281254760517606
421,422,0.730336785213518
421,423,0.9408482286700097
421,430,0.510017972451489
421,433,0.6007164296469235
421,439,0.5004041996404118
421,450,0.506294626685118
421,465,0.5648285599377098
421,467,0.5057905156689504
421,471,0.6350158528577348
421,472,0.978093585835583
421,473,0.6223916761557703
421,474,0.9342396344361259
421,476,0.9152538785333495
421,478,0.8948461145804838
421,479,0.7601889667167654
421,481,0.5504400327874232
421,507,0.6105969933334237
421,508,0.6697980888199782
421,518,0.8094252988138002
421,519,0.9305940989678079
421,533,0.6244177668146071
421,535,0.7398487473675439
421,541,0.508623221210536
421,552,0.5835514345395577
421,553,0.5684559650670902
421,555,0.5667145669651272
421,560,0.5269872110994133
421,566,0.5789900954866827
421,570,0.5943394382443052
421,574,0.6000192528357841
422,423,0.7567085024605581
422,427,0.517169814396023
422,428,0.5559820099536833
422,430,0.6090697056461377
422,433,0.6205308908239265
422,448,0.6405005115649464
422,449,0.5599311346570907
422,450,0.6078839524385374
422,465,0.6018784380319194
422,467,0.5424449303723005
422,472,0.7119917241561056
422,474,0.74741394658261
422,476,0.6781254420058613
422,478,0.6682097875405311
422,479,0.6519164408253962
422,481,0.52939718603182
422,491,0.6111623547660276
422,492,0.5236205248218008
422,504,0.5070570436715829
422,507,0.6260703481117913
422,508,0.5658629626306323
422,514,0.5246313762526571
422,518,0.6607734028879422
422,519,0.7507129568125026
422,533,0.5325405907078578
422,535,0.7371178410167545
422,541,0.628020132421539
422,552,0.6602211008647738
422,553,0.5846628653935764
422,555,0.5506247728420162
422,560,0.6421740533021968
422,566,0.5586650457280851
422,570,0.5415062094390137
422,573,0.5367718012313044
422,574,0.5570881807227108
423,433,0.5680130965138867
423,439,0.5181242795173493
423,450,0.5489813980763691
423,471,0.5526748788317102
423,472,0.967201062501614
423,473,0.5878174672235154
423,474,0.9615758059308755
423,476,0.9143220928705169
423,478,0.8988392472517777
423,479,0.749914568262701
423,507,0.6347875192651499
423,508,0.6369352277618391
423,518,0.7408630373372045
423,519,0.8760560734073104
423,533,0.5784881205386565
423,535,0.7069756194946322
423,552,0.5819701810742883
423,553,0.6111490498084178
423,555,0.6206917933856482
423,558,0.5045155801871481
423,560,0.5646880783851465
423,566,0.6035906898330539
423,570,0.6107087354049834
423,574,0.6206894666510409
424,496,0.6005243707083695
424,497,0.5996998051217758
424,498,0.6202099103468286
424,500,0.6259622373700209
425,451,0.6416192857293109
425,453,0.5693793371087537
425,460,0.5474853543501889
425,464,0.6180722235198681
425,469,0.6734698753618792
425,470,0.6395896559151009
425,495,0.5500342616237717
425,526,0.7400820598981186
425,528,0.669994280176528
425,530,0.816708890000458
425,536,0.5369743938635005
425,542,0.5031227849828678
426,429,0.5792203291561834
426,432,0.5009725560747
426,434,0.5986039547821888
426,470,0.6895621532755932
426,482,0.5354784829778423
426,531,0.5753624307275877
426,532,0.6162550353678463
426,534,0.5771171576186553
427,430,0.7452946984886598
427,432,0.5206252428599716
427,433,0.7326780728886744
427,465,0.561997730121889
427,488,0.7512392140738033
427,514,0.6027668203441096
427,535,0.5346024921246674
427,539,0.5677764135845589
427,540,0.765269503038416
427,541,0.7206876562493256
427,547,0.6773525850814167
427,548,0.6302645698759862
427,549,0.6318276216763647
427,552,0.6259753783983573
427,566,0.5073985074547221
428,442,0.525619659393873
428,444,0.5012586454561712
428,445,0.546343615685325
428,447,0.5116842606118758
428,448,0.5761971239410854
428,449,0.6045357554257415
428,450,0.539929035370716
428,467,0.5539858511147252
428,479,0.5349056792716709
428,491,0.6527699283876977
428,492,0.5261409651744953
428,499,0.5791716528618209
428,500,0.5663387455498561
428,501,0.5178046625327389
428,502,0.5677260949650483
428,504,0.5745990216746837
428,507,0.5641395157946751
428,508,0.5226672218442227
428,532,0.5205046829276635
428,535,0.5360294654880815
428,541,0.5158512555782446
428,552,0.5397053006971907
428,553,0.5006880149251683
428,555,0.5011772893741906
428,558,0.5349555941247441
428,559,0.5878369609081837
428,560,0.6060189014088662
428,562,0.5198155545778195
428,563,0.5400815234408096
428,564,0.6491071861212528
428,565,0.6277326975553679
428,566,0.5675969466035411
428,567,0.6239539274340437
428,568,0.5834058871000976
428,571,0.5857842436966038
428,572,0.5207929430360476
428,573,0.6529024924537159
428,574,0.5343376629386093
429,528,0.5119463307275532
429,532,0.5308044996481821
430,432,0.6758769290157514
430,433,0.7357517117060368
430,439,0.5332531444472732
430,448,0.5408905350750043
430,450,0.5084609066604623
430,465,0.6359856947612024
430,467,0.5305472144890415
430,479,0.52560416831088
430,481,0.5492135363798939
430,488,0.7219619137105001
430,491,0.6035005186506976
430,492,0.5475732755482465
430,504,0.5226245819102121
430,508,0.5506530943699484
430,514,0.6221516411006301
430,518,0.6075468300834083
430,519,0.6019765890699219
430,535,0.6590773014672323
430,539,0.506815235619206
430,540,0.6363470502817021
430,541,0.8105047676361526
430,547,0.5768319760611678
430,548,0.5679429639905988
430,549,0.5490688791491952
430,552,0.6978808304301892
430,553,0.5520259366412258
430,566,0.5186409430208834
430,570,0.5498455320776103
430,573,0.5186651665746882
430,574,0.502752187635696
432,434,0.5587973542181324
432,438,0.5564995599808844
432,439,0.569441852709646
432,488,0.5522428608276683
432,505,0.5138409292497267
432,518,0.5045484823584834
432,531,0.5173736742252938
432,532,0.6333039116574104
432,534,0.5603436990531284
432,541,0.6350765691712625
432,553,0.5495268355912466
432,561,0.5463748414195377
433,439,0.5099465734846008
433,448,0.5087532419424365
433,450,0.5187066203753031
433,465,0.5984677272047956
433,467,0.5053899654159074
433,472,0.5521942323544017
433,474,0.5444474616185233
433,476,0.5199718558599001
433,479,0.5630724489591147
433,488,0.7043003877190862
433,491,0.521475771638787
433,492,0.5166851989777461
433,508,0.5359781147096478
433,514,0.5722044307239349
433,518,0.6213345255347661
433,519,0.6470923012047667
433,520,0.5319524602988763
433,535,0.6200725517987037
433,539,0.5815118571521253
433,540,0.6887108654076739
433,541,0.8193529261070683
433,547,0.583608806943084
433,548,0.61531920033082
433,549,0.5252188138606009
433,552,0.6354922090507128
433,553,0.5152851528699542
433,566,0.5046646738030187
433,570,0.5440124521516155
434,439,0.5015044437661166
434,470,0.5424871636135186
434,532,0.5038068204342014
435,436,0.7084909891912883
435,492,0.5563107607235594
435,493,0.5914080174143349
435,541,0.5404049113932096
436,488,0.5163846466630279
436,492,0.6304377696102376
436,493,0.5170216436460916
436,541,0.5373370257234149
437,493,0.5019293694562654
437,497,0.625989444046502
438,439,0.511033695115689
439,514,0.5157584838136
439,535,0.530004292862555
439,541,0.5266017876258022
439,552,0.5845390833382498
439,553,0.7837255639489772
439,558,0.5370887625373516
439,566,0.5286220674340232
439,570,0.5217957612357399
439,571,0.6242874027872427
439,573,0.5027672023486135
440,466,0.5040365993186198
440,495,0.5148596156082099
441,442,0.5965314322394818
441,444,0.5296576298385556
441,513,0.5480127166357155
442,444,0.6657083311836907
442,445,0.6129430631203109
442,447,0.61132127649515
442,511,0.5211635711065657
442,513,0.5100806732660678
442,568,0.6022946896482
442,572,0.5285938491379649
442,573,0.5141632233427108
443,516,0.5704958146104367
444,445,0.5124941272454062
444,446,0.7311284467082501
444,447,0.5013019188002462
444,568,0.574456934752914
444,572,0.7508341477242626
444,573,0.6465619200738969
445,447,0.6937408599520807
445,449,0.5141497732007845
445,568,0.6125837232337141
445,569,0.5347972064096674
446,511,0.5597206678453164
446,572,0.7157161132884826
446,573,0.5555880914384506
447,510,0.5335670034134751
447,565,0.5179634441315323
447,568,0.5588170454277405
447,569,0.5620733944218258
448,449,0.7222466562985999
448,450,0.650938456510753
448,491,0.6718746492565181
448,492,0.5340030924779233
448,499,0.5957081019630466
448,500,0.5995017791514475
448,501,0.5307502547130406
448,507,0.6812209844891521
448,515,0.5107797038887174
448,518,0.5227502521152793
448,519,0.5321728895806919
448,535,0.5598418567079738
448,541,0.6275219107108753
448,552,0.5863803718018454
448,553,0.5514699697857134
448,560,0.6623910393159226
449,450,0.6605796416685595
449,488,0.5033276170557006
449,491,0.5458039547317858
449,492,0.5339333800390277
449,500,0.5486636598977913
449,502,0.5110402769670166
449,541,0.5780448679270923
449,553,0.5160823565311311
449,564,0.5211935442315293
449,567,0.5132999088674771
450,474,0.534140048947002
450,479,0.556406695432407
450,491,0.5612132554094993
450,499,0.6226461239053966
450,507,0.678845147180125
450,508,0.5201270727974524
450,518,0.5300279450011383
450,519,0.5626888720931309
450,535,0.5123676011107315
450,541,0.5694293400050902
450,552,0.5192247936370312
450,553,0.5685075631970832
450,560,0.6118168760594032
451,453,0.5853715243975166
451,456,0.5553954256237408
451,460,0.5106735106718263
451,464,0.6368251867645787
451,528,0.5599744803977612
451,530,0.549953490903484
452,463,0.5013392679863511
453,456,0.688321898672389
453,464,0.5163196517481647
453,530,0.5050114363941687
453,542,0.5903559763092082
454,457,0.7026101981779391
456,526,0.5238621988483241
456,542,0.5630095429635779
456,543,0.5185574182463446
460,462,0.5112732424295956
460,464,0.5625566271181189
460,466,0.572900715318313
460,525,0.6133757349143177
460,526,0.57673225858362
460,527,0.6247181274651635
460,536,0.5390728081927633
460,542,0.6009630737989743
460,543,0.5710550432198064
462,463,0.8544411046978414
462,527,0.6474254689237496
463,525,0.5042593343142627
463,527,0.6618387751618349
464,466,0.5250421937004156
464,525,0.5588254995659876
464,527,0.599636224676538
464,528,0.5064172204268171
464,530,0.5489439693217928
464,542,0.5062129611625926
465,467,0.664174896320954
465,472,0.5274226290069357
465,474,0.5378230690527906
465,476,0.5495887385436985
465,478,0.5225364501421303
465,479,0.6368654804018927
465,481,0.7228438120251843
465,491,0.5538773827018711
465,508,0.5996579386989999
465,514,0.5931324624922033
465,518,0.7032174402700263
465,519,0.670825401125769
465,520,0.6286728992881117
465,522,0.5278786249970282
465,535,0.7639948118754392
465,541,0.6290949904807485
465,547,0.5204464149855692
465,549,0.5387276421473138
465,552,0.6216050077639869
465,566,0.6056603478931085
465,570,0.6028272974216077
465,574,0.5394241646430862
466,509,0.6391322244218326
466,525,0.5643356668010368
466,527,0.514085063388342
466,536,0.7218887223949053
467,473,0.5384596675138866
467,474,0.5521727678882379
467,476,0.606727103365147
467,478,0.5786352130090782
467,479,0.6463572762649248
467,481,0.6899340178972758
467,491,0.6090289363476099
467,504,0.5767923461249231
467,507,0.5772207033003162
467,508,0.7812500290682056
467,514,0.5932045618567016
467,518,0.5431802403786722
467,519,0.6360411379371771
467,529,0.5030195453493781
467,535,0.6434684553962545
467,552,0.6060320609996261
467,559,0.558687935941717
467,560,0.5633786090561801
467,566,0.6780563778335621
467,570,0.6123768710846704
467,574,0.7599453745752187
468,508,0.5508623141013885
468,533,0.5076595071615152
468,563,0.514535442932322
469,470,0.5529322188133772
469,528,0.5906639875709038
469,530,0.6921280566266719
470,490,0.5289628581302217
470,528,0.5770248335350502
470,530,0.6329308410051196
470,545,0.5489234728710787
471,472,0.6498816027642592
471,473,0.5411318082272527
471,474,0.6150619299470746
471,476,0.6724400533759262
471,478,0.6798339373224487
471,479,0.6570163298336573
471,518,0.5704220513824689
471,519,0.6253046843081248
471,520,0.621036197303155
471,521,0.679113628794087
472,473,0.5998641240728774
472,474,0.9653823353107951
472,476,0.9408915115467384
472,478,0.9234155960283318
472,479,0.7732129761830738
472,507,0.5967352253832646
472,508,0.6489002679793516
472,518,0.8000523670953957
472,519,0.9128339383351519
472,533,0.607098294062152
472,535,0.7221454344211738
472,552,0.54754186102532
472,553,0.550566481794759
472,555,0.562638423613025
472,560,0.5054865240411914
472,566,0.5818182916509725
472,570,0.5978860311882453
472,574,0.59653118573197
473,474,0.6173855909281526
473,476,0.6497099763985115
473,478,0.6208598874341704
473,479,0.6339659208201321
473,481,0.5568381104347498
473,507,0.5057585663950807
473,508,0.6242274803928904
473,518,0.5753534418526427
473,519,0.6509780640135235
473,566,0.5456256591651485
473,570,0.5391179264031413
473,574,0.6497473187796393
474,476,0.9718742075304052
474,478,0.9622996583330852
474,479,0.8349931145343056
474,491,0.5010475997263231
474,507,0.6272665619979675
474,508,0.726521327170985
474,518,0.7728748843021093
474,519,0.9105211713258647
474,533,0.6080498876060326
474,535,0.747704111730247
474,552,0.5936881439436831
474,553,0.5609308993107505
474,555,0.5983339206898427
474,560,0.5503207833435213
474,566,0.6666360956086058
474,570,0.6427025331953771
474,571,0.5273543622555192
474,574,0.6969725991950896
475,477,0.5843160298846334
