Node1,Node2,Correlation
287,532,0.5623695139050603
288,291,0.5551410976010499
288,375,0.5140605675750259
289,290,0.6346855473733589
289,294,0.6026316675357272
291,297,0.612219923259458
291,303,0.5035104754724405
291,307,0.5107603896932117
291,533,0.5471144714302646
293,299,0.5218456325689655
293,302,0.5451288844207923
293,304,0.6015316947851861
297,298,0.5982768266436741
297,303,0.5588036649159261
297,400,0.5870920784110513
297,463,0.554102117079982
297,508,0.5386256013496536
298,303,0.5235608393097336
298,306,0.5792764598024326
298,307,0.5271268856954763
298,313,0.5667449373183553
298,322,0.5518478091037718
298,375,0.5763302095904655
298,392,0.5277780865071277
298,393,0.5006696660011936
298,395,0.5431642675618095
298,398,0.5828349829087075
298,404,0.5439445779557089
298,405,0.5183984782801118
298,414,0.5381476841841698
298,416,0.5272011980954273
298,420,0.5321571389497654
298,467,0.6176131063903035
298,474,0.5317329921446865
298,476,0.564957600974851
298,478,0.5764315130905165
298,504,0.5238565308961303
298,508,0.6544163684871941
298,519,0.5495711589259468
298,535,0.6029413437955452
298,559,0.5578275254242482
298,566,0.5700933284494031
298,570,0.6157600746867334
298,574,0.5581808220255984
299,302,0.5794431271132033
299,303,0.5040773742697567
299,326,0.5211596579270604
299,330,0.557505378211792
299,390,0.5180197836065656
299,398,0.5500683005509225
299,442,0.5235985228775294
299,444,0.5449736330188691
299,504,0.5073426438377314
299,559,0.5317933007935008
299,571,0.5940980563133779
302,303,0.6323939214806135
302,304,0.7692523562628041
302,400,0.5628663844363408
303,304,0.5158292206274518
303,307,0.5349295324485892
303,508,0.5846111379615507
303,535,0.5198933029704135
303,552,0.527338851925268
303,559,0.51626324844602
303,573,0.514913346193603
304,359,0.5084181321954768
304,364,0.5315797334956124
304,367,0.5174485101538993
304,399,0.5227835787430926
304,400,0.6125520974215014
304,401,0.5009277778442409
304,468,0.5128612791906345
304,563,0.5705255860484995
305,308,0.5513269641198077
305,357,0.5018847621422367
305,392,0.546149189745992
305,395,0.5593093133863103
305,404,0.5107189985670185
305,405,0.5819722767207217
305,473,0.5804181601896037
305,566,0.5241486941730126
305,574,0.6206291026849676
306,307,0.6669917436060216
306,310,0.7928895075330739
306,311,0.6101834730478457
306,313,0.7621331122767822
306,322,0.7095899375465712
306,327,0.6589655800890746
306,357,0.6586536942582875
306,375,0.55335185968403
306,386,0.6305825917355937
306,390,0.5888657796638003
306,391,0.7131499516734944
306,392,0.7318633953112718
306,393,0.5512229024573844
306,395,0.6360183693214743
306,397,0.5820453389676469
306,398,0.6690922632169856
306,404,0.581894939937153
306,405,0.5865307297578723
306,413,0.5686914445789044
306,414,0.7574025165051151
306,416,0.7602653267806886
306,417,0.5179179801980744
306,418,0.5932590252991428
306,419,0.6758088852247203
306,420,0.643016228328758
306,421,0.6763470669127588
306,423,0.6261787607889863
306,433,0.5666796079785813
306,439,0.5197175430246072
306,467,0.5368042569631036
306,471,0.5835533966903294
306,472,0.7188026625089446
306,474,0.7013262862936931
306,476,0.7206799139134333
306,478,0.7387562532304992
306,479,0.7994590014302725
306,481,0.5376255328789429
306,508,0.5870642473820945
306,518,0.7403426622000923
306,519,0.7803017855481409
306,521,0.5039511946644871
306,522,0.515002736791654
306,535,0.7301432678575158
306,537,0.5355736114126041
306,539,0.5760691051235035
306,566,0.7306938937389577
306,570,0.6559995139726313
306,571,0.5610683668209258
306,574,0.672513408894337
307,310,0.821537264876576
307,322,0.6112429287447999
307,327,0.6877547344554674
307,375,0.5652096410888007
307,377,0.5358744466108805
307,391,0.5803058473627783
307,392,0.5157552683068114
307,398,0.5257816334728219
307,413,0.7194723956108051
307,414,0.7823647657872547
307,416,0.551921036523893
307,418,0.5694361043555671
307,420,0.5582206883404927
307,421,0.6683076163801163
307,423,0.5497721546532517
307,430,0.5628136443362153
307,439,0.5823844106983986
307,465,0.5326535215038762
307,472,0.6553278014012772
307,474,0.5619792505254874
307,476,0.5610057782230375
307,478,0.549325916258141
307,479,0.6080950991516537
307,518,0.7741570970444037
307,519,0.741556143946552
307,531,0.5120053268015318
307,532,0.623582157471761
307,535,0.6526406346128892
307,570,0.5044561940967945
308,313,0.5066129597537944
308,381,0.5012437440318382
308,405,0.5031681250348387
308,473,0.5728698127997608
308,522,0.5004609921612531
308,570,0.5028510830395536
308,574,0.5704272133324093
310,311,0.5898180949887114
310,313,0.6794435735593222
310,322,0.6506491957645192
310,327,0.8487225517181445
310,329,0.5098235815902509
310,357,0.6097562916086069
310,375,0.5184708154103963
310,377,0.5835389116620586
310,385,0.5976074897050204
310,386,0.6442687486887012
310,390,0.5326613295308162
310,391,0.6510072137546866
310,392,0.6978712055662405
310,395,0.5068928746109572
310,397,0.6272259086402286
310,398,0.6171289320387398
310,413,0.6851339587449786
310,414,0.8965182600553635
310,416,0.7288737695038118
310,418,0.7169423897345167
310,419,0.6198529864431309
310,420,0.7230403943021254
310,421,0.8483878067377427
310,423,0.7401365254826567
310,427,0.574841094006509
310,430,0.5507136302465753
310,433,0.6240453433769463
310,439,0.546200032727735
310,471,0.5719013613809036
310,472,0.8355094373777797
310,474,0.7283941045661145
310,476,0.7120366282111502
310,478,0.7163250940101218
310,479,0.7826951018316951
310,518,0.913374961248572
310,519,0.9044354689943724
310,522,0.5615895333972284
310,531,0.5059217306572285
310,532,0.558698001789745
310,534,0.5203274626039137
310,535,0.7213747915429063
310,539,0.5056341863954674
310,540,0.6351325831439348
310,541,0.5590500999108301
310,566,0.6345007498436387
310,570,0.5881929345840929
310,574,0.5364520287960999
311,381,0.5555775010328599
311,403,0.5461498740712969
311,414,0.5216833382845264
311,416,0.533926298850062
311,419,0.5508415561671621
311,465,0.579283276431872
311,471,0.5781428077609845
311,479,0.6133524460985224
311,518,0.6084294631791624
311,519,0.5568904244203106
311,520,0.5041237556875714
311,521,0.6481162520974597
311,522,0.574191738794779
312,383,0.5223091164640871
312,402,0.5394048141539609
312,415,0.516329658065836
312,419,0.5141743350547073
313,322,0.6995532091542258
313,323,0.5853265326150983
313,326,0.6192056594931645
313,329,0.5034765746012552
313,348,0.5049376471883792
313,353,0.5513883226374447
313,357,0.7826085844955265
313,360,0.6125168330884233
313,370,0.5742509918575329
313,372,0.6261073447531792
313,375,0.5406486255361538
313,385,0.5020985565808336
313,386,0.7355539027557696
313,390,0.753739657742395
313,391,0.7561404788624123
313,392,0.9081255012391464
313,393,0.6810829444244609
313,395,0.8612432538351994
313,396,0.5950920532012661
313,397,0.6602489996968323
313,398,0.7968559744021132
313,403,0.6431924996654669
313,404,0.8226832934264406
313,405,0.8276024652157399
313,414,0.6903854693067942
313,415,0.5254364126968086
313,416,0.8156718971519177
313,417,0.6517912504933149
313,418,0.6327641520456065
313,419,0.7053973416518128
313,420,0.6730207763355008
313,421,0.6010955429459643
313,422,0.5701110343717386
313,423,0.65678734388183
313,433,0.5082215990237016
313,467,0.6282196335083453
313,472,0.6814926590249607
313,473,0.5419928106201878
313,474,0.7664773635936176
313,476,0.7999346244907811
313,478,0.8080284363384228
313,479,0.8462531581014919
313,481,0.572993360394502
313,504,0.6242634916713302
313,507,0.6230920875397598
313,508,0.7172406698442234
313,518,0.6255855366058175
313,519,0.7412898429124818
313,535,0.7599442901287662
313,538,0.5478506856657311
313,539,0.5004666243025001
313,559,0.5148454460521116
313,560,0.5788712407768551
313,566,0.8913909418422863
313,570,0.7644334611788075
313,571,0.737521623423909
313,573,0.5134111344231654
313,574,0.8931907851939446
315,466,0.5671187376094832
315,536,0.561108923848425
317,470,0.5017955344102382
318,383,0.5240480770833092
318,388,0.5180117057423133
318,574,0.5053851287106114
319,320,0.6248012355264101
319,327,0.5679079280937046
319,426,0.7867397571674476
319,482,0.5416377538570271
319,485,0.5073915076077277
319,531,0.5323345887845928
319,537,0.5475609307405258
319,539,0.602652322079011
320,332,0.517308687888606
320,333,0.6648325429768759
320,335,0.5094854826853933
320,426,0.5539434947185675
320,434,0.5475199600037438
320,485,0.6030214123793544
320,490,0.5470876852635324
320,533,0.5608144863487826
321,325,0.6046531888352904
321,394,0.6154696644362491
321,563,0.5894614424111241
321,567,0.5504487192509103
322,323,0.5609910632092971
322,326,0.5269682729186811
322,327,0.5876796883303613
322,347,0.5119557933987172
322,357,0.6085718483133581
322,375,0.628897838050539
322,386,0.5606960449223528
322,390,0.585390303320028
322,391,0.6648597002035129
322,392,0.6876138555506306
322,393,0.606529719281229
322,395,0.6530862877647317
322,396,0.5891519990119886
322,397,0.5012719014083086
322,398,0.6514718172909312
322,404,0.5748272959821229
322,405,0.5959292438913213
322,413,0.5349433816325094
322,414,0.7499583196914563
322,416,0.7516730429058752
322,417,0.5714471991754962
322,418,0.6255019290699236
322,419,0.6001284819883266
322,420,0.6352225107970945
322,421,0.5894298272639942
322,423,0.5648162052446172
322,428,0.5195153266171252
322,465,0.5147773102218579
322,467,0.618780927417524
322,472,0.6123131572688099
322,474,0.6462901839161829
322,476,0.6642661268479394
322,478,0.6772588698157501
322,479,0.7127291265029458
322,481,0.6253282432829846
322,504,0.6500211663700228
322,505,0.5160233094196262
322,507,0.5514554229739236
322,508,0.5909958060885852
322,514,0.5108791532764972
322,518,0.6463710006452178
322,519,0.7246540243878963
322,533,0.5456176870489667
322,535,0.8845932633782326
322,539,0.5453239331851775
322,541,0.5161074128132844
322,548,0.5264594123215467
322,549,0.509109444192718
322,553,0.573025909556023
322,558,0.5315930048830347
322,559,0.5564861211933421
322,560,0.5533482924812277
322,566,0.6755144244473734
322,570,0.6571462309821373
322,574,0.6569249263837973
323,326,0.6104687715608401
323,331,0.6234955055575883
323,347,0.5374847702622568
323,360,0.5224609038393361
323,369,0.640408339738587
323,390,0.5750607121957313
323,392,0.5551872171950594
323,395,0.5884900573798827
323,398,0.5574807094791879
323,404,0.5571471601100799
323,405,0.5138459528855559
323,406,0.5088332893817081
323,409,0.5112557884923327
323,428,0.7163641107674983
323,449,0.5434260308095461
323,503,0.5657464839331595
323,504,0.5612754040674778
323,507,0.537189164708504
323,516,0.5240108010039825
323,535,0.5553243845304073
323,553,0.5014317677430327
323,558,0.560991244866991
323,559,0.5012141324171593
323,560,0.5502422419492379
323,563,0.5190208755031159
323,564,0.560902588243606
323,565,0.5798129506990112
323,566,0.594682240832169
323,567,0.513559352853021
323,571,0.6258816230956553
323,573,0.5559360138599421
323,574,0.5654499479188123
324,330,0.5052633183098479
325,331,0.5918631302804541
325,334,0.5812062748501018
325,359,0.5167678570532169
325,365,0.5357177911997739
325,394,0.5078409172022563
325,406,0.6333994979881399
325,408,0.6024491527050445
325,428,0.5612329927680103
325,503,0.5318375874060894
325,563,0.6765945291264702
325,564,0.6246670654044743
325,565,0.5638877840751267
325,567,0.6009730840173214
325,568,0.5484703791236145
325,572,0.5293336307893076
325,573,0.5547645724042747
326,330,0.5496357777975583
326,390,0.5728898799425138
326,392,0.5725660844550383
326,393,0.5072610003127186
326,395,0.6265292720518169
326,398,0.5392741139635087
326,403,0.5132186477300987
326,404,0.5501697914775924
326,405,0.543521792737055
326,467,0.6090731842031224
326,479,0.5061855022831754
326,507,0.5135517561611905
326,566,0.5652969204917081
326,571,0.5816771031917153
326,574,0.5732964581583141
327,353,0.5192816440370006
327,357,0.5586938581522269
327,377,0.5972610205413679
327,385,0.6287587936123765
327,386,0.6025655768231304
327,391,0.5016979306425678
327,392,0.5440084347877271
327,397,0.5791427937558727
327,413,0.6122608203948731
327,414,0.8374176346006749
327,416,0.6621044096576075
327,417,0.5653965926175842
327,418,0.7806352266640181
327,419,0.5619950153365557
327,420,0.7466569340930448
327,421,0.8654491245763553
327,422,0.562337433260447
327,423,0.7548474856425833
327,427,0.6528132984254836
327,430,0.5622547919097185
327,433,0.6820092071810454
327,439,0.5335928835328826
327,472,0.8169316778827073
327,474,0.6742579002322174
327,476,0.6146935398478619
327,478,0.6220920436038716
327,479,0.6342207446675155
327,518,0.7974384972143479
327,519,0.8249482618241756
327,522,0.5567003524772974
327,531,0.5940281215579782
327,532,0.5876803937200362
327,534,0.5392563987157706
327,535,0.6229142383704424
327,539,0.5082943475652743
327,540,0.7039489005547902
327,541,0.6437944210156453
329,357,0.5020468240888183
329,385,0.5936906974185474
329,386,0.6004434426607885
329,392,0.5461247732048308
329,395,0.517002855635662
329,405,0.5335648586531448
329,413,0.522932811904984
329,414,0.549447694325509
329,420,0.5087178873101305
329,421,0.5505964817485987
329,423,0.6284658739069356
329,433,0.6283119819768205
329,472,0.5724667243424205
329,474,0.585713675173964
329,476,0.5610965990137163
329,478,0.5680228412673295
329,518,0.5282648454975009
329,519,0.5834031052830022
329,522,0.524490977130636
329,574,0.5164866943731308
330,390,0.5098609188902664
330,395,0.536500400407557
330,571,0.5250880301913919
330,574,0.5008331997193151
331,334,0.7006603101277511
331,337,0.5231525889318135
331,340,0.5985577194038271
331,341,0.531830328951931
331,343,0.5453713461275057
331,345,0.5185621421285301
331,347,0.5894572274381561
331,354,0.5307554454753868
331,355,0.5773790226955413
331,356,0.6426479299465749
331,358,0.6384436097914623
331,359,0.652744623428248
331,360,0.5152379280956023
331,361,0.6049634410946803
331,363,0.5712922656242545
331,364,0.5987593217208964
331,365,0.5345023149493017
331,367,0.5208296581423181
331,369,0.6804867557855633
331,373,0.5465486926615601
331,374,0.6031731211191684
331,389,0.5568664805055543
331,394,0.6027944390937967
331,406,0.6605829727803365
331,408,0.5924735291985357
331,409,0.5492185793947661
331,417,0.5805832569017145
331,428,0.7174829688721113
331,447,0.5771503996080587
331,448,0.5064325022515708
331,449,0.5489381064061286
331,501,0.5080127915548506
331,502,0.5742592958073521
331,503,0.7012989492819219
331,504,0.510038791108126
331,510,0.5925805607830128
331,515,0.5222474295662597
331,560,0.5534600020477846
331,563,0.5559329917877558
331,564,0.5563338540756458
331,565,0.7381676781251211
331,567,0.5057201385530122
331,568,0.6285460344094029
331,571,0.5353192788709532
331,572,0.6275627062741093
331,573,0.6804199868489521
332,333,0.5711507000402737
332,335,0.7027891209770503
332,336,0.5218239893555278
332,432,0.5548013565194324
332,434,0.5880991783836808
332,470,0.5886994262310487
332,490,0.5153428111538384
332,530,0.5118166854265099
333,335,0.7244822115520013
333,336,0.5229805176788448
333,434,0.5628860906343739
333,435,0.6270755546768852
333,485,0.5449168345562035
333,490,0.501531579768281
333,540,0.5218960037314396
334,343,0.5787091952080258
334,344,0.5273514131148903
334,345,0.5869275733039063
334,356,0.6324861317661666
334,358,0.6052973679607215
334,359,0.6609181314389784
334,363,0.5264435537221098
334,364,0.7417985211875662
334,365,0.5276894931144385
334,366,0.5521741932428872
334,367,0.5182062814232854
334,373,0.6014944432353849
334,389,0.5017954019664398
334,394,0.527214480090162
334,399,0.5184917478626799
334,406,0.6379472446030215
334,408,0.5688016269715023
334,424,0.5359760405788172
334,428,0.5282056588652052
334,502,0.5384143917876312
334,503,0.6248246432068997
334,510,0.5140418332378224
334,563,0.5561781344734843
334,565,0.6218012167141439
334,568,0.5624351411481623
334,569,0.5114809589763607
335,336,0.6799374843508906
335,435,0.5031937798008653
335,530,0.577175597841134
336,337,0.5780873228648952
336,435,0.5006331432595325
337,340,0.5847594518201454
337,354,0.6101028405357385
337,355,0.5413580133056551
