Node1,Node2,Correlation
286,474,0.5366155167647647
286,476,0.513730788128941
286,478,0.5283229501322803
286,479,0.5262253826035838
286,481,0.5294008635503448
286,488,0.5524282618647891
286,508,0.545658427705718
286,514,0.593414547014137
286,518,0.7309501878227224
286,519,0.6901391801849931
286,520,0.5217398517005332
286,532,0.7224843503245065
286,533,0.5105382448479964
286,535,0.6315396582736569
286,540,0.5379436117356843
286,541,0.6178587446204983
286,552,0.5616912194623146
286,553,0.5247749050652848
287,288,0.5202081306042522
287,307,0.6290236678844917
287,310,0.5934654188696223
287,375,0.5820995266967691
287,391,0.5338406641786227
287,413,0.5221467936556223
287,414,0.5526427777055875
287,418,0.5379691626702092
287,465,0.5650412467693866
287,518,0.6164487484167538
287,519,0.5120277542735625
287,532,0.6361844311929113
288,291,0.6366224712404279
288,298,0.5222567320894389
288,306,0.5525723894139897
288,307,0.6256484550042267
288,322,0.5844298931033878
288,375,0.6243225574129765
288,391,0.5524529436498845
288,396,0.5082203354090654
288,413,0.5528669687047622
288,414,0.5513868124817431
288,465,0.5748989086124702
288,467,0.5485695640336999
288,481,0.5853906999953833
288,508,0.5682209415137638
288,518,0.5317060849038225
288,532,0.5075915051635566
288,535,0.5755584068464439
289,290,0.5933440753903205
289,294,0.5486633031742029
291,297,0.7165240256322342
291,298,0.5775981897443834
291,303,0.6780902255735718
291,307,0.7064467710905018
291,310,0.5106846379730461
291,322,0.5830022034760872
291,375,0.5456683596238865
291,413,0.5125220867950372
291,414,0.5888073881070954
291,416,0.5687422579374655
291,420,0.579095177786807
291,421,0.5142045600624618
291,422,0.5019380891106094
291,423,0.5056390040284877
291,430,0.5261995403716768
291,439,0.5556483947771192
291,465,0.5790282201594836
291,467,0.5057265584993372
291,472,0.5022425235341688
291,481,0.555880157869117
291,508,0.5645378135013223
291,514,0.5715991653353416
291,518,0.5316850271589156
291,519,0.5625087290139431
291,532,0.5109402587523667
291,533,0.7052947299014731
291,535,0.6435044460747571
291,552,0.5532858655483066
291,553,0.5060318247983752
297,298,0.702046843698553
297,303,0.5896746474604996
297,304,0.6056956791367512
297,399,0.51997531145085
297,400,0.6412563812154387
297,533,0.7471083844432626
298,303,0.6224557301017549
298,306,0.569385416110835
298,307,0.5930803947120314
298,310,0.5307613933640318
298,313,0.5274103268496497
298,322,0.5600917950268239
298,357,0.5013998176899493
298,375,0.5163917434238178
298,391,0.5546697009086212
298,398,0.5149517423342259
298,413,0.5192074128916881
298,414,0.5739192002732698
298,416,0.5603129436754535
298,417,0.512659644240288
298,419,0.5136129479566226
298,420,0.617600940709488
298,421,0.5500729224869
298,422,0.5762404789774392
298,423,0.5652503084678306
298,467,0.5463769495605769
298,472,0.5637202101428725
298,474,0.5782862998388306
298,476,0.5662763495348818
298,478,0.5938386252250432
298,481,0.54378229580416
298,508,0.666412445373764
298,518,0.5266891386465211
298,519,0.5875357048460977
298,531,0.5487232150139635
298,533,0.5599832861032255
298,535,0.6258468377127547
298,570,0.5585775090777263
299,302,0.635352295329733
299,303,0.528272214033881
299,306,0.5128109551821753
299,323,0.646527323810038
299,326,0.5915730843609288
299,330,0.5812212171101857
299,354,0.5169769291461365
299,357,0.5108520006821171
299,360,0.5742351307050974
299,383,0.5334210021482994
299,386,0.5808560767928403
299,390,0.6053147425260994
299,395,0.6081727554175653
299,397,0.5699594030688577
299,398,0.6874232561614511
299,402,0.5055240303258185
299,403,0.6050783068340667
299,404,0.6501380774538448
299,405,0.5529624446557424
299,428,0.6309541041825651
299,445,0.5307822187129683
299,446,0.5290709302867674
299,447,0.5339171110510516
299,467,0.5805105731327974
299,499,0.5313425315802455
299,508,0.558421681575349
299,517,0.5664105066679744
299,521,0.5463000850803358
299,561,0.5057351740505527
299,564,0.5529863954522114
299,566,0.6147229951141743
299,570,0.590551786834193
299,571,0.6485736536764315
299,573,0.527956643312064
299,574,0.6003977084442278
302,303,0.6721319780083402
302,304,0.7417513307873573
302,307,0.502645956935207
302,398,0.5030556967563821
302,428,0.5407680193277238
302,467,0.5250419944518865
302,561,0.6133430638680845
302,564,0.5044657638994703
303,304,0.5619529954291911
303,306,0.5740469186758609
303,307,0.7587316678432737
303,310,0.5729630918627354
303,313,0.6057679946657838
303,322,0.645468817976802
303,357,0.5057641909142861
303,360,0.5086216061486514
303,375,0.6096716812640051
303,386,0.5096452288389709
303,391,0.5808141805678789
303,392,0.545807299384197
303,393,0.5182911870687887
303,395,0.535069341490708
303,396,0.5350485669270452
303,398,0.5797487676803786
303,404,0.5523978446478551
303,414,0.5600304114353861
303,416,0.6267925144973681
303,417,0.6041124062909842
303,418,0.5592696219644472
303,420,0.5349811804232656
303,422,0.6230957898098636
303,423,0.5026660381943331
303,427,0.5542871464236978
303,428,0.5389382657567008
303,430,0.6099252837347118
303,465,0.5291232553795091
303,467,0.6154960915048227
303,474,0.5137369645428671
303,476,0.5174910897509967
303,479,0.5550817668226438
303,481,0.6005174368471949
303,488,0.5319629741373417
303,491,0.6051616113510202
303,508,0.6862164306240378
303,514,0.6122655579817151
303,518,0.5085479526144981
303,519,0.5762663452264462
303,521,0.5122817438054362
303,532,0.5168611849834606
303,533,0.5292532291155266
303,535,0.6895021645245006
303,541,0.5598488453672757
303,552,0.5691430406741289
303,555,0.5249700030521532
303,561,0.5350786418311149
303,566,0.5791931168166318
303,570,0.6644744445337102
303,573,0.6194138378570568
303,574,0.5689258817560542
304,399,0.5381954466719222
304,400,0.554936329806308
304,468,0.5120718298590732
304,563,0.5916476127921102
304,564,0.5115255075794238
304,567,0.554550892399421
305,308,0.5288520782152799
305,310,0.531775830386901
305,311,0.5181267057220657
305,313,0.5481096419283412
305,381,0.5781953448620515
305,392,0.604160268648199
305,402,0.5631170294431945
305,416,0.5081688116207124
305,418,0.5058352821098613
305,479,0.5751591920870673
305,519,0.5048775060673849
305,520,0.5394096199424446
305,522,0.5181561191169188
305,566,0.5049754545090711
305,574,0.506773484670721
306,307,0.7198031222629886
306,308,0.5588756072444158
306,310,0.818109424893764
306,311,0.6617516743981401
306,313,0.8133696627845125
306,322,0.7250470618547661
306,327,0.6212914880515905
306,357,0.6902980874337982
306,360,0.5517612075484789
306,372,0.674198451865152
306,375,0.5949001687114108
306,381,0.6666545893005372
306,386,0.7332997147499815
306,390,0.5934127039089747
306,391,0.7196877395167725
306,392,0.7927416266142949
306,393,0.647094141663998
306,395,0.750808932139888
306,396,0.516183991438263
306,397,0.6255619725484729
306,398,0.7676332515340665
306,402,0.5733462237214234
306,403,0.6874175485642097
306,404,0.7211344081598243
306,405,0.6749464580920781
306,410,0.5274612814518435
306,413,0.5973221288288811
306,414,0.7211073900310413
306,416,0.7406287971421136
306,417,0.535528815554656
306,418,0.6169267057017527
306,419,0.6226059762876838
306,420,0.5958385581730895
306,421,0.6025938947624235
306,422,0.6475525204596236
306,423,0.7041442048152756
306,433,0.556820125582385
306,439,0.5898044385085223
306,465,0.521910327399701
306,467,0.6649518866905056
306,471,0.5959613327880539
306,472,0.6823189174754174
306,473,0.6193287084538677
306,474,0.7508716584422566
306,476,0.7622824397708475
306,478,0.7327312189797349
306,479,0.814562670651437
306,481,0.609880566537469
306,491,0.5281168862742577
306,508,0.7530921665452199
306,518,0.7263280400846609
306,519,0.7378925059694754
306,520,0.5711640829545506
306,521,0.5674455760465208
306,522,0.6547997717984047
306,535,0.7018246697210917
306,566,0.8028867733041486
306,570,0.7845124880112903
306,571,0.6153367309839949
306,574,0.7743495341858551
307,308,0.5074833292568874
307,310,0.8287945686477207
307,311,0.6283503517407892
307,313,0.6715170938555084
307,322,0.7596839488186746
307,327,0.6976147070097519
307,357,0.5323144548488493
307,375,0.713094981760236
307,377,0.5065215137065844
307,381,0.5292005612260032
307,386,0.5885535965095836
307,391,0.7019572234240858
307,392,0.6466555998803893
307,393,0.5872722220330053
307,395,0.538655920229198
307,396,0.5359567705930199
307,397,0.507814582033958
307,398,0.6071871827810071
307,404,0.525477737621634
307,410,0.5219274072592769
307,413,0.7111657346091529
307,414,0.8097406902549332
307,416,0.7004601003478272
307,417,0.5776143061015496
307,418,0.765838568726432
307,420,0.5981211329118581
307,421,0.6412864944773043
307,422,0.6910216815142992
307,423,0.6239621256521882
307,427,0.6428349526904673
307,428,0.552850774455418
307,430,0.6828866263761604
307,432,0.5663986591203359
307,433,0.5860068551757041
307,438,0.5682322806271467
307,439,0.6754980594464157
307,465,0.6866747904527761
307,467,0.6190422259820523
307,471,0.5220016986498291
307,472,0.6397172408339767
307,474,0.6095038069056461
307,476,0.6209956468051768
307,478,0.6140911354232369
307,479,0.6789785202655503
307,481,0.6377580564647043
307,488,0.6162883129383208
307,491,0.5958299253250737
307,508,0.7040070132374385
307,514,0.5872140660910562
307,518,0.8106728086582189
307,519,0.7757021206056468
307,520,0.631260705641347
307,521,0.5394684234708149
307,522,0.6081441356307093
307,532,0.7415393313102965
307,533,0.527407519040439
307,535,0.796504383439152
307,540,0.5889644338281549
307,541,0.6811080646091318
307,547,0.5244885223693155
307,548,0.5018481721332021
307,552,0.5967604684110299
307,553,0.58070883545951
307,566,0.5771814070048622
307,570,0.6932303267390985
307,574,0.5499620671266895
308,310,0.5323592571039157
308,391,0.515062944393686
308,392,0.5161501698374853
308,414,0.5069486176803271
308,478,0.5054489039540946
308,479,0.5077109333690633
308,518,0.5496019498903075
308,519,0.5116150755794493
308,570,0.5319349093367756
310,311,0.7047849463875663
310,313,0.8484875537542035
310,322,0.6733565107045018
310,327,0.8085548850203095
310,329,0.5030580614241156
310,357,0.6752672666616025
310,372,0.6235269420856063
310,375,0.5897194318914297
310,381,0.6378155040751887
310,385,0.506629259880879
310,386,0.6865566394645661
310,391,0.695418466307123
310,392,0.8218803698330612
310,393,0.5567510216091434
310,395,0.6558345000652538
310,397,0.6783841401168654
310,398,0.695948366626275
310,402,0.5489729895967125
310,403,0.5718355482286172
310,404,0.6214757932107777
310,405,0.5800294149738597
310,410,0.5177293451960923
310,413,0.7095718199250602
310,414,0.8128010623466128
310,416,0.7868054401451758
310,417,0.5301974054359392
310,418,0.8379946455911197
310,419,0.5552686116723534
310,420,0.6600827854360195
310,421,0.7728206865994848
310,422,0.7447150828596875
310,423,0.7576714883028514
310,427,0.6880576828818112
310,430,0.5338991153836613
310,433,0.6469273537497411
310,438,0.5939860911523487
310,439,0.6346815641764307
310,465,0.5374320633919664
310,471,0.6091151741795936
310,472,0.7737697514981045
310,473,0.5722569304334294
310,474,0.7492062251722397
310,476,0.7701233876773083
310,478,0.7550463696513834
310,479,0.8645209097166835
310,481,0.5316466653908704
310,488,0.5746667891178071
310,508,0.706216439642038
310,518,0.9032224705340947
310,519,0.8858028107814458
310,520,0.6664017291168203
310,521,0.5368290108977118
310,522,0.7411888914789995
310,532,0.5907021843712317
310,535,0.6728132846641045
310,540,0.6507570209469261
310,541,0.5957584539437071
310,561,0.5243412252248358
310,566,0.7408022304331593
310,570,0.7059949838685942
310,571,0.5420211706037408
310,574,0.6748885112025268
311,313,0.6272956039773794
311,322,0.6138277895806219
311,375,0.5176010159276407
311,378,0.5161609105695809
311,381,0.6769500293703262
311,386,0.5390236418460774
311,391,0.5577360368374426
311,392,0.6377707945594654
311,397,0.5273495589917422
311,398,0.5940138072371022
311,402,0.6335197242046774
311,403,0.615854391098669
311,404,0.5122371380348817
311,413,0.5189834955692721
311,414,0.6176852708309533
311,416,0.6376337020021474
311,418,0.5509108151253752
311,419,0.5138103349833397
311,421,0.5302413714814104
311,423,0.5336142036465091
311,427,0.5048082245099943
311,433,0.5167398751970992
311,438,0.6237520590447061
311,439,0.5012516594989205
311,465,0.5685585193149388
311,471,0.624674843975158
311,472,0.5442012203985398
311,473,0.5291461395269867
311,474,0.5319015095459696
311,476,0.5669297529713333
311,478,0.5440908897022562
311,479,0.6857136549984301
311,481,0.5599949353136697
311,508,0.5579327753135602
311,518,0.6682959791573828
311,519,0.6560768737655484
311,520,0.6666326695291499
311,521,0.6735645519862575
311,522,0.67953500147749
311,535,0.6092503851154202
311,541,0.5087565796229365
311,549,0.5039352515073076
311,561,0.5242726051465582
311,566,0.6571177876575408
311,570,0.6490633043453796
311,574,0.5787903100839056
312,383,0.5545266935453954
312,402,0.5376239928186383
312,403,0.5786424558900773
312,539,0.504593852959011
312,570,0.5217610527556534
313,322,0.6596150896974547
313,327,0.644519804515478
313,329,0.570109811547983
313,353,0.5787086550107428
313,357,0.8083746705238564
313,360,0.6000687418584214
313,370,0.6116369785284441
313,372,0.7735380770093397
313,375,0.5569929200636609
313,381,0.6378745406993642
313,386,0.7439503362534851
313,390,0.6964681307669759
313,391,0.6975739378730691
313,392,0.9055825639434345
313,393,0.5893597319974908
313,395,0.832186664875918
313,397,0.7033943525325257
313,398,0.8212815002033707
313,402,0.6574050425133335
313,403,0.7231885211499063
313,404,0.8028719351113667
313,405,0.779334726274749
313,410,0.5493107283162277
313,413,0.593015459438065
313,414,0.7046149424050625
313,416,0.7976417759181249
313,417,0.6556724639728229
313,418,0.7083515591720951
313,419,0.6174084762292557
313,420,0.6489171034481681
313,421,0.664782956464226
313,422,0.7275055697111497
313,423,0.7121785949572226
313,427,0.5669899821500374
313,439,0.5095013399150105
313,467,0.525527380549404
313,471,0.607306002104565
313,472,0.7084221071689485
313,473,0.6534732059421582
313,474,0.7639302196399789
313,476,0.8048097855764076
313,478,0.7905599190939177
313,479,0.9063062199825949
313,481,0.5358043671439966
313,507,0.5076138851363896
313,508,0.789721507619992
313,516,0.5114781934689504
313,518,0.7510259496635002
313,519,0.8179352842248958
313,520,0.6490901046859572
313,521,0.5465742816454975
313,522,0.7181094328240476
313,535,0.6470437577823951
313,555,0.5202258667902605
313,560,0.5277224242409518
313,566,0.8260504696938423
313,570,0.7949581647082045
313,571,0.7359218022245005
313,573,0.622756795820423
313,574,0.8609383970321142
314,400,0.5473475455579628
314,470,0.6551676679620009
314,545,0.5315428906841901
315,464,0.523719746554528
315,466,0.5861743139621727
315,525,0.5146109405844355
316,366,0.579201314511682
316,384,0.5247882740133594
316,425,0.5426275957686392
316,462,0.6310542678969918
316,463,0.6235329631951058
316,466,0.6173277602959821
316,509,0.5081815627021761
316,527,0.5643250813798436
316,536,0.6439121278667918
316,569,0.5844473499770169
317,470,0.5946332594038255
318,383,0.5119021491484538
318,515,0.5115268852518534
319,320,0.5611185217201138
319,426,0.7524504462284485
319,482,0.6168546396924455
319,531,0.6101637494087115
319,537,0.558807500862792
319,550,0.5075261909422724
320,333,0.6764622113946787
320,434,0.5765925843741253
320,533,0.5626802843276526
321,325,0.6696253774320018
321,348,0.5629016561446285
321,351,0.5585502616996494
321,389,0.5125187019475265
321,394,0.6544462857646955
322,323,0.5395802971464873
322,326,0.5733762283093682
322,327,0.6234737670027505
322,357,0.5772726309918335
322,372,0.538586769075808
322,375,0.7057533667576259
322,381,0.5814313788518274
322,386,0.6491338160796754
322,391,0.6964462704888696
322,392,0.6572820578173427
322,393,0.5456235381724337
322,395,0.6330761348689444
322,396,0.5891308915174712
322,398,0.6480950156952937
322,403,0.5433960226372256
322,404,0.5843372193624462
322,405,0.5707317569115792
322,413,0.599690713834116
