Node1,Node2,Correlation
439,539,0.5502426896725225
439,540,0.5178832599863379
439,541,0.6441115847140557
439,552,0.6347239811969911
439,553,0.7053568137993623
439,558,0.5166809792649784
439,570,0.5616215590457471
441,513,0.5305558101032462
442,444,0.7400945803978778
442,445,0.585481923037856
442,446,0.5736761718715283
442,447,0.619608547907667
442,469,0.509314713628912
442,511,0.5947743875670671
442,563,0.5039656806971841
442,565,0.5182787221294255
442,568,0.6147958867079256
442,569,0.5092188789248605
442,572,0.5888227189003543
443,504,0.5043244701782806
444,445,0.6122635936598165
444,446,0.790321079643906
444,447,0.6331388615018096
444,491,0.5038896834329458
444,493,0.5981912772517298
444,497,0.5518425664840448
444,498,0.5982750202123804
444,500,0.5496330613054361
444,502,0.5513936270139222
444,503,0.5445862933405172
444,511,0.5564819731618926
444,532,0.527571022970314
444,562,0.5652562416620953
444,564,0.5178490282882943
444,565,0.544492328309958
444,568,0.6431567034175215
444,572,0.7491279974174992
444,573,0.7002039328457841
445,447,0.6994792766098527
445,503,0.5096740815360072
445,568,0.5682125506763086
445,573,0.5445098970223137
446,447,0.5679351424909351
446,449,0.5367189264100775
446,493,0.5450755087095887
446,498,0.5423793600673662
446,502,0.5632268815556768
446,506,0.5527720546038034
446,511,0.5118184694132204
446,532,0.5287069122472616
446,562,0.5087259243712449
446,568,0.5996226277783696
446,571,0.5323844776918237
446,572,0.7207672759824044
446,573,0.7034618443507321
447,503,0.5796596570424619
448,449,0.5991667131161291
448,491,0.536897722924698
448,500,0.5198989230733936
448,507,0.6482873691175101
448,514,0.5505574198220922
448,515,0.5368658058897965
448,519,0.5579930652402899
448,533,0.566958549009638
448,535,0.5380408905886066
448,541,0.5563755741475301
448,552,0.5772918752544491
448,553,0.5997087863761983
448,558,0.6477027781171999
448,560,0.6199606774833961
449,491,0.5199732654365982
449,496,0.5017796749413204
449,498,0.5392370687546763
449,532,0.5894563571179542
449,541,0.55535079564512
449,564,0.5450154652226924
449,568,0.5017909851954901
449,573,0.5458282064634081
450,474,0.5309018697490249
450,476,0.501632677931964
450,478,0.5174616967128114
450,491,0.5027094231081113
450,507,0.5707486204124729
450,519,0.520437939447754
450,552,0.5109760051792613
450,560,0.5076804132971557
450,574,0.5074384339962318
451,453,0.649186287386399
451,456,0.5386549559990912
451,460,0.5639666388954604
451,462,0.5037387913270873
451,463,0.5439244316491538
451,464,0.6176352485051362
451,466,0.6176247709724935
451,469,0.554317855843211
451,495,0.5953756958427796
451,509,0.5277120236896853
451,525,0.5136269137144615
451,527,0.5053974303525222
451,528,0.6291179482416251
451,530,0.665184447444094
451,536,0.5128084684378166
451,543,0.591856163299915
451,568,0.5020566042917943
452,454,0.5574999469072462
452,457,0.5008565383978685
452,462,0.5025664207967768
452,463,0.6041491599713193
453,456,0.7056282923483824
453,460,0.5328686304393367
453,464,0.5060292875185107
453,525,0.511832616724644
453,530,0.5789043364056038
453,542,0.536590558493497
453,543,0.5421932736501566
454,457,0.7421186153293398
455,470,0.5724341148567328
455,545,0.5630507181675931
456,457,0.5816557810118428
456,460,0.5094905403870458
456,543,0.5234777591328037
460,462,0.539098226503869
460,463,0.5036128093988587
460,464,0.6010314377105423
460,466,0.5837070254652783
460,495,0.5368048348536262
460,509,0.5583044386804222
460,525,0.5118846938928989
460,526,0.5297861127252117
460,527,0.5953942453963904
460,530,0.5212224902840178
460,536,0.5913488125882541
460,542,0.5933221901819035
460,543,0.5196917541810038
462,463,0.807422370273762
462,464,0.6520358078536084
462,466,0.5756386874218367
462,509,0.5622600064275584
462,527,0.6924551227997507
462,528,0.5187442504707573
462,536,0.5791720481703967
462,569,0.5136006718223444
463,464,0.5593552071692531
463,466,0.5343560628312788
463,495,0.5524628008592918
463,509,0.5288828318788014
463,527,0.6589510483372607
463,528,0.5172184381766877
463,529,0.514763372411914
463,536,0.5614904295080895
463,569,0.603874968636328
464,466,0.6939393513110467
464,495,0.5159238325775183
464,497,0.5609398233479715
464,509,0.6377373989194676
464,525,0.5099340479763158
464,527,0.5823132610211507
464,528,0.5296060450484613
464,530,0.6490054040332667
464,536,0.6756394410022398
464,542,0.5625093373150838
464,543,0.5266861733515865
465,467,0.659250170029078
465,479,0.5793250404987793
465,481,0.6411037970773954
465,508,0.5326517629486558
465,518,0.6312581080347144
465,519,0.5172204167253741
465,532,0.5995422911000585
465,534,0.5069597117923784
465,535,0.6902158746327827
465,541,0.5440111061184617
465,546,0.5240396083237707
465,547,0.5530973562486057
465,549,0.5717588521872359
465,566,0.5206338244703941
465,570,0.5408501415071783
466,495,0.571052951507698
466,497,0.5335227240524321
466,509,0.7003316083759564
466,525,0.519901410791583
466,527,0.5426869211132439
466,530,0.6567955090315863
466,536,0.7120950933677085
466,569,0.5297759344973305
467,479,0.5664623026870643
467,481,0.7216618823488441
467,491,0.6007983785097128
467,504,0.5432579975729371
467,508,0.7380353934314311
467,514,0.5511579071388617
467,535,0.6453459486450482
467,547,0.5093223759248356
467,552,0.5336755832423946
467,559,0.5789818021986424
467,566,0.665071240430989
467,570,0.6748760004132499
467,571,0.5336735972110263
467,573,0.5763775611183047
467,574,0.6876185209623976
469,530,0.5932142906663163
469,561,0.5644921227082159
469,562,0.5882113249716172
469,563,0.5120065873420939
469,567,0.5112085488226545
469,568,0.5169098880981291
470,530,0.5072294145660319
470,545,0.5767504272186658
470,550,0.5053088561215286
471,472,0.5647827317365908
471,476,0.5333572763847931
471,478,0.5057004754077441
471,479,0.5344787437574157
471,519,0.5131867408395626
471,520,0.5822906864954552
471,521,0.6243864413977903
471,524,0.5236669975011454
472,473,0.5032452842597285
472,474,0.9526450344349002
472,476,0.920550326770744
472,478,0.8938891604524536
472,479,0.7026278744636528
472,507,0.6166783447935246
472,508,0.5448163559850946
472,518,0.803087406651216
472,519,0.907913476264501
472,531,0.5423034118949559
472,533,0.5621524306911305
472,535,0.690198001849247
472,552,0.5213316665111142
472,553,0.644552189673707
472,570,0.5679236833610366
473,474,0.5389527551194105
473,476,0.5614091464723187
473,478,0.5576788341070554
473,479,0.5605913624652834
473,522,0.5168012976985377
473,574,0.5760570487637774
474,476,0.954873305150908
474,478,0.94662417218798
474,479,0.7838451818326543
474,507,0.660199190942178
474,508,0.6831203427461331
474,518,0.8035640497792419
474,519,0.9070156619966765
474,531,0.5268382821398419
474,533,0.5438750861003853
474,535,0.7422091236017002
474,541,0.5047128823972201
474,552,0.5817293391635727
474,553,0.6599317548131635
474,560,0.5087301011513234
474,566,0.548323902663185
474,570,0.6697677012085442
474,574,0.6271305027066613
475,477,0.5393510795377793
476,478,0.9706255821465309
476,479,0.7679243951943802
476,481,0.5193643208745871
476,507,0.6562411503756513
476,508,0.6983261143093117
476,518,0.7630704078493296
476,519,0.8918144529987997
476,533,0.5191294725156772
476,535,0.7293370100032631
476,552,0.5649308963322233
476,553,0.6567940945015792
476,560,0.5070437750393896
476,566,0.547521488252148
476,570,0.6612513039452675
476,574,0.6607307785772945
478,479,0.7847894411511377
478,481,0.5364057189589442
478,507,0.6671176332826534
478,508,0.7122251716906519
478,518,0.7200907973197967
478,519,0.8666091256379008
478,533,0.5449801842669343
478,535,0.7362953512081704
478,552,0.5884296509757931
478,553,0.6647564790404172
478,560,0.5345998219962679
478,566,0.5736736074677145
478,570,0.6690372041506403
478,574,0.693300448024756
479,481,0.5434369862224134
479,508,0.7561097724733183
479,518,0.8102380492258285
479,519,0.7790360499803252
479,520,0.6026387835119713
479,521,0.5536959953647335
479,522,0.6110816789049047
479,534,0.5060215759467879
479,535,0.7188779105056701
479,566,0.7743130318423677
479,570,0.7450564281604749
479,574,0.7121765966294453
481,504,0.5360627919185124
481,507,0.503036055278439
481,508,0.6508329797331975
481,514,0.5193281199868517
481,518,0.5551216923110028
481,519,0.5442122193774526
481,535,0.7456741608610664
481,552,0.5408841649510256
481,553,0.559918353050154
481,566,0.5672662848507818
481,570,0.6265964534111662
481,574,0.5882083336698288
483,537,0.6496259855424275
483,538,0.5130724038107937
483,539,0.5886847595259782
483,548,0.5091031071311152
485,488,0.5026908530449906
485,489,0.5854772245378895
485,490,0.6639860694635865
485,540,0.6176772405323171
488,489,0.6009953449388494
488,491,0.5698581848761585
488,492,0.6493489012180382
488,514,0.541776040891599
488,532,0.5666694568529158
488,539,0.5658506658281847
488,540,0.7871982697399195
488,541,0.8265608086064393
488,547,0.6468699936294687
488,548,0.6443218253053721
488,549,0.6077181444878059
488,552,0.5396245769070865
489,490,0.632780003838979
489,540,0.5831764196043536
489,547,0.5303006430623367
489,548,0.5240455036847207
489,549,0.5174504509935957
490,540,0.5720981684808407
490,547,0.5249024495502118
490,549,0.5423265960710776
491,492,0.7375091779901232
491,493,0.6550144275976633
491,496,0.5252556594868146
491,498,0.5105525551086855
491,500,0.5301126910078334
491,501,0.5064825741229463
491,502,0.5059808579250098
491,507,0.5737705519025383
491,508,0.5379475544660297
491,514,0.562429816377315
491,535,0.541647468601528
491,541,0.6149819355758086
491,552,0.5896877988633882
491,559,0.5181075095048675
491,560,0.5423163231434893
491,571,0.5052497457916305
491,573,0.6405727053650975
492,493,0.5439562642769538
492,496,0.5703133751201502
492,541,0.5929931019283413
493,494,0.5402983196503587
493,496,0.5815312249276473
493,497,0.6624121360602173
493,498,0.5532924978411007
493,551,0.5404926842073975
493,572,0.5452757028944347
493,573,0.5181908644900672
494,495,0.5939141271513855
494,497,0.5286416876310226
494,530,0.5307574696316654
495,509,0.5200828876901145
495,525,0.5323977119279801
495,527,0.5052656885173858
495,530,0.5462327842386848
496,497,0.7116557211121523
496,498,0.7596621579618714
496,500,0.5944945119866302
496,503,0.5726902320917081
497,498,0.7612468896621047
497,499,0.5048579582982623
497,500,0.6617874644241075
497,503,0.5353986049462527
497,509,0.5154889542111217
497,568,0.5014136588178042
497,572,0.5352310636867077
498,500,0.6996784366747401
498,502,0.5285495514486973
498,503,0.5656282213396674
498,562,0.552552100989566
498,568,0.5313399315144015
498,572,0.5458887661206984
499,500,0.5801004214883041
499,502,0.5363294063576306
499,503,0.5075491079443963
499,504,0.532044301172951
499,507,0.5038907794514099
500,501,0.5932931233187202
500,502,0.5027016584798178
500,532,0.5999092954879857
500,561,0.5009745851028741
500,564,0.5093297094359185
500,573,0.5033352373835857
501,502,0.6201075513139278
501,504,0.5426342369693313
502,503,0.6829827232525573
502,510,0.5239155784839399
502,568,0.5755784756896586
502,572,0.571365918210419
502,573,0.565206616353858
503,510,0.5012238910638815
503,568,0.5235629476242217
503,572,0.5357190843424655
503,573,0.5057795408995909
504,505,0.5855959671773362
504,508,0.5275406196318276
504,516,0.5149406013835227
504,535,0.5032582774961886
504,556,0.5050751261895151
504,558,0.5404296238702575
504,559,0.7218333195021069
504,560,0.5186539910146566
504,570,0.5030765263817102
504,573,0.5627005753734817
504,574,0.5130801539357399
505,559,0.6254320282226492
505,571,0.5089970444165575
505,573,0.5842057759164141
506,572,0.5353969776394976
507,508,0.560988947159414
507,515,0.5485289606969805
507,519,0.6571667224864696
507,535,0.6233050310474763
507,541,0.5234757808001914
507,552,0.6085981667471907
507,553,0.6500691302258582
507,558,0.6144968109868396
507,560,0.6702780446225863
507,570,0.5060638568330674
507,574,0.5383472798147181
508,518,0.6374064058330959
508,519,0.6637427250446986
508,535,0.696266150243878
508,552,0.5744061812468839
508,553,0.5275138276142728
508,559,0.5023947182694893
508,566,0.7342259693921361
508,570,0.8128253469955008
508,571,0.6255120657255743
508,573,0.567165327958192
508,574,0.8454394483113237
509,525,0.5312607109727061
509,530,0.5185459460175547
509,536,0.6693710883874725
509,542,0.5556515050972737
509,543,0.5344491159117536
509,569,0.5667353800336308
510,511,0.5518755010621639
510,562,0.5986201667295589
510,563,0.6511043121188852
510,564,0.5570382032833867
510,565,0.7996419015373337
510,567,0.688613247614561
510,568,0.6758990657048047
510,571,0.5192771905008176
510,572,0.683824795033108
510,573,0.5521871781653074
511,551,0.5691622692611217
511,565,0.5561128377348828
511,568,0.6799741793178569
511,569,0.6257553611662585
511,572,0.6530302417778713
514,535,0.5835874342440341
514,541,0.5983460870331767
514,547,0.6402391952561488
514,548,0.549279265431372
514,549,0.6883824276954839
514,552,0.6987593582361987
514,553,0.5408131223907479
514,573,0.5263499716948693
515,553,0.51814491606828
515,555,0.5892843974637244
515,558,0.7330716413557149
515,560,0.6756605004847397
518,519,0.9144841870903933
518,520,0.5596420414168697
518,522,0.6276341005138388
518,532,0.5592795755279386
518,534,0.6331321294314018
518,535,0.7846470538464934
518,540,0.5358642492481102
518,541,0.6135750873166185
518,552,0.5087227919373137
518,553,0.5355925654720142
518,566,0.5952695760804663
518,570,0.6789619865051455
519,520,0.5523087917396762
519,522,0.5036083045215268
519,533,0.6088626210929732
519,534,0.5033277220067841
519,535,0.8129077383689515
519,541,0.6066000942143325
519,552,0.6185516123356923
519,553,0.6851797592954517
519,566,0.5387594533772452
519,570,0.6658633932537367
519,574,0.552283121945577
520,521,0.5172812407432424
520,522,0.5299734078449148
520,535,0.5059060118620553
520,540,0.5523566176129905
520,547,0.5644038436966089
520,548,0.5658360287938775
520,549,0.5387611854903461
521,524,0.5262756108769524
521,549,0.5370316627550907
522,523,0.5140293631554503
522,566,0.5296879897934879
522,570,0.5573011300883642
525,530,0.5912376501349474
526,527,0.5810834225634477
526,528,0.5269310526925085
527,528,0.500273168526993
527,536,0.6311102200436131
527,542,0.5047960378035307
528,530,0.5977072250986231
529,572,0.5031288110648748
530,536,0.5392593942291733
530,562,0.5676174361367761
532,535,0.5250546651085849
532,541,0.6043230681421391
532,559,0.505381392652327
532,561,0.6190153509247619
532,564,0.5861033069618238
532,573,0.598715282314286
533,535,0.6705551322886464
533,552,0.5823150300758925
533,553,0.5217545965742626
534,540,0.5800452511463864
535,541,0.6533599451128415
535,552,0.6969260005696135
535,553,0.6777163917627492
535,560,0.5094449796691196
535,566,0.5828910306420102
535,570,0.7396444195002875
535,574,0.6112608328997059
536,542,0.667329627048091
536,543,0.5786685640861557
537,538,0.62933898656717
537,539,0.6407569296113456
537,546,0.5820051744955324
537,547,0.5763597794208054
537,548,0.6083959245869727
537,549,0.5435237971694251
538,539,0.7001734976447194
538,547,0.5081961683819705
538,548,0.5341108343144993
539,540,0.6370337472351321
539,541,0.6074930822024682
539,547,0.6354637419972611
539,548,0.6376516080418048
539,549,0.6605810835177238
539,552,0.5333544609353603
540,541,0.7665003009291452
540,547,0.6570715678136761
540,548,0.6614888901184316
540,549,0.6575141331205828
541,547,0.6214366738998475
541,548,0.5941487860265184
541,549,0.5992133892418763
541,552,0.6805431015671198
541,553,0.5223785304715847
542,543,0.625417308682385
546,547,0.6976253243904371
546,548,0.6626812590501103
546,549,0.6588419487119687
547,548,0.8798807724836833
547,549,0.8780673587073405
548,549,0.7965629322312499
551,569,0.564239679822198
551,572,0.5033846272084621
552,553,0.6918677692391989
552,560,0.5216447179513054
552,570,0.5575636471028926
552,574,0.5311359505838388
553,558,0.6368642975398432
553,560,0.6081867772789155
553,570,0.516923921683563
554,556,0.543094934689931
554,557,0.5041958953590745
555,558,0.5302128175600288
556,559,0.5581549680656535
557,559,0.5809713732688432
558,560,0.7116661816963571
